Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,9.999999999999997780e-01,0.000000000000000000e+00,9.499999999999997335e-01,4.999999999999999584e-02,0.000000000000000000e+00,1.165355442981905187e-01,0.000000000000000000e+00,-9.428252578898829173e-01,6.133449699904765240e-03,0.000000000000000000e+00,-4.962238199420437174e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.833767098249611704e-01,0.000000000000000000e+00,9.350884448668455029e-01,4.828826495811563979e-02,-1.876172844484618122e-20,1.149675603330578971e-01,-1.788134330459719302e-03,-9.279940350363875545e-01,1.203611471099435594e-02,2.605678270142670980e-03,-4.716803687531531675e-02,-5.492811193426227791e-19,-4.330592893673778710e-19,-4.898800897218054618e-20
1.000000000000000021e-02,9.676656982969519261e-01,0.000000000000000000e+00,9.201554380312934045e-01,4.751026026565848687e-02,-1.728274760292278758e-20,1.131935232217257253e-01,-1.498633634699224684e-03,-9.131666659174401124e-01,1.188576415244310333e-02,2.586441761341181159e-03,-4.640269540019090894e-02,-8.602599555861840918e-19,-6.747059990092491724e-19,-8.891600138823146826e-20
1.499999999999999944e-02,9.522104632131861424e-01,0.000000000000000000e+00,9.054589064595477410e-01,4.675155675363840135e-02,-3.170849469570880292e-20,1.114294383673410521e-01,-1.274141819926024113e-03,-8.985763414757171885e-01,1.169330910387792084e-02,2.547057357852845153e-03,-4.566200620382324105e-02,-1.407442936155881986e-19,3.196217851731726697e-19,1.455344665699339617e-20
2.000000000000000042e-02,9.370020343879535973e-01,0.000000000000000000e+00,8.909970600694869791e-01,4.600497431846659047e-02,-1.411243555723692783e-20,1.096813779230501745e-01,-1.108700616979554476e-03,-8.842205074736575465e-01,1.150440075189736872e-02,2.507659289662790038e-03,-4.493309194315654037e-02,-1.377430988223297739e-18,-1.076480669348318373e-18,-1.560340635078779324e-19
2.500000000000000139e-02,9.220364548202029109e-01,0.000000000000000000e+00,8.767661743714582068e-01,4.527028044874475271e-02,1.846616144152230918e-20,1.079524607535656960e-01,-9.860928620964624046e-04,-8.700950255794396293e-01,1.131910150379196456e-02,2.468534143532725295e-03,-4.421571062372361277e-02,-1.032824254115231879e-18,3.902523517075728146e-19,-1.462663296651348215e-19
2.999999999999999889e-02,9.073098618038405450e-01,0.000000000000000000e+00,8.627625669174519007e-01,4.454729488638868584e-02,-5.774068178893509262e-20,1.062448123941740208e-01,-8.945017535373603508e-04,-8.561959226007995749e-01,1.113719167470788272e-02,2.429777100436735903e-03,-4.350970776930018769e-02,-1.801306394195093144e-19,4.246977158132315184e-19,3.591548413302015537e-20
3.500000000000000333e-02,8.928184500834341897e-01,0.000000000000000000e+00,8.489826122081229887e-01,4.383583787531125653e-02,8.456239169454558208e-20,1.045598508705782026e-01,-8.253824121869307931e-04,-8.425193701774502664e-01,1.095849807554768150e-02,2.391453424181433016e-03,-4.281492366248817322e-02,1.506718342039750417e-19,-2.257517047351123065e-18,-6.658248426749637277e-20
4.000000000000000083e-02,8.785584719076654503e-01,0.000000000000000000e+00,8.354227413828064774e-01,4.313573052485894510e-02,-8.166022695414872877e-21,1.028984846487579763e-01,-7.725562279640365172e-04,-8.290616600016436077e-01,1.078288324797411699e-02,2.353607622446629143e-03,-4.213119504149819006e-02,-2.089507841361162304e-18,-1.629652268578685133e-18,-2.500401957573030092e-19
4.499999999999999833e-02,8.645262370160022858e-01,0.000000000000000000e+00,8.220794416666352689e-01,4.244679534936702386e-02,8.448717231893678660e-20,1.012612556538993042e-01,-7.315553943980815203e-04,-8.158191855835853490e-01,1.061023577659979573e-02,2.316269245481657711e-03,-4.145835684124804521e-02,2.837806522948342309e-19,4.146601597723402528e-18,-5.005411186388443549e-20
