Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.499999999999999556e-01,4.999999999999998890e-02,0.000000000000000000e+00,6.333155642343540892e-01,0.000000000000000000e+00,-7.081040856389133609e-01,3.333239811759758364e-02,0.000000000000000000e+00,-3.726863608625859831e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,8.260470180888300762e-01,0.000000000000000000e+00,8.042567118521664060e-01,2.179030623666364588e-02,-2.459155429259851408e-18,5.337251879342538308e-01,-1.298859594932076991e-02,-6.016451766868288198e-01,2.848188046586232203e-02,1.017032165277171989e-02,-3.760425594402342850e-03,-1.587101695430999212e-18,2.930718432035107614e-19,1.879753950094322140e-18
1.000000000000000021e-02,6.951445535034534995e-01,0.000000000000000000e+00,6.769569206994812127e-01,1.818763280397228677e-02,-2.982866312797061705e-18,4.495492138557831141e-01,-1.028680613800657742e-02,-5.061438959456637798e-01,2.396924719600489889e-02,8.659585191766504611e-03,-2.963058530681944754e-03,-1.881417493532731665e-18,4.614078364112871647e-19,2.319139303084818774e-18
1.499999999999999944e-02,5.850848599122895344e-01,0.000000000000000000e+00,5.697762545853362059e-01,1.530860532695331108e-02,-2.471516958168367200e-18,3.786230938644920552e-01,-8.080960083145001180e-03,-4.257842168232690017e-01,2.016953186010232019e-02,7.306170781764222653e-03,-2.498921622074202348e-03,-4.109006117185347957e-18,1.442196329503798867e-18,-3.592076679775118156e-19
2.000000000000000042e-02,4.924508703323157710e-01,0.000000000000000000e+00,4.795647029248415461e-01,1.288616740747421455e-02,-3.651048211284995551e-18,3.188685666503761063e-01,-6.357171381276567612e-03,-3.581988110476141962e-01,1.697248297164862668e-02,6.162509590140185893e-03,-2.108336101613993412e-03,-2.256447152520864538e-18,6.503486942164663595e-19,2.880159485758114782e-18
2.500000000000000139e-02,4.144829215537767508e-01,0.000000000000000000e+00,4.036359614645514959e-01,1.084696008922524275e-02,-1.868938501881877967e-18,2.685303034146513390e-01,-5.009026308395857219e-03,-3.013536386782924015e-01,1.428245221501622288e-02,5.196885000779282067e-03,-1.778428944417853250e-03,-2.567079055719361413e-18,-5.984722688539320214e-19,2.114384865405669099e-19
2.999999999999999889e-02,3.488591157462688219e-01,0.000000000000000000e+00,3.397287429802029468e-01,9.130372766065878581e-03,-2.888215131786559487e-18,2.261277672699767427e-01,-3.953307787019635748e-03,-2.535390982126070614e-01,1.201897246863282975e-02,4.381814757965929105e-03,-1.499852661229798215e-03,-4.832745171008116185e-18,2.736458331689567369e-18,-4.474601488773155870e-19
3.500000000000000333e-02,2.936251423904306379e-01,0.000000000000000000e+00,2.859397597214072828e-01,7.685382669023372443e-03,2.388537093589201015e-18,1.904124420878942625e-01,-3.125458451604371315e-03,-2.133183688679171075e-01,1.011436089732877484e-02,3.694001181425921303e-03,-1.264688871555537516e-03,1.427591707386801056e-18,-6.771029239209089630e-19,-1.927674502849629715e-18
4.000000000000000083e-02,2.471360824932222755e-01,0.000000000000000000e+00,2.406670503763626567e-01,6.469032116859612692e-03,-4.077816794895889004e-18,1.603316502213745498e-01,-2.475363063731558615e-03,-1.794837382110216761e-01,8.511684783369319329e-03,3.113710509113963663e-03,-1.066224690923651573e-03,-2.496621291286477896e-18,7.104893166555815564e-19,3.237909341127093282e-18
4.499999999999999833e-02,2.080074309784618602e-01,0.000000000000000000e+00,2.025622763622445255e-01,5.445154616217321754e-03,3.825347341011579456e-19,1.349979708372995579e-01,-1.964086161726751219e-03,-1.510199540457761724e-01,7.163051639934726010e-03,2.624237505325362901e-03,-8.987729450072882900e-04,4.607262434472009104e-19,9.292349872418654776e-20,-1.011474132438272742e-19
5.000000000000000278e-02,1.750738717436262082e-01,0.000000000000000000e+00,1.704905697402299691e-01,4.583302003396233851e-03,-2.079385472442227840e-18,1.136634018458230339e-01,-1.561351774343629900e-03,-1.270734650531580856e-01,6.028171855860406554e-03,2.211448133934962920e-03,-7.575183562830969854e-04,-2.324339257987477562e-18,-1.676236816610296984e-19,7.108784999051759798e-19
5.500000000000000028e-02,1.473545783277982746e-01,0.000000000000000000e+00,1.434967374297775045e-01,3.857840898021044646e-03,-2.645458858677316926e-16,9.569753712852728522e-02,-1.243595602095425284e-03,-1.069265978992064298e-01,5.073150305556879507e-03,1.863389511685778618e-03,-6.383860989909104222e-04,-1.782523675270967115e-16,3.049843247924775061e-19,1.954918714145111050e-16
5.999999999999999778e-02,1.240240073542676902e-01,0.000000000000000000e+00,1.207768155649431019e-01,3.247191789324586995e-03,-2.802014826282651086e-18,8.056914081639116043e-02,-9.924589336165194793e-04,-8.997587389034659988e-02,4.269470351330663382e-03,1.569957675001224916e-03,-5.379296392278853922e-04,-4.469757011000659250e-18,2.984017193244587242e-18,-2.384573142117523436e-19
6.500000000000000222e-02,1.043873153547776877e-01,0.000000000000000000e+00,1.016541270841103961e-01,2.733188270667287739e-03,-9.247562120664181848e-19,6.783059421066199579e-02,-7.936235320394619940e-04,-7.571379797456388727e-02,3.593139529963688787e-03,1.322614918254644582e-03,-4.532351597048474572e-04,-9.921844615613523031e-19,-2.379458858830991874e-20,3.532708600870465646e-19
7.000000000000000666e-02,8.785966716814139210e-02,0.000000000000000000e+00,8.555912969309922844e-02,2.300537475042165395e-03,2.427014958864330277e-18,5.710477085947112535e-02,-6.359098067166867648e-04,-6.371356124911688179e-02,3.023971134424406366e-03,1.114149555648492754e-03,-3.818402146623707137e-04,1.528066751178051708e-18,-6.043456102854374338e-19,-1.889433744763448313e-18
7.499999999999999722e-02,7.394881992281905625e-02,0.000000000000000000e+00,7.201245417614338118e-02,1.936365746675673119e-03,-1.790906171237799805e-18,4.807396328799463242e-02,-5.105783641868319803e-04,-5.361618871096071604e-02,2.544980028584031481e-03,9.384719285483846332e-04,-3.216645704967445603e-04,-1.785013085772131653e-18,9.577925949945244941e-20,8.062152226947328797e-19
