Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,9.999999999999997780e-01,0.000000000000000000e+00,9.499999999999997335e-01,4.999999999999998890e-02,0.000000000000000000e+00,2.781046353077206712e-01,0.000000000000000000e+00,9.083819746232084658e-01,1.463708606882740439e-02,0.000000000000000000e+00,4.780957761174781800e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.752195057464172478e-01,0.000000000000000000e+00,9.276218390591846052e-01,4.759766668723267036e-02,-1.213630762957589642e-19,2.722528813212617971e-01,2.546172900803871791e-04,8.867700827826610066e-01,6.461882156220266279e-03,1.530471890571045339e-03,4.780005018310120452e-02,5.058993890694789372e-19,-1.958594750625675689e-19,-2.818064368645353235e-19
1.000000000000000021e-02,9.522564793556134166e-01,0.000000000000000000e+00,9.057802332076465568e-01,4.647624614796691533e-02,-1.685017884178581355e-19,2.654753177439998502e-01,-1.207708640891336574e-03,8.660027687682489983e-01,6.271982890565030305e-03,1.492135433949435749e-03,4.668538952869730196e-02,1.115087990911790070e-18,-3.922959645844138443e-19,-5.176102687864746364e-19
1.499999999999999944e-02,9.298404711893164531e-01,0.000000000000000000e+00,8.844522275843362813e-01,4.538824360498013716e-02,-4.023870433463390956e-19,2.589512016690347362e-01,-2.248538671098009208e-03,8.456949919345407851e-01,6.140041450136801693e-03,1.446829139690068494e-03,4.558793392354983098e-02,6.914476788231266183e-18,-1.567219183747072244e-18,-2.537716292388967875e-18
2.000000000000000042e-02,9.079500866549128357e-01,0.000000000000000000e+00,8.636259419021349304e-01,4.432414475277787758e-02,-2.574490910624792927e-19,2.526554468900566452e-01,-2.971557002076268515e-03,8.258420079310028195e-01,6.007213534358762930e-03,1.405314919074771105e-03,4.451574856791239848e-02,2.123979789382582510e-18,-7.181758693875127243e-19,-9.195088460259583379e-19
2.500000000000000139e-02,8.865735117347850469e-01,0.000000000000000000e+00,8.432897062778053066e-01,4.328380545697999016e-02,-2.570627810965710625e-16,2.465622222224647386e-01,-3.464631668574115475e-03,8.064395205287233637e-01,5.874288704565932585e-03,1.366820181168562718e-03,4.346844099656860250e-02,-8.216054053638196835e-17,2.555686752882795384e-17,-2.436864898943043854e-16
2.999999999999999889e-02,8.656991074382467399e-01,0.000000000000000000e+00,8.234320853186170019e-01,4.226702211962975880e-02,-5.839102872234322173e-19,2.406518666279020557e-01,-3.791599337887273380e-03,7.874815897186066005e-01,5.742151607098071493e-03,1.330714042058778971e-03,4.244552744572869379e-02,1.207721113269560094e-17,-2.647624795558309950e-18,-4.308147100869310100e-18
3.500000000000000333e-02,8.453153828822429494e-01,0.000000000000000000e+00,8.040418842019824153e-01,4.127349868026054802e-02,-2.202715874533926098e-19,2.349092678190344841e-01,-3.998763750072114459e-03,7.689611344659332826e-01,5.611426424288999855e-03,1.296533583508761595e-03,4.144650719492888602e-02,2.041207916343987205e-18,2.103650085414328561e-18,-8.552871071281052561e-19
4.000000000000000083e-02,8.254110259794370519e-01,0.000000000000000000e+00,7.851081508974852019e-01,4.030287508195186386e-02,-4.165665411645276744e-19,2.293226344323453791e-01,-4.119706263298307525e-03,7.508703109382143248e-01,5.482546299176147865e-03,1.263938370968879571e-03,4.047087108263379418e-02,3.473198437328724381e-18,-1.157109308978668371e-18,-1.498984828971046381e-18
4.499999999999999833e-02,8.059749244137225377e-01,0.000000000000000000e+00,7.666201761654036773e-01,3.935474824831886737e-02,-1.664452507439726747e-19,2.238826042466594279e-01,-4.178777149862401841e-03,7.332007855259757845e-01,5.355806201586688596e-03,1.232676955767815627e-03,3.951810725914273875e-02,3.634643970165053299e-18,-1.787250535377977715e-19,-1.286831263343594267e-18
5.000000000000000278e-02,7.869961792139065215e-01,0.000000000000000000e+00,7.485674919867232324e-01,3.842868722718373320e-02,-4.634760137864845382e-16,2.185815966370208419e-01,-4.193628910231606693e-03,7.159439314495762430e-01,5.231401296422846445e-03,1.202562562501096385e-03,3.858770527747873436e-02,-1.460714493535646873e-16,3.883706121612992310e-17,-4.399900890939646641e-16
