Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.499999999999999556e-01,5.000000000000000278e-02,0.000000000000000000e+00,9.499999999999999556e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000278e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,8.283179970947691650e-01,0.000000000000000000e+00,7.986643373752863040e-01,2.965365971948288187e-02,0.000000000000000000e+00,7.986643373752863040e-01,8.061848785754617552e-03,-1.344198026069450512e-02,2.965365971948288187e-02,4.951103091158001387e-03,1.912047266784578162e-02,0.000000000000000000e+00,4.513605210518878085e-20,-1.595593990643868277e-17
1.000000000000000021e-02,6.959667056781446703e-01,0.000000000000000000e+00,6.711366677313221896e-01,2.483003794682247037e-02,0.000000000000000000e+00,6.711366677313221896e-01,6.675946518192781530e-03,-1.121095156136617255e-02,2.483003794682247037e-02,4.187639149076124653e-03,1.620611324367351308e-02,0.000000000000000000e+00,-6.943716095696027091e-19,-3.054834664409030602e-17
1.499999999999999944e-02,5.848348363133077932e-01,0.000000000000000000e+00,5.639697650459064571e-01,2.086507126740137774e-02,0.000000000000000000e+00,5.639697650459064571e-01,5.479588498068262495e-03,-9.270123451637919676e-03,2.086507126740137774e-02,3.512132830205938125e-03,1.362053924309988492e-02,0.000000000000000000e+00,-1.198573236423041573e-18,-6.672001560098210630e-17
2.000000000000000042e-02,4.914490134342391903e-01,0.000000000000000000e+00,4.739152363978351712e-01,1.753377703640400520e-02,0.000000000000000000e+00,4.739152363978351712e-01,4.496360559020240281e-03,-7.664572832106792896e-03,1.753377703640400520e-02,2.945456045335719929e-03,1.144663878202394937e-02,0.000000000000000000e+00,-1.711175471506650146e-18,-5.008105597113639984e-17
2.500000000000000139e-02,4.129749522818327856e-01,0.000000000000000000e+00,3.982405999468790481e-01,1.473435233495372712e-02,0.000000000000000000e+00,3.982405999468790481e-01,3.688773171554133538e-03,-6.336969861147731704e-03,1.473435233495372712e-02,2.470273819763541163e-03,9.619684355126291095e-03,0.000000000000000000e+00,-1.228253911377806795e-17,-5.714865847460029769e-18
2.999999999999999889e-02,3.470315517877651801e-01,0.000000000000000000e+00,3.346496750887135163e-01,1.238187669905168459e-02,0.000000000000000000e+00,3.346496750887135163e-01,3.025572787368366497e-03,-5.239220846646395514e-03,1.238187669905168459e-02,2.071804273265718654e-03,8.084312749202439419e-03,0.000000000000000000e+00,-2.429455965462274389e-18,-9.661694407363609119e-17
3.500000000000000333e-02,2.916179275079412436e-01,0.000000000000000000e+00,2.812129354381937008e-01,1.040499206974755848e-02,0.000000000000000000e+00,2.812129354381937008e-01,2.481046260265495559e-03,-4.331546662898875903e-03,1.040499206974755848e-02,1.737654030520039989e-03,6.793989032967166601e-03,0.000000000000000000e+00,2.505765694509047671e-17,5.598986482725144090e-17
4.000000000000000083e-02,2.450526945771090703e-01,0.000000000000000000e+00,2.363089615508649766e-01,8.743733026244104173e-03,0.000000000000000000e+00,2.363089615508649766e-01,2.034043936995410650e-03,-3.581049812480738281e-03,8.743733026244104173e-03,1.457433461366796712e-03,5.709604631150107072e-03,0.000000000000000000e+00,-2.545807075963233387e-18,-6.479994837055272491e-17
4.499999999999999833e-02,2.059229502269749323e-01,0.000000000000000000e+00,1.985752423332154959e-01,7.347707893759442520e-03,0.000000000000000000e+00,1.985752423332154959e-01,1.667172170143642199e-03,-2.960524377770614238e-03,7.347707893759442520e-03,1.222432467368561029e-03,4.798292271430462316e-03,0.000000000000000000e+00,-6.273341819756532008e-18,1.102137309369337934e-17
