Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.499999999999999556e-01,5.000000000000000278e-02,0.000000000000000000e+00,2.072970252188743034e-01,0.000000000000000000e+00,-9.271072987175784652e-01,1.091036974836180617e-02,0.000000000000000000e+00,-4.879512098513571344e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.230829476816083679e-01,0.000000000000000000e+00,8.896546731355178261e-01,3.342827454609051396e-02,-2.264339141928332879e-19,2.001737338651419229e-01,-2.987516686236680284e-03,-8.668646240119447510e-01,9.878617317332104297e-03,2.122654456066407763e-02,-3.204489154245947907e-02,3.558866924976283712e-19,-3.685604226972793980e-19,3.115998240468353543e-19
1.000000000000000021e-02,8.466514716616178049e-01,0.000000000000000000e+00,8.160832573771676923e-01,3.056821428445006053e-02,-3.839588843174034543e-19,1.838158399357943396e-01,-2.104530798349848325e-03,-7.951340893564396994e-01,9.049918568188434348e-03,1.963175200904240456e-02,-2.929950223684286634e-02,2.992325311829201706e-19,-3.440825816536308928e-19,4.603468813748154091e-19
1.499999999999999944e-02,7.765079570680262222e-01,0.000000000000000000e+00,7.484718583443863427e-01,2.803609872363990729e-02,-5.091633238308523898e-19,1.686986253766406818e-01,-1.448332619588763416e-03,-7.292333294789724585e-01,8.293268452976289631e-03,1.801120616110318817e-02,-2.687404569274585986e-02,-2.591553007579878025e-19,-7.112111462955648344e-19,4.637899359839475165e-19
2.000000000000000042e-02,7.121749697443188198e-01,0.000000000000000000e+00,6.864608444300864809e-01,2.571412531423234241e-02,-6.531015222041299669e-19,1.548027201569633360e-01,-9.785936427342859737e-04,-6.687981635803481595e-01,7.601192720277401629e-03,1.652244949924458126e-02,-2.464948171706002333e-02,1.915915295776813242e-19,-3.019532240465329483e-19,7.120673099496479578e-19
2.500000000000000139e-02,6.531715931111428119e-01,0.000000000000000000e+00,6.295872930711077231e-01,2.358430004003506109e-02,3.012464031313042850e-20,1.420358775914382365e-01,-6.437638158695935600e-04,-6.133748642741786439e-01,6.967819931166407965e-03,1.515607297141610861e-02,-2.260868480167893546e-02,2.525639061437083660e-19,5.007999646170533616e-19,2.560365791166835792e-20
2.999999999999999889e-02,5.990563894699481029e-01,0.000000000000000000e+00,5.774256266929586046e-01,2.163076277698954344e-02,-2.187022563887706439e-19,1.303106577140230038e-01,-4.063208869746337678e-04,-5.625468965472507632e-01,6.387912183736065355e-03,1.390220829915967543e-02,-2.073657436597166684e-02,-2.004578309743189983e-19,-5.457182639910340802e-19,1.792811163890542149e-19
3.500000000000000333e-02,5.494244581772194103e-01,0.000000000000000000e+00,5.295855035213803408e-01,1.983895465583909376e-02,-2.966721748986991422e-19,1.195451868321667915e-01,-2.390809614088587956e-04,-5.159325866568106322e-01,5.856768299646980883e-03,1.275172429583171577e-02,-1.901928320651218376e-02,-1.229394253838450503e-19,-3.529824883544882080e-19,2.765090829768857763e-19
4.000000000000000083e-02,5.039044202456802735e-01,0.000000000000000000e+00,4.857089100393764403e-01,1.819551020630385055e-02,-1.043906198105916371e-18,1.096631597809840375e-01,-1.223588100332172700e-04,-4.731821422887366735e-01,5.370151125362482639e-03,1.169619395778284318e-02,-1.744406323312939697e-02,2.164629701688070592e-20,-2.425610410321897958e-19,1.074522984078774415e-18
4.499999999999999833e-02,4.621556478702740778e-01,0.000000000000000000e+00,4.454674858950881111e-01,1.668816197518598055e-02,7.089622020868429951e-19,1.005937120061313750e-01,-4.190664284701132872e-05,-4.339749400120971323e-01,4.924228632122811672e-03,1.072785053426572252e-02,-1.599920090156526156e-02,8.723367292143728998e-20,5.524159706055790920e-19,-7.069632738234242748e-19
5.000000000000000278e-02,4.238657216024691587e-01,0.000000000000000000e+00,4.085600694879815697e-01,1.530565211448757512e-02,-7.310699243129520246e-19,9.227121070617699816e-02,1.258113518847038352e-05,-3.980170569590744112e-01,4.515525510210691672e-03,9.839543236734043033e-03,-1.467393744177697065e-02,2.478800873614672439e-20,2.571144387006467253e-19,7.546644380183448302e-19
5.500000000000000028e-02,3.887480968426799688e-01,0.000000000000000000e+00,3.747104462506035127e-01,1.403765059207645605e-02,-8.823553581076864108e-19,8.463499688505246588e-02,4.855254043396987917e-05,-3.650390211818277941e-01,4.140882846915039210e-03,9.024693759610237856e-03,-1.345839406483652703e-02,-2.289985008442000996e-19,-2.564128644644724810e-19,8.529399814795397880e-19
5.999999999999999778e-02,3.565399626814941825e-01,0.000000000000000000e+00,3.436652830126676328e-01,1.287467966882657570e-02,1.583110107998288727e-19,7.762910060469294105e-02,7.138472114470312279e-05,-3.347937586788620745e-01,3.797424100497146394e-03,8.277254330058578941e-03,-1.234350218328267128e-02,-1.051553340562872189e-19,-3.250475730352470108e-19,-1.857323833323175895e-19
6.500000000000000222e-02,3.270002774236606125e-01,0.000000000000000000e+00,3.151922331606722971e-01,1.180804426298830319e-02,-1.459732772026049205e-18,7.120194487947750783e-02,8.495454476347230155e-05,-3.070547179739586685e-01,3.482526037409562104e-03,7.591667729132413160e-03,-1.132093855431278058e-02,-4.000992582108677582e-19,-1.045969837847592483e-19,1.406316991796792759e-18
