Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.499999999999999556e-01,5.000000000000000278e-02,0.000000000000000000e+00,1.836474953323596893e-01,0.000000000000000000e+00,-9.320802526918756659e-01,9.665657649071563232e-03,0.000000000000000000e+00,-4.905685540483556428e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.403399878474091311e-01,0.000000000000000000e+00,9.024966286720487174e-01,3.784335917536039984e-02,4.266708300842900717e-20,1.788647074994756392e-01,-4.120882335730880787e-03,-8.846059546069805490e-01,1.569484600450368056e-02,1.730940684820924183e-02,-3.547856739023736578e-02,3.451575244972945882e-19,-2.541293361443304557e-19,2.451890375859411481e-20
1.000000000000000021e-02,8.814807188091379198e-01,0.000000000000000000e+00,8.460745276901904255e-01,3.540619111894754284e-02,1.187921444492695508e-19,1.678421714210430460e-01,-3.327082790797525856e-03,-8.292708752071161760e-01,1.475398821824255163e-02,1.636212044771244781e-02,-3.317992038908726404e-02,3.630855788949718215e-19,-2.248127732943974941e-19,-4.953734395519726654e-20
1.499999999999999944e-02,8.262843640556125635e-01,0.000000000000000000e+00,7.930949798552185959e-01,3.318938420039402315e-02,-6.323069654514389988e-19,1.574252852920747792e-01,-2.703831481025240763e-03,-7.773252028718805606e-01,1.382448819748207693e-02,1.534245481741545666e-02,-3.110363327077024856e-02,-6.154022162580377434e-20,-7.968982130677400723e-19,6.323381574847381507e-19
2.000000000000000042e-02,7.745437970430327779e-01,0.000000000000000000e+00,7.434321179868559337e-01,3.111167905617687884e-02,2.545498748275268960e-19,1.476347304987086773e-01,-2.233649478490653227e-03,-7.286365757089673378e-01,1.295446566438171465e-02,1.438457074037286475e-02,-2.915740340195726102e-02,3.853219763812579110e-19,-1.665054622485500478e-19,-1.835238593814153739e-19
2.500000000000000139e-02,7.260429012606867127e-01,0.000000000000000000e+00,6.968789856025142671e-01,2.916391565817249426e-02,-7.860161852200372261e-19,1.384387053526674460e-01,-1.875751385502710637e-03,-6.830003242625993787e-01,1.214011585191203564e-02,1.348587731696067674e-02,-2.733264430014418350e-02,-2.193334163467485682e-19,-6.871341891795590689e-19,7.579125739055826179e-19
2.999999999999999889e-02,6.805788950973603590e-01,0.000000000000000000e+00,6.532408957930696536e-01,2.733799930429067424e-02,-3.595726142275906697e-19,1.298050908159205097e-01,-1.600297600023455058e-03,-6.402243470669811698e-01,1.137762633445458561e-02,1.264289142257184889e-02,-2.562185679929942020e-02,7.038322698325044527e-20,-6.417148835899360380e-19,3.803531786466139127e-19
3.500000000000000333e-02,6.379616705754946882e-01,0.000000000000000000e+00,6.123353372229957126e-01,2.562633335249892008e-02,-1.099553177226115718e-20,1.217023700393723151e-01,-1.385595746225088331e-03,-6.001288336627998987e-01,1.066351121552950101e-02,1.185228121129811886e-02,-2.401798503298404122e-02,-3.316435300971230365e-20,-3.475971044663657624e-19,4.672564198756778511e-21
4.000000000000000083e-02,5.980130073790533851e-01,0.000000000000000000e+00,5.739912196896175267e-01,2.402178768943590698e-02,4.674297064790391418e-19,1.140999806445295306e-01,-1.215863189915126780e-03,-5.625454262419954388e-01,9.994568516992478890e-03,1.111088033267845950e-02,-2.251439269235115670e-02,4.028752586376480212e-19,-7.621689605189461911e-20,-3.970379030197558785e-19
4.499999999999999833e-02,5.605658330963518843e-01,0.000000000000000000e+00,5.380481610757584798e-01,2.251767202059338016e-02,2.431982335532389673e-19,1.069685355756780226e-01,-1.079603785591815284e-03,-5.273164493772467543e-01,9.367844343754738387e-03,1.041568948794135974e-02,-2.110484286343168939e-02,-1.805328108862619397e-21,-2.880390596525593535e-19,-2.482295544754001864e-19
5.000000000000000278e-02,5.254635285005360146e-01,0.000000000000000000e+00,5.043558183360559166e-01,2.110771016448004939e-02,-1.099148189775377858e-18,1.002799528396875056e-01,-9.684313187257275173e-04,-4.942942025835423414e-01,8.780604249152250060e-03,9.763874567022261253e-03,-1.978347746896246331e-02,-2.129575859288526063e-19,-7.173382861647181009e-19,1.078320938691752699e-18
5.500000000000000028e-02,4.925592754082814273e-01,0.000000000000000000e+00,4.727732599570373395e-01,1.978601545124407737e-02,-8.605028556433262195e-19,9.400752113325870629e-02,-8.762166753290979559e-04,-4.633403077829448269e-01,8.230310000245290997e-03,9.152762534592644508e-03,-1.854479677195999474e-02,-3.509103426876885346e-20,-7.410430528835313563e-19,8.701325126959721092e-19
5.999999999999999778e-02,4.617154447051395882e-01,0.000000000000000000e+00,4.431683774095941386e-01,1.854706729554542882e-02,3.244594439624065188e-20,8.812592078853122290e-02,-7.984696167004584968e-04,-4.343251053150128937e-01,7.714600411890407475e-03,8.579835858274169683e-03,-1.738363927445077395e-02,1.999942445772484283e-19,-4.203428059105136885e-19,6.335071367532127495e-21
6.500000000000000222e-02,4.328030222070770039e-01,0.000000000000000000e+00,4.154173332360681092e-01,1.738568897100888078e-02,-4.725360719632284848e-19,8.261121400636632639e-02,-7.318905755703999493e-04,-4.071270933373971057e-01,7.231275275101935705e-03,8.042726042668096528e-03,-1.629516223121624252e-02,-3.409782146943493249e-19,1.901733717363435322e-20,4.144379973268767135e-19
7.000000000000000666e-02,4.057010701221661075e-01,0.000000000000000000e+00,3.894040435380859422e-01,1.629702658408015842e-02,-1.601500587814183953e-20,7.744081439576808168e-02,-6.740456718553688260e-04,-3.816324063658613763e-01,6.778281664395374370e-03,7.539206667464016035e-03,-1.527482291727000688e-02,-4.291227607282668566e-20,-2.612926401134261721e-19,7.867910025204313075e-21
7.499999999999999722e-02,3.802962219806146349e-01,0.000000000000000000e+00,3.650196927554532067e-01,1.527652922516144554e-02,5.358018380525307734e-19,7.259344298172956678e-02,-6.231310320652629553e-04,-3.577343293922997103e-01,6.353702097214631445e-03,7.067186208727586905e-03,-1.431836073033271317e-02,-3.941453202461390726e-19,4.137534876696500032e-19,-6.237612537450403511e-19
8.000000000000000167e-02,3.564822090071343985e-01,0.000000000000000000e+00,3.421622787454692838e-01,1.431993026166511300e-02,7.203761619890117857e-19,6.804907577982795275e-02,-5.778018342610469291e-04,-3.353328445473167108e-01,5.955744155586628445e-03,6.624700836673633013e-03,-1.342178016907693248e-02,3.780762846706436054e-19,1.270655963790526971e-20,-6.597335255084662733e-19
8.500000000000000611e-02,3.341594160179814921e-01,0.000000000000000000e+00,3.207361862886753956e-01,1.342322972930608260e-02,-1.437654103378947419e-18,6.378888654628844801e-02,-5.370482672133040404e-04,-3.143342076863306911e-01,5.582731279984898612e-03,6.209907321655374832e-03,-1.258133469976490185e-02,3.360933313514966599e-19,-5.644993702553673676e-19,1.531514150834078508e-18
8.999999999999999667e-02,3.132344650303821587e-01,0.000000000000000000e+00,3.006517872573834516e-01,1.258267777299872624e-02,6.932445207829406962e-19,5.979518723789974122e-02,-5.001054960205716590e-04,-2.946505526022913379e-01,5.233094518171944355e-03,5.821076135969793265e-03,-1.179351150451084414e-02,2.201663971887569372e-20,-1.593045114700069256e-19,-7.022345899008791881e-19
