Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.499999999999999556e-01,5.000000000000000278e-02,0.000000000000000000e+00,6.453082917968701038e-01,0.000000000000000000e+00,6.971923755594330308e-01,3.396359430509842542e-02,0.000000000000000000e+00,3.669433555575963429e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.027824661939225503e-01,0.000000000000000000e+00,8.651612243108772748e-01,3.762124188304526856e-02,5.893922493970782402e-21,5.894551860937523591e-01,2.171764762461151146e-03,6.332869654693027428e-01,1.279494907564253554e-02,4.187618705192990530e-03,3.942024327963884051e-02,2.396900959795483085e-19,-1.033380218568107862e-19,-2.138215867726595049e-19
1.000000000000000021e-02,8.219026877530343222e-01,0.000000000000000000e+00,7.876704099904168199e-01,3.423227776261753702e-02,-9.101663550529766121e-20,5.360758696903851206e-01,-5.473685110522260450e-04,5.771042539365420776e-01,1.155506082868769380e-02,3.815879246423612304e-03,3.595003070623892238e-02,1.899958798363092271e-19,-1.329757947931036556e-19,-2.998766591902041202e-19
1.499999999999999944e-02,7.483136679721626994e-01,0.000000000000000000e+00,7.171169666907215579e-01,3.119670128144115540e-02,-1.622224899313275224e-18,4.876109614813795567e-01,-2.404596023174769559e-03,5.258257757724941195e-01,1.055256587695936436e-02,3.452838708591071410e-03,3.274162018613265002e-02,-1.279619084191769907e-18,1.505147691130248822e-19,-1.026065221099313342e-18
2.000000000000000042e-02,6.813076413071323945e-01,0.000000000000000000e+00,6.528822092316903802e-01,2.842543207544197953e-02,-2.490677991036929575e-19,4.436015933065627359e-01,-3.604905460797705810e-03,4.790332253520285244e-01,9.632261832980394331e-03,3.127600292017895453e-03,2.981728253325826097e-02,1.021515757920920697e-19,-1.774590472159440616e-19,-4.339314063561096751e-19
2.500000000000000139e-02,6.202969130739608428e-01,0.000000000000000000e+00,5.944005007538577523e-01,2.589641232010303495e-02,-1.545835091344509310e-18,4.036193879220781322e-01,-4.333200799156772601e-03,4.363523592981929378e-01,8.787970542126287421e-03,2.835597903326853887e-03,2.715267996154870078e-02,-1.391246991361718801e-18,2.424543317843466655e-19,-8.186551335363290233e-19
2.999999999999999889e-02,5.647462429207502632e-01,0.000000000000000000e+00,5.411567595559572119e-01,2.358948336479308253e-02,-2.319502380233420399e-18,3.672817544603239059e-01,-4.725605817245201110e-03,3.974354420856535675e-01,8.014531741444258506e-03,2.572799701791287589e-03,2.472512037312254302e-02,-1.743321170899532508e-18,2.008835418936395358e-19,-1.546987161914696620e-18
3.500000000000000333e-02,5.141678722806438673e-01,0.000000000000000000e+00,4.926819742937471602e-01,2.148589798689670011e-02,7.666916488065616728e-19,3.342459964309442144e-01,-4.881891659660995281e-03,3.619605885388115230e-01,7.306828770030619584e-03,2.335805167269007498e-03,2.251379453614394191e-02,6.159595704586561225e-19,5.196439490801088162e-20,4.745795561406259529e-19
4.000000000000000083e-02,4.681173881598091335e-01,0.000000000000000000e+00,4.485490952572349643e-01,1.956829290257419002e-02,-4.458487220689692479e-19,3.042042914267244491e-01,-4.874951450935149228e-03,3.296308119435615858e-01,6.659886613248336938e-03,2.121720346615278696e-03,2.049964787985694009e-02,-2.289111374057519265e-20,-2.223030454293538371e-19,-5.863295050125157504e-19
4.499999999999999833e-02,4.261899297240616669e-01,0.000000000000000000e+00,4.083692888885251948e-01,1.782064083553647205e-02,-2.414064414589527241e-19,2.768794920829083517e-01,-4.757827030092107688e-03,3.001728069767913842e-01,6.068940708211396744e-03,1.928060491313970514e-03,1.866525149803209896e-02,1.146180738940699233e-19,1.918471157207693039e-19,-4.350307368411254545e-19
5.000000000000000278e-02,3.880167116843543651e-01,0.000000000000000000e+00,3.717885243629216463e-01,1.622818732143271533e-02,-1.987824095088657343e-18,2.520215799604236251e-01,-4.568917023231321844e-03,2.733355807737474219e-01,5.529478648306576823e-03,1.752674790561332399e-03,1.699467743718182863e-02,-1.695569043261257777e-18,2.927194651893952907e-19,-1.139238114539507706e-18
5.500000000000000028e-02,3.532618420089448930e-01,0.000000000000000000e+00,3.384844633778182343e-01,1.477737863112666902e-02,-1.699736876975495486e-18,2.294046426118131476e-01,-4.335835332774158613e-03,2.488890129006215146e-01,5.037262561108916958e-03,1.593687787433192534e-03,1.547337977164838299e-02,-1.053501482440359788e-18,1.263817159940354409e-19,-1.340973917475039348e-18
5.999999999999999778e-02,3.216194120006608537e-01,0.000000000000000000e+00,3.081636266483314679e-01,1.345578535232937537e-02,-2.849883836308237018e-18,2.088242740487799565e-01,-4.078268289943015254e-03,2.266224004773362277e-01,4.588337904652333571e-03,1.449453424386451398e-03,1.408808233365079453e-02,-2.073238505338124249e-18,2.252864291446867411e-19,-1.964323899880110304e-18
6.500000000000000222e-02,2.928108376113328082e-01,0.000000000000000000e+00,2.805588128126806913e-01,1.225202479865211171e-02,1.117004179468422702e-18,1.900953213921468821e-01,-3.810088986823755627e-03,2.063430268159031633e-01,4.179032879347358877e-03,1.318518686325255169e-03,1.282667353154750417e-02,1.004360551549689963e-18,3.320043571389022259e-19,5.924215368747952651e-19
7.000000000000000666e-02,2.665824319160067235e-01,0.000000000000000000e+00,2.554267475005320698e-01,1.115568441547467107e-02,9.947272480056629275e-19,1.730499175182291238e-01,-3.540920682482313637e-03,1.878747789677481794e-01,3.805951509438848870e-03,1.199594570337948318e-03,1.167810838572368864e-02,8.238056552029475613e-19,4.119516381001489668e-20,5.929242486940033563e-19
7.499999999999999722e-02,2.427031898430853096e-01,0.000000000000000000e+00,2.325459422168800194e-01,1.015724762620529714e-02,2.318050501852488756e-18,1.575357524187024905e-01,-3.277291714067369355e-03,1.710568302186231127e-01,3.465962604505534554e-03,1.091532677951769035e-03,1.063231770313274871e-02,2.794933982228225689e-18,2.585982877537294866e-18,5.716555673508923647e-19
8.000000000000000167e-02,2.209627674853600621e-01,0.000000000000000000e+00,2.117147444468369111e-01,9.248023038523157935e-03,-5.491786924010450256e-19,1.434145458039873255e-01,-3.023487620494323073e-03,1.557423968754285126e-01,3.156186190362168364e-03,9.933061481916421239e-04,9.680124172451166215e-03,-1.414395503005366148e-19,-2.114162863675968253e-19,-6.174015354637823369e-19
8.500000000000000611e-02,2.011696395557917016e-01,0.000000000000000000e+00,1.927495620010062360e-01,8.420077554785456928e-03,-2.447582371906091684e-18,1.305606909784545744e-01,-2.782178922581420716e-03,1.417975739486596332e-01,2.873978542174901018e-03,9.039939648620583766e-04,8.813165072845300513e-03,-1.536484144921124390e-18,3.941545969413359824e-19,-1.912954503136371537e-18
8.999999999999999667e-02,1.831494197681566849e-01,0.000000000000000000e+00,1.754832461037267310e-01,7.666173664429951247e-03,-4.331772437890838024e-19,1.188600457757934548e-01,-2.554882763473957305e-03,1.291002510230298828e-01,2.616916617828495776e-03,8.227679068010131493e-04,8.023821236274871621e-03,-1.566097425932203476e-19,1.860082963664584688e-19,-4.452957705955086821e-19
9.500000000000000111e-02,1.667433300959912656e-01,0.000000000000000000e+00,1.597636190862489758e-01,6.979711009742295066e-03,1.774098930250262451e-18,1.082088507952396333e-01,-2.342301588121826171e-03,1.175391073406429343e-01,2.382782444870700997e-03,7.488815858108419619e-04,7.305151875686183467e-03,1.280942915259206918e-18,-1.235291542981591010e-19,1.231784697176911396e-18
1.000000000000000056e-01,1.518068059804206782e-01,0.000000000000000000e+00,1.454521337922242141e-01,6.354672188196477944e-03,-1.888298453442674447e-18,9.851275864496911172e-02,-2.144570887464246345e-03,1.070126836102649748e-01,2.169547836161966458e-03,6.816611487249918128e-04,6.650834881750797810e-03,-1.535482127853046135e-18,2.417802257610815239e-19,-1.151797136502984027e-18
1.049999999999999961e-01,1.382082256109301022e-01,0.000000000000000000e+00,1.324226529421411169e-01,5.785572668789491779e-03,-4.964082739154469392e-16,8.968596061761147098e-02,-1.961439754616037777e-03,9.742852709227795005e-02,1.975359680246049476e-03,6.204973189067303609e-04,6.055112193415192363e-03,-3.365668069043708665e-16,3.014196201790026889e-18,-3.648899757065709327e-16
1.100000000000000006e-01,1.258277523890853067e-01,0.000000000000000000e+00,1.205603377444659230e-01,5.267414644619381955e-03,-1.563453859417903814e-18,8.165039937370772993e-02,-1.792401856310197336e-03,8.870240593672586160e-02,1.798525959496958485e-03,5.648385267826009542e-04,5.512739858391443870e-03,-9.961012275891943123e-19,1.037533846902540339e-19,-1.208402177574934243e-18
1.150000000000000050e-01,1.145562806030172159e-01,0.000000000000000000e+00,1.097606359922550234e-01,4.795644610762187302e-03,-1.069735504851698119e-18,7.433505792654206135e-02,-1.636789863361195725e-03,8.075758845794256402e-02,1.637502582726841705e-03,5.141849350195142835e-04,5.018942415920562075e-03,-8.987919033102614369e-19,-1.837536929884344737e-19,-6.257252332300095653e-19
1.199999999999999956e-01,1.042944751908193024e-01,0.000000000000000000e+00,9.992836075189434619e-02,4.366114438924956209e-03,-2.394532092119717952e-18,6.767531660668275884e-02,-1.493843000767832970e-03,7.352418292999399196e-02,1.490881072070428508e-03,4.680832062984292916e-04,4.569371253568854305e-03,-1.702448739072729916e-18,1.582813931911325702e-19,-1.687054019899714852e-18
1.250000000000000000e-01,9.495189725635053146e-02,0.000000000000000000e+00,9.097685154260659601e-02,3.975045713743937184e-03,6.596259998534288909e-19,6.161237081283030964e-02,-1.362754868190493114e-03,6.693853352203654739e-02,1.357377111360709172e-03,4.261218937728271871e-04,4.160066610988269117e-03,6.538201654443255855e-19,-6.654940420084842729e-20,2.936479699613128230e-19
1.300000000000000044e-01,8.644620772398610431e-02,0.000000000000000000e+00,8.282721062743907126e-02,3.618997096547027850e-03,8.767594009950628383e-19,5.609270328408827444e-02,-1.242706819882024140e-03,6.094266811717510141e-02,1.235819941003341201e-03,3.879273587862466311e-04,3.787422925420680549e-03,7.426362830010139605e-19,2.053187188070436740e-19,5.073091619106459117e-19
1.350000000000000089e-01,7.870244218334683517e-02,0.000000000000000000e+00,7.540760769489943116e-02,3.294834488447404876e-03,8.099578820794206113e-19,5.106760540104565704e-02,-1.132890812649829920e-03,5.548379394081813520e-02,1.125142569691910382e-03,3.531601391789086189e-04,3.448157235540899590e-03,6.737252569629375221e-19,4.518450983188665284e-19,4.800676326899348031e-19
1.400000000000000133e-01,7.165235058451928374e-02,0.000000000000000000e+00,6.865264681053383222e-02,2.999703773985445011e-03,7.751334244117068988e-19,4.649274267180563552e-02,-1.032524607033317218e-03,5.051383714179846079e-02,1.024372764076194415e-03,3.215117059619410512e-04,3.139280381516949912e-03,6.289987384877271007e-19,1.953125149955245314e-20,4.740135768840578380e-19
1.449999999999999900e-01,6.523379600233952802e-02,0.000000000000000000e+00,6.250279006444431351e-02,2.731005937895211039e-03,3.868974642622189124e-19,4.232776010926857235e-02,-9.408614485018921766e-04,4.598902270523902436e-02,9.326247721503579287e-04,2.927015573377088364e-04,2.858070759591653347e-03,3.735209681249385658e-19,-2.874689679077614101e-20,1.814655719041288536e-19
1.499999999999999944e-01,5.939020719920444502e-02,0.000000000000000000e+00,5.690383283915672469e-02,2.486374360047722068e-03,1.619110859782456564e-18,3.853592367712151134e-02,-8.571957937494161786e-04,4.186949131920421341e-02,8.490917335390545367e-04,2.664746077949584025e-04,2.602050408885686009e-03,1.760928087191596973e-18,1.439970538709487048e-18,5.763313469229717282e-19
1.549999999999999989e-01,5.407008018250240161e-02,0.000000000000000000e+00,5.180642607596268323e-02,2.263654106539716646e-03,-8.100536404026397892e-20,3.508379438845510290e-02,-7.808662313218961686e-04,3.811895005918986001e-02,7.730387291841224603e-04,2.425988368971082924e-04,2.368963226347427318e-03,-1.428734546079520073e-20,-3.373932051538484772e-20,-9.715446657069628530e-20
1.600000000000000033e-01,4.922652437924561475e-02,0.000000000000000000e+00,4.716564133140743742e-02,2.060883047838174293e-03,-3.775853730749288585e-19,3.194093199465505156e-02,-7.112564381957090561e-04,3.470435399060618764e-02,7.037964235781695235e-04,2.208631678555354771e-04,2.156755122813456670e-03,-1.513883555091245372e-19,-1.040200258321268524e-19,-3.743786542705837818e-19
1.650000000000000078e-01,4.481684943959320794e-02,0.000000000000000000e+00,4.294057479206209171e-02,1.876274647531112972e-03,-5.839131040207826922e-19,2.907962551186292141e-02,-6.477947865550084472e-04,3.159561601578102230e-02,6.407552542032558980e-04,2.010755503693686453e-04,1.963555948967896959e-03,-4.330878913490395872e-19,2.620100029350863543e-20,-3.947866487130322688e-19
1.700000000000000122e-01,4.080218903604017344e-02,0.000000000000000000e+00,3.909398675864821093e-02,1.708202277391963810e-03,-1.510024036957575553e-18,2.647464810515187325e-02,-5.899530471433248827e-04,2.876534250674315368e-02,5.833601249026442153e-04,1.830612257699306517e-04,1.787663034637970326e-03,-9.721250969976101932e-19,1.809960621453942504e-19,-1.157790127445952331e-18
1.750000000000000167e-01,3.714715834895306046e-02,0.000000000000000000e+00,3.559197342293986266e-02,1.555184926013197799e-03,3.327788500820475771e-19,2.410303409225288823e-02,-5.372445117861994468e-04,2.618859246696246187e-02,5.311055623112556417e-04,1.666611554188793948e-04,1.627526198379827989e-03,1.249936911799964338e-19,-1.706538566118559361e-19,3.377553319458559965e-19
1.799999999999999933e-01,3.381954222428219109e-02,0.000000000000000000e+00,3.240366804515475152e-02,1.415874179127438702e-03,-2.994470320712622965e-19,2.194387604358185792e-02,-4.892217665612570406e-04,2.384265815367325389e-02,4.835312970319508366e-04,1.517305957152141496e-04,1.481734096739257406e-03,-1.697203941274151518e-19,8.177278866130811532e-20,-2.509389215707670506e-19
1.849999999999999978e-01,3.079001125846539746e-02,0.000000000000000000e+00,2.950096889857084861e-02,1.289042359894543646e-03,1.877293510144379646e-18,1.997814014735960556e-02,-4.454742801570828192e-04,2.170686526760661969e-02,4.402182338621878402e-04,1.381378050785404365e-04,1.349001793993654741e-03,7.925903909210093859e-19,-4.828137841372855205e-20,1.824408481743186175e-18
1.900000000000000022e-01,2.803186331072864482e-02,0.000000000000000000e+00,2.685829158385393683e-02,1.173571726874709066e-03,9.899280627477530719e-19,1.818849818061449991e-02,-4.056259229160758721e-04,1.976239097899297123e-02,4.007847779669415763e-04,1.257628699721239827e-04,1.228159443648341306e-03,7.159602744920316850e-19,-5.260408707747893097e-20,6.862045177984180012e-19
