Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,9.999999999999997780e-01,0.000000000000000000e+00,9.499999999999997335e-01,4.999999999999999584e-02,0.000000000000000000e+00,5.045240984300987108e-01,0.000000000000000000e+00,8.049567902088259341e-01,2.655389991737362038e-02,0.000000000000000000e+00,4.236614685309610800e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.543979569039821031e-01,0.000000000000000000e+00,9.083733905899255001e-01,4.602456631405672793e-02,-1.049151393811414048e-16,4.833688093875022629e-01,1.520411179671218166e-03,7.690891186027061233e-01,1.635967614971307188e-02,1.268134827750492686e-03,4.406383991010230650e-02,-5.583197226549444540e-17,-1.900890426686468796e-19,-8.882564606071881693e-17
1.000000000000000021e-02,9.127227055519189225e-01,0.000000000000000000e+00,8.687155144728880840e-01,4.400719107903111604e-02,-2.016553046741323471e-16,4.620080370675440640e-01,3.661756055890826207e-04,7.356737126556242012e-01,1.559313538574554590e-02,1.210362071245637411e-03,4.216340475130721244e-02,-1.072247931117891138e-16,-2.255842684557946938e-19,-1.707856235745051313e-16
1.499999999999999944e-02,8.728798160515734983e-01,0.000000000000000000e+00,8.307896370841428846e-01,4.209017896743064840e-02,1.274520865506952208e-20,4.416412494648458420e-01,-4.658747447802728467e-04,7.036793886379857366e-01,1.492434597791861446e-02,1.148608083390441868e-03,4.032014912436599624e-02,-4.061548925734525370e-19,1.602039198694890024e-19,2.696081104733704218e-19
2.000000000000000042e-02,8.347750968722612575e-01,0.000000000000000000e+00,7.945192924602489937e-01,4.025580441201254828e-02,-3.723585332856987740e-16,4.222156500416603953e-01,-1.045189093458546862e-03,6.730489937433034031e-01,1.428196077291856748e-02,1.091860153141689486e-03,3.855787190836574424e-02,-1.979373108170888717e-16,-2.870699822026606943e-19,-3.153914178050251725e-16
2.500000000000000139e-02,7.983329278721988942e-01,0.000000000000000000e+00,7.598322661028034108e-01,3.850066176939544171e-02,-1.349715883847504565e-19,4.036764021520606316e-01,-1.440096927123546422e-03,6.437316713732684770e-01,1.366518557983258282e-02,1.039340981554819120e-03,3.687305158166390151e-02,2.384692664225728767e-19,-2.481252748514880363e-19,-3.087575676530064688e-19
2.999999999999999889e-02,7.634810015902959712e-01,0.000000000000000000e+00,7.266594836423266868e-01,3.682151794796929833e-02,7.296752813285169258e-20,3.859746577776719811e-01,-1.700868515125781352e-03,6.156765173687089865e-01,1.307354564698008127e-02,9.904016814062180374e-04,3.526217005061825505e-02,-5.695554594715620561e-19,2.720780385752414828e-19,4.430965869975573541e-19
3.500000000000000333e-02,7.301500945110394047e-01,0.000000000000000000e+00,6.949348728870333725e-01,3.521522162400606698e-02,-1.414330864675549822e-19,3.690663947014895530e-01,-1.864377653703966787e-03,5.888331460277539398e-01,1.250641914842083764e-02,9.445444745509850573e-04,3.372189790500159517e-02,2.426808626204452599e-19,1.187677719319269542e-18,-3.190230565014250299e-19
4.000000000000000083e-02,6.982739511455244852e-01,0.000000000000000000e+00,6.645952363112331840e-01,3.367871483429201590e-02,-6.347250192526168794e-16,3.529114916046233730e-01,-1.957657906270854602e-03,5.631521193213697707e-01,1.196308524523602076e-02,9.013839238128411790e-04,3.224907797603378257e-02,-3.374000585915053301e-16,-3.366789532359532117e-19,-5.376217868869394306e-16
4.499999999999999833e-02,6.677891688210576548e-01,0.000000000000000000e+00,6.355801281914807976e-01,3.220904062957689884e-02,-4.908038590986803438e-20,3.374730326556281690e-01,-2.000516100353350989e-03,5.385852377546676006e-01,1.144276186247620078e-02,8.606179888442602082e-04,3.084071069136715831e-02,1.457124456200361297e-19,1.062224276021909323e-20,-1.492524919750044641e-19
