Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,9.999999999999997780e-01,0.000000000000000000e+00,9.499999999999997335e-01,4.999999999999998890e-02,0.000000000000000000e+00,4.746674980121701748e-01,0.000000000000000000e+00,8.229160141417021235e-01,2.498249989537737817e-02,0.000000000000000000e+00,4.331136916535274772e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.491146703407464802e-01,0.000000000000000000e+00,9.046767149277743503e-01,4.443795541297210216e-02,8.568337910000276491e-20,4.532186029562623175e-01,1.161890710470124197e-03,7.829653668067000361e-01,1.163732365638145590e-02,2.329558659670858539e-03,4.458802321043766476e-02,1.341087413101088412e-19,2.634924568638226644e-20,2.156009743506677295e-20
1.000000000000000021e-02,9.038781798580899363e-01,0.000000000000000000e+00,8.615654416242420899e-01,4.231273823384779087e-02,1.033685915985464508e-19,4.311724232058476436e-01,-7.497108987947519523e-04,7.459128558195347036e-01,1.101947741050771437e-02,2.217016719950922702e-03,4.249098686793451041e-02,1.774883605093155329e-19,6.336979171753667182e-20,1.695459289844098033e-20
1.499999999999999944e-02,8.608165670810938863e-01,0.000000000000000000e+00,8.205078667326145547e-01,4.030870034847935934e-02,-3.280148682944518358e-20,4.102863387020914687e-01,-2.094407601397747093e-03,7.105620421612065529e-01,1.051559034072829281e-02,2.097192458417484421e-03,4.046811072042951624e-02,-2.912153662837576488e-19,2.617789611169333837e-19,1.301093367593636789e-19
2.000000000000000042e-02,8.198032009945817045e-01,0.000000000000000000e+00,7.814062361149678448e-01,3.839696487961380411e-02,1.338923829346307677e-19,3.904857796757806310e-01,-3.005938457179953283e-03,6.768430881031255453e-01,1.003054263161099781e-02,1.986768096214357963e-03,3.854092460949553461e-02,2.467105835697474991e-19,1.228113194023807707e-19,1.226403202549284150e-20
2.500000000000000139e-02,7.807413949729303804e-01,0.000000000000000000e+00,7.441675416109189145e-01,3.657385336201147974e-02,-2.380452274456910656e-19,3.716949791515650192e-01,-3.603512339603257529e-03,6.446923253840817214e-01,9.564307691737897188e-03,1.884407813420407472e-03,3.670519733798000006e-02,5.537117822096087174e-19,5.553877151134684421e-19,-5.941942360481303409e-19
2.999999999999999889e-02,7.435389575990845046e-01,0.000000000000000000e+00,7.087031516664878961e-01,3.483580593259655994e-02,1.198498151228922874e-19,3.538481331631778137e-01,-3.974448449537567978e-03,6.140453914551102788e-01,9.117136162596437693e-03,1.788978705443894151e-03,3.495667471562579481e-02,-9.991019118803728255e-20,4.240158856260126007e-19,1.959877339513276236e-19
3.500000000000000333e-02,7.081078738809708506e-01,0.000000000000000000e+00,6.749286179974065547e-01,3.317925588356430283e-02,8.909535676236783102e-19,3.368873025582775349e-01,-4.182551653757035984e-03,5.848382165488601458e-01,8.688963772052542625e-03,1.699601342158082702e-03,3.329127629623461482e-02,-9.413814512900878501e-20,1.953091836639876981e-19,1.082844654551765761e-18
4.000000000000000083e-02,6.743641632880245096e-01,0.000000000000000000e+00,6.427634871280556439e-01,3.160067615996886570e-02,1.806069102695805812e-19,3.207607739115029832e-01,-4.274408485610186118e-03,5.570077515585972749e-01,8.279503519014101351e-03,1.615585074843121395e-03,3.170509588275476076e-02,3.337614002521801079e-19,1.959308567974781546e-19,1.598082397154101889e-20
4.499999999999999833e-02,6.422277303078812727e-01,0.000000000000000000e+00,6.121311179852465534e-01,3.009661232263467420e-02,-6.390339054130704735e-19,3.054218361432128881e-01,-4.283999952975199761e-03,5.304924631232542653e-01,7.888316653931309527e-03,1.536379760041194304e-03,3.019439863832206264e-02,-5.139017909581960431e-19,-3.222790117943686494e-19,-4.412962277603509443e-19
