Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.499999999999999556e-01,5.000000000000000278e-02,0.000000000000000000e+00,6.293769444068202379e-01,0.000000000000000000e+00,-7.116070979474096170e-01,3.312510233720106917e-02,0.000000000000000000e+00,-3.745300515512682560e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,7.621838526808365488e-01,0.000000000000000000e+00,7.532475759339747334e-01,8.936276746861853554e-03,2.313602134079449750e-20,4.910149183366527836e-01,-3.583372232555942852e-03,-5.713148861907989540e-01,3.193491227638348834e-03,1.555787055533448121e-02,-9.105520697260687316e-03,4.734307203492683219e-18,4.985170974729126481e-18,4.156344968838762777e-18
1.000000000000000021e-02,5.943722928863999222e-01,0.000000000000000000e+00,5.876246103221343109e-01,6.747682564265664214e-03,1.629870224085562169e-19,3.830178238623629383e-01,-2.805512575121467400e-03,-4.457246043288127235e-01,2.323207510522020368e-03,1.225058259563362693e-02,-6.953451147592038667e-03,8.156920285187314625e-18,8.734920094253029205e-18,6.996754118859329400e-18
1.499999999999999944e-02,4.636096758989284305e-01,0.000000000000000000e+00,4.583487688338944155e-01,5.260907065034033277e-03,2.589993136314858428e-19,2.987738949184816639e-01,-2.175977208347639000e-03,-3.476496089674535050e-01,1.810376530731033599e-03,9.556824864208387366e-03,-5.422166914543856409e-03,3.187627437936196632e-19,-7.796362951405188068e-20,-6.383779251413027256e-20
2.000000000000000042e-02,3.616157415145159759e-01,0.000000000000000000e+00,3.575127513044440430e-01,4.102990210071910324e-03,3.378772334253693629e-19,2.330591946720287078e-01,-1.687521419046520126e-03,-2.711538860238942861e-01,1.411701383378277923e-03,7.454737250322932864e-03,-4.228946570604913933e-03,1.198623718389688365e-17,1.293478916234410367e-17,1.015009263231959416e-17
2.500000000000000139e-02,2.820604361722062747e-01,0.000000000000000000e+00,2.788604970721511589e-01,3.199939100055098490e-03,4.492807871645004897e-18,1.817982791752175697e-01,-1.308684993634896647e-03,-2.114900584984741594e-01,1.100828787501532176e-03,5.815012338012623579e-03,-3.298317137686876052e-03,7.953944337780471875e-18,1.501976458982544078e-18,1.036894808047542880e-18
2.999999999999999889e-02,2.200072638761745580e-01,0.000000000000000000e+00,2.175116173506439765e-01,2.495646525530588467e-03,1.877622945004095936e-19,1.418120806000692791e-01,-1.014873958496618133e-03,-1.649544852119244620e-01,8.584143691855619478e-04,4.535956524708984437e-03,-2.572484158493357209e-03,2.480961432752858076e-19,-1.070737438214753872e-19,-3.123660130118008222e-20
3.500000000000000333e-02,1.716057627034735522e-01,0.000000000000000000e+00,1.696593965233819112e-01,1.946366180091653334e-03,-4.461292953332439697e-19,1.106207564406160720e-01,-7.870098595806889353e-04,-1.286584595414096976e-01,6.693825948179173016e-04,3.538238248565258627e-03,-2.006379507792623897e-03,-6.152914856343420020e-19,2.120286532099986478e-19,5.139430947779765857e-20
4.000000000000000083e-02,1.338525708047396123e-01,0.000000000000000000e+00,1.323345904832766706e-01,1.517980321462947344e-03,4.478774397269546045e-19,8.628989756769216146e-02,-6.102941850558015694e-04,-1.003488991337444514e-01,5.219778669764026362e-04,2.759975388724345263e-03,-1.564852955565232667e-03,1.318921361175500420e-17,1.426610523558204706e-17,1.106720747596678489e-17
4.499999999999999833e-02,1.044050646830949891e-01,0.000000000000000000e+00,1.032211842335489793e-01,1.183880449546005024e-03,-2.171609562404737454e-19,6.731056214828071149e-02,-4.732484497097504562e-04,-7.826848446471988685e-02,4.070333518184731758e-04,2.152897199631549109e-03,-1.220489540273969825e-03,-2.957127438815552704e-19,1.177060833123481746e-19,2.836976376479612898e-20
