Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.499999999999999556e-01,4.999999999999999584e-02,0.000000000000000000e+00,1.592935173015386507e-01,0.000000000000000000e+00,-9.365498253407046336e-01,8.383869331659929078e-03,0.000000000000000000e+00,-4.929209607056340287e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.607752974900117815e-01,0.000000000000000000e+00,9.176470734171973120e-01,4.312822407281450415e-02,2.147545575882614442e-19,1.561416310407757468e-01,-3.892707432335929234e-03,-9.042683552181164375e-01,1.765655211059896992e-02,1.069839483084607072e-02,-4.074448315248655611e-02,1.713233834119481158e-19,-4.601998144563005694e-20,-1.886991173212470624e-19
1.000000000000000021e-02,9.235338154639731734e-01,0.000000000000000000e+00,8.821144766642918800e-01,4.141933879968133503e-02,1.902989156573862744e-19,1.502165826837479068e-01,-3.300044382714891270e-03,-8.692332249618581752e-01,1.703890693098812983e-02,1.037017475637030429e-02,-3.911610835051895080e-02,2.558664781066351616e-19,-2.767236861319766489e-19,-1.495127059218811472e-19
1.499999999999999944e-02,8.877389893197931148e-01,0.000000000000000000e+00,8.479247910478481254e-01,3.981419827194497552e-02,-1.024092309557537246e-19,1.444703034982535717e-01,-2.827303800969298460e-03,-8.355298858989473887e-01,1.637401294156602682e-02,9.972014907307582762e-03,-3.760100455064835367e-02,5.460533058799331087e-19,-2.272551721803862731e-19,1.967557049820365573e-19
2.000000000000000042e-02,8.533313180933979059e-01,0.000000000000000000e+00,8.150599064377300751e-01,3.827141165566785852e-02,1.414127132569975497e-19,1.389256306575071820e-01,-2.467895093927906149e-03,-8.031360835409291354e-01,1.573572029014736265e-02,9.587791632818819937e-03,-3.614462565115428988e-02,3.907852270958892589e-19,-6.501268731974912414e-19,-7.697670995169595304e-20
2.500000000000000139e-02,8.202570819893214571e-01,0.000000000000000000e+00,7.834687663253124823e-01,3.678831566400902336e-02,1.256049640103049545e-19,1.335807006817177067e-01,-2.191386268373641914e-03,-7.720003450866352868e-01,1.512317030491085526e-02,9.217825679038114603e-03,-3.474441616424577689e-02,-5.339394640063290508e-19,8.002073154972194040e-21,-2.182241729457439051e-19
2.999999999999999889e-02,7.884646501568671750e-01,0.000000000000000000e+00,7.531020254777690548e-01,3.536262467909807861e-02,-1.266449322836465346e-19,1.284319595971727956e-01,-1.975524697633938669e-03,-7.420732211154810187e-01,1.453509146036210432e-02,8.861743187103737068e-03,-3.339827391537187468e-02,7.901905729967680230e-19,-3.387488466778549043e-19,2.628636669608888815e-19
3.500000000000000333e-02,7.579043785907613184e-01,0.000000000000000000e+00,7.239122430497958449e-01,3.399213554096551515e-02,2.915661241813494615e-20,1.234748340530840427e-01,-1.804175184160650581e-03,-7.133073673253201852e-01,1.397033403445120670e-02,8.519132027726439640e-03,-3.210415965509798297e-02,-1.028062316931251404e-18,-4.840274382843752947e-19,-2.044338048931084735e-19
4.000000000000000083e-02,7.285285369337751726e-01,0.000000000000000000e+00,6.958538124658122381e-01,3.267472446796294144e-02,5.709915040503713324e-20,1.187040912036339407e-01,-1.665633520372813113e-03,-6.856574121969489788e-01,1.342784840003271099e-02,8.189561237000856156e-03,-3.086009762760627204e-02,5.553034357484537685e-19,-1.117086303194291165e-18,3.652987127809137980e-20
4.499999999999999833e-02,7.002912372110086103e-01,0.000000000000000000e+00,6.688828915823811228e-01,3.140834562862752921e-02,5.066866253344611819e-19,1.141140952867204239e-01,-1.551404114754681603e-03,-6.590798425132435856e-01,1.290666583728705165e-02,7.872591382305329719e-03,-2.966417738557835734e-02,5.740733042435985343e-20,7.761669165095004452e-19,-5.041992061808000605e-19
5.000000000000000278e-02,6.731483645248832470e-01,0.000000000000000000e+00,6.429573351990832686e-01,3.019102932579997151e-02,1.332382559760305214e-19,1.096989904720900716e-01,-1.455315041726360859e-03,-6.335329038009850366e-01,1.240588429293166227e-02,7.567781840368676544e-03,-2.851455437038593818e-02,-5.164046131180933233e-19,-1.535812368192771214e-19,-2.229846663796861515e-19
5.500000000000000028e-02,6.470575098554631754e-01,0.000000000000000000e+00,6.180366299370286809e-01,2.902087991843452924e-02,-1.268950456521585979e-19,1.054528304534572553e-01,-1.372877372693074964e-03,-6.089765122323973490e-01,1.192465775703434663e-02,7.274695874353650539e-03,-2.740944961090478749e-02,-5.856561322307274981e-19,-9.544389036234851395e-19,2.910583868550354239e-20
5.999999999999999778e-02,6.219779050445615187e-01,0.000000000000000000e+00,5.940818314615516904e-01,2.789607358300979362e-02,-1.634925712716811368e-19,1.013696695950067200e-01,-1.300821349001212660e-03,-5.853721754435773361e-01,1.146218827102499054e-02,6.992904125220356093e-03,-2.634714881209731380e-02,9.888372279338749107e-19,-4.363705550866128793e-19,3.340273996320298445e-19
6.500000000000000222e-02,5.978703599953024694e-01,0.000000000000000000e+00,5.710555040080188549e-01,2.681485598728361452e-02,-3.018709597435987587e-19,9.744362634971154291e-02,-1.236760575906856435e-03,-5.626829204052724576e-01,1.101771985218504522e-02,6.721986962291688281e-03,-2.532600102871537459e-02,1.424946605454100740e-20,-7.482799292764716998e-19,3.086298790550347061e-19
7.000000000000000666e-02,5.746972020852623153e-01,0.000000000000000000e+00,5.489216621573224097e-01,2.577553992793986740e-02,1.051724198690258628e-19,9.366892670399365461e-02,-1.178948894986486589e-03,-5.408732269728832032e-01,1.059053381675458677e-02,6.461536014823784924e-03,-2.434441706449188766e-02,-1.109677970686639535e-18,-5.284822437569289099e-19,-2.954229432455781302e-19
7.499999999999999722e-02,5.524222177684321444e-01,0.000000000000000000e+00,5.276457148000376352e-01,2.477650296839450234e-02,-5.566996720650570581e-19,9.003993325859825647e-02,-1.126104349671267369e-03,-5.199089660996332185e-01,1.017994512633296940e-02,6.211155117280744466e-03,-2.340086769744659234e-02,-5.719043785770963208e-20,-8.317746761065379984e-19,5.549674009819548151e-19
8.000000000000000167e-02,5.310105963250415506e-01,0.000000000000000000e+00,5.071944112230583057e-01,2.381618510198326572e-02,-6.729085598941289454e-20,8.655116400302505231e-02,-1.077281722102117279e-03,-4.997573419556739505e-01,9.785299485445892592e-03,5.970460836513933126e-03,-2.249388180317552291e-02,6.280221247571878365e-19,-1.390318715083029858e-18,1.750746857766501225e-19
8.500000000000000611e-02,5.104288757079872285e-01,0.000000000000000000e+00,4.875357892501684387e-01,2.289308645781883839e-02,-6.040762726853494785e-19,8.319730371720462925e-02,-1.031780232905357047e-03,-4.803868373846229556e-01,9.405970992879450140e-03,5.739082702360277094e-03,-2.162204442723498696e-02,-6.190769744470420127e-19,-7.369006732266746796e-19,5.074556606084736676e-19
8.999999999999999667e-02,4.906448904276313749e-01,0.000000000000000000e+00,4.686391253667435697e-01,2.200576506088778445e-02,6.963839661641229903e-19,7.997321012072572399e-02,-9.890766972239178976e-04,-4.617671622660916575e-01,9.041360203492963821e-03,5.516663229394508372e-03,-2.078399484272781816e-02,1.300114187758092213e-19,7.040409726102115397e-19,-6.842719675235861575e-19
