Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.000000000000000222e+00,0.000000000000000000e+00,9.500000000000001776e-01,5.000000000000000278e-02,0.000000000000000000e+00,6.957801147150890486e-01,0.000000000000000000e+00,-6.468307599110122430e-01,3.662000603763626572e-02,0.000000000000000000e+00,-3.404372420584275000e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,7.467837578124708608e-01,0.000000000000000000e+00,7.392872174563920318e-01,7.496540356078849887e-03,-2.217129279989361888e-18,5.331301749933226031e-01,2.711119134886114113e-03,-5.123155898062620173e-01,3.238259637809938387e-03,1.465535513911186624e-02,-7.526847790405118664e-03,-1.248652696631944467e-17,-3.225301066352516295e-20,-1.017515671322490419e-17
1.000000000000000021e-02,5.725079401356457653e-01,0.000000000000000000e+00,5.669818524092988810e-01,5.526087726346847959e-03,-2.428220729832001540e-18,4.086195888948260246e-01,2.058363211484291570e-03,-3.931837987849369775e-01,2.302260155771004152e-03,1.134626752962605845e-02,-5.639676915249114061e-03,-1.769085510111878929e-17,-2.570672465579743118e-18,-1.546329599368479445e-17
1.499999999999999944e-02,4.390156168744138721e-01,0.000000000000000000e+00,4.347747675391535616e-01,4.240849335260302687e-03,-1.853150343669103828e-18,3.131860993148997130e-01,1.546462028131730636e-03,-3.016668055188783670e-01,1.766726659579030863e-03,8.700987430330715811e-03,-4.328108315396645214e-03,-1.218081496665420504e-17,-4.334186723475913633e-18,-1.038088542551695985e-17
2.000000000000000042e-02,3.366507726729774941e-01,0.000000000000000000e+00,3.333948879317818470e-01,3.255884741195624096e-03,-2.584709955036823071e-18,2.400390210484130704e-01,1.160807502326973231e-03,-2.314527620093804472e-01,1.356839823504930138e-03,6.671813050804505964e-03,-3.322396628730572409e-03,-2.312354661124759142e-17,-5.540228281633043110e-18,-2.107727446107261907e-17
2.500000000000000139e-02,2.581543126108882813e-01,0.000000000000000000e+00,2.556545671936801267e-01,2.499745417208171921e-03,3.552282888596258486e-18,1.839743182851032721e-01,8.705699392471590720e-04,-1.775830304804295323e-01,1.042082651609817050e-03,5.115857878915081904e-03,-2.550431831187245039e-03,1.405240405724725265e-17,1.984890843135490374e-18,9.898593201858061959e-18
2.999999999999999889e-02,1.979608309443789405e-01,0.000000000000000000e+00,1.960415806763149416e-01,1.919250268064010174e-03,-1.987102682285732012e-18,1.410030369180708676e-01,6.522974968867240736e-04,-1.362526303674746753e-01,8.003631656094673365e-04,3.922768908366790729e-03,-1.957870679578610842e-03,-1.396747418342086498e-17,-6.139204127784467291e-18,-1.210601555579461678e-17
3.500000000000000333e-02,1.518026203263786733e-01,0.000000000000000000e+00,1.503290304275999578e-01,1.473589898778726115e-03,-2.322068300558384160e-18,1.080676134731883564e-01,4.882695561383306425e-04,-1.045424655069929765e-01,6.147287185787499294e-04,3.007922387418801580e-03,-1.503011986693640048e-03,-2.540668481428747752e-18,1.610026319612170649e-18,6.774852175076639633e-19
4.000000000000000083e-02,1.164070777209693375e-01,0.000000000000000000e+00,1.152756390912144935e-01,1.131438629754849415e-03,-2.414115269906420373e-18,8.282442021385755249e-02,3.651035820089081670e-04,-8.021305688397256661e-02,4.721625804028366691e-04,2.306429422279600641e-03,-1.153849523193558766e-03,-2.387397720959634419e-17,-6.924995583766400483e-18,-2.213504672714855423e-17
4.499999999999999833e-02,8.926467463969413318e-02,0.000000000000000000e+00,8.839592456396942743e-02,8.687500757247018472e-04,3.164626487546074031e-18,6.347707631518165194e-02,2.726984237711076522e-04,-6.154630138630431263e-02,3.626698523222499754e-04,1.768533734322819215e-03,-8.858176450433712622e-04,4.019444095768494723e-18,-1.217970005180031251e-18,-3.242670295286129581e-19
5.000000000000000278e-02,6.845103022415022220e-02,0.000000000000000000e+00,6.778396493498839437e-02,6.670652891618237147e-04,3.124137339914281349e-18,4.864867428983390973e-02,2.034339056711366531e-04,-4.722407838848557277e-02,2.785757752331891480e-04,1.356082637653823397e-03,-6.800612573150608938e-04,1.238613426299925958e-17,2.542547152588947667e-18,8.735044459303179712e-18
5.500000000000000028e-02,5.249047183472323880e-02,0.000000000000000000e+00,5.197825763538223287e-02,5.122141993410052763e-04,7.250149721903081647e-19,3.728383715956066352e-02,1.515647849449767211e-04,-3.623512317339359218e-02,2.139870146764973860e-04,1.039821001367680726e-03,-5.221081010452616449e-04,9.107685185702848797e-19,-3.842866432893166999e-19,-8.513757023343235390e-20
5.999999999999999778e-02,4.025140941578011361e-02,0.000000000000000000e+00,3.985809051237933914e-02,3.933189034007759845e-04,-1.649836479920914774e-18,2.857364243782362784e-02,1.127620607201287699e-04,-2.780358462856295093e-02,1.643780603091224055e-04,7.973162740550536693e-04,-4.008497873661464542e-04,-1.133428238375685580e-17,-5.405681212232589252e-18,-9.768897883161897503e-18
