Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,9.999999999999997780e-01,0.000000000000000000e+00,9.499999999999998446e-01,4.999999999999998890e-02,0.000000000000000000e+00,7.723906175950883135e-01,0.000000000000000000e+00,-5.530937839562816150e-01,4.065213776816254537e-02,0.000000000000000000e+00,-2.911019915559377030e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,7.765279543460734679e-01,0.000000000000000000e+00,7.610775488499526009e-01,1.545040549612089822e-02,-1.193213416167600504e-18,6.084020989052125739e-01,-1.415376638507768493e-02,-4.576070204179255030e-01,2.203620045507437633e-02,9.743768909474126091e-03,4.235573288985618710e-03,-1.166153533447450063e-18,-5.865131991557182335e-19,4.209533793412756183e-19
1.000000000000000021e-02,6.180213056700654128e-01,0.000000000000000000e+00,6.058735268718318245e-01,1.214777879823353279e-02,-1.015460937027917412e-18,4.837961689632431228e-01,-1.178837774319374532e-02,-3.650379639929963171e-01,1.747964261272144659e-02,7.797327018462603572e-03,3.545008372060221707e-03,-1.025037487851052223e-18,-4.318913655552009013e-19,3.127110752175812378e-19
1.499999999999999944e-02,4.919789042233951304e-01,0.000000000000000000e+00,4.822925238496287292e-01,9.686380373766389010e-03,-8.509460135848697581e-19,3.847252121391784851e-01,-9.738971865481057394e-03,-2.911255886782727065e-01,1.392310023583190511e-02,6.183921006336229494e-03,2.806053294999845057e-03,-1.312124433656002186e-18,-1.065077931063476696e-19,-3.707759781725344608e-19
2.000000000000000042e-02,3.916434835369736467e-01,0.000000000000000000e+00,3.839181688582080643e-01,7.725314678765589360e-03,-7.367738460102284451e-19,3.059268925564998520e-01,-8.048000979055740592e-03,-2.321978707046684909e-01,1.109094866127535890e-02,4.903015775651310693e-03,2.219326589769824755e-03,-7.936501528620178463e-19,-2.103460917657852833e-19,1.571654292774655501e-19
2.500000000000000139e-02,3.117711303744407081e-01,0.000000000000000000e+00,3.056093153021530173e-01,6.161815072287663009e-03,-1.784435554210415836e-19,2.432551540026499648e-01,-6.652819091006347343e-03,-1.852142509557610506e-01,8.835184035939769656e-03,3.886625401660179831e-03,1.754655292761732755e-03,-2.621633735770263782e-19,-1.319116362969872921e-20,-5.961222731909767260e-20
2.999999999999999889e-02,2.481883993839233138e-01,0.000000000000000000e+00,2.432732117285645868e-01,4.915187655358734843e-03,-8.421918530289657272e-19,1.934116834338117374e-01,-5.501262293152821281e-03,-1.477510395073401428e-01,7.038452256063215499e-03,3.080259962615913318e-03,1.386756160767192367e-03,-1.108954024691577014e-18,-1.465647170575869997e-20,-1.020865272335652307e-19
3.500000000000000333e-02,1.975730364551417650e-01,0.000000000000000000e+00,1.936518979529047169e-01,3.921138502237058593e-03,-3.668328827760519079e-19,1.537724144989993935e-01,-4.550444935455625999e-03,-1.178768135576132442e-01,5.607303614040410646e-03,2.440630194405435383e-03,1.095559454731701802e-03,-3.950666860617104226e-19,-4.259890108709377759e-20,7.836905468137766466e-20
4.000000000000000083e-02,1.572803676007714091e-01,0.000000000000000000e+00,1.541519361615180939e-01,3.128431439253318274e-03,-4.185883515831110604e-19,1.222497528577432546e-01,-3.765097371062571530e-03,-9.405236282119341928e-02,4.467319471804322151e-03,1.933351351208915502e-03,8.651440179061468169e-04,-5.077227259953937438e-19,-2.128800286967232333e-21,9.941648712772663295e-21
4.499999999999999833e-02,1.252051036050047805e-01,0.000000000000000000e+00,1.227088696309573124e-01,2.496233974047555766e-03,-8.426580030800077222e-17,9.718294624870461862e-02,-3.116200601566396916e-03,-7.505097956397088765e-02,3.559235457364127476e-03,1.531114546642422169e-03,6.828820151131753582e-04,-6.779638856884389530e-17,-3.060584352587662646e-19,5.005880857518966111e-17
5.000000000000000278e-02,9.967133049643858711e-02,0.000000000000000000e+00,9.767932742362810117e-02,1.992003072810490712e-03,-2.599320847815484512e-19,7.725084986493488404e-02,-2.579868123985181848e-03,-5.989495882337145249e-02,2.835854604409813497e-03,1.212233126531228481e-03,5.387595716743014129e-04,-3.096151811597498124e-19,1.075332019962781200e-20,1.408733884865458023e-20
5.500000000000000028e-02,7.934493708664640266e-02,0.000000000000000000e+00,7.775513621212884474e-02,1.589800874517551194e-03,3.173245361579376151e-18,6.140251341129503160e-02,-2.136429785878031073e-03,-4.780501049343104797e-02,2.259589425034821356e-03,9.594872589512542897e-04,4.248372473860161981e-04,4.231439991331371020e-18,3.096919369305099535e-18,4.587675039585010306e-19
5.999999999999999778e-02,6.316390337207343497e-02,0.000000000000000000e+00,6.189495050780884078e-02,1.268952864264595061e-03,-6.559671283541021214e-19,4.880195004822609345e-02,-1.769680777060374200e-03,-3.815995633480612215e-02,1.800504747930071255e-03,7.592056285853059777e-04,3.348216135436970337e-04,-7.602501888520088530e-19,3.750631988099740721e-20,6.501367414581838626e-20
6.500000000000000222e-02,5.028280695274887913e-02,0.000000000000000000e+00,4.926982811778100185e-02,1.012978834967875755e-03,1.654756956341407678e-18,3.878419061381298966e-02,-1.466265686810199875e-03,-3.046461967125483131e-02,1.434759277513088108e-03,6.005356349150913365e-04,2.637250959426160751e-04,3.012588079669951464e-18,2.410767450883713891e-18,1.364823978841182895e-18
7.000000000000000666e-02,4.002864761000583110e-02,0.000000000000000000e+00,3.921990646267187186e-02,8.087411473339610858e-04,-3.693528542969028349e-19,3.082031798714898047e-02,-1.215173088712466574e-03,-2.432424135873254012e-02,1.143364627317002610e-03,4.748634463665936541e-04,2.075959339864328517e-04,-5.259673806914878273e-19,7.905403587331907227e-20,-1.001042861647635979e-19
