Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.499999999999999556e-01,5.000000000000000278e-02,0.000000000000000000e+00,1.647654258004336569e-01,0.000000000000000000e+00,9.356026691180405752e-01,8.671864515812298738e-03,0.000000000000000000e+00,4.924224574305477442e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.858601149682294507e-01,0.000000000000000000e+00,9.368060627149451536e-01,4.905405225328424851e-02,-1.475936420490805324e-20,1.628170549426759262e-01,3.206078791333712326e-04,9.225488197972392390e-01,4.889173970540831859e-03,5.429317473264584984e-04,4.894789670995865899e-02,1.300661590923016568e-19,1.042691094137728902e-18,-3.789194200691179790e-20
1.000000000000000021e-02,9.721855015281342105e-01,0.000000000000000000e+00,9.238126148451233366e-01,4.837288668301085309e-02,-2.257333328449839668e-20,1.604281289540210598e-01,-2.232826262847226444e-04,9.097761295698061357e-01,4.801432318216561183e-03,5.345447980748111762e-04,4.827170101071973085e-02,2.839209324737494123e-19,1.764689558970985412e-18,-7.292093343136812423e-20
1.499999999999999944e-02,9.587021891244603689e-01,0.000000000000000000e+00,9.109993961968346765e-01,4.770279292762574092e-02,3.952072885486518557e-20,1.581056134981651540e-01,-6.162712940023591830e-04,8.971747466783102087e-01,4.740511385976291930e-03,5.235040235656224835e-04,4.760202420778183313e-02,-3.046738577088559838e-19,3.456155277811036641e-19,9.378383923433636076e-20
2.000000000000000042e-02,9.454055980627490419e-01,0.000000000000000000e+00,8.983638284007532393e-01,4.704176966199582338e-02,-3.747654649731538327e-20,1.558422225597427824e-01,-8.942662627199782655e-04,8.847433361891552384e-01,4.679018543683883570e-03,5.135967880576606387e-04,4.694165819088403496e-02,5.856529205918982218e-19,3.005353431301989312e-18,-1.411903539454044632e-19
2.500000000000000139e-02,9.322932088485459401e-01,0.000000000000000000e+00,8.859034666556254711e-01,4.638974219292048284e-02,3.317586201358243535e-20,1.536297122154359485e-01,-1.089125850092702644e-03,8.724808674857271740e-01,4.617201408055419780e-03,5.045589146286940741e-04,4.629048351058700356e-02,-8.500377214362129102e-18,-4.571853534123521490e-19,1.530655466653980200e-18
2.999999999999999889e-02,9.193625286468629643e-01,0.000000000000000000e+00,8.736158951912529336e-01,4.574663345561005151e-02,5.885433543572456125e-20,1.514619853300027130e-01,-1.223937664871826460e-03,8.603859613665262307e-01,4.555389020928058731e-03,4.961760062530769146e-04,4.564836396989944284e-02,-5.502880565506624089e-19,5.924015908016740290e-19,1.566691389974091916e-19
3.500000000000000333e-02,9.066110821070788583e-01,0.000000000000000000e+00,8.614987277699400758e-01,4.511235433713881721e-02,-2.917812067249896730e-20,1.493345208525943268e-01,-1.315400646037355546e-03,8.484569910587860253e-01,4.493817221494946293e-03,4.882924493082139864e-04,4.501516755185670099e-02,4.797911475728888763e-18,1.334382817460986781e-18,-8.745690546837214958e-19
4.000000000000000083e-02,8.940364157646014664e-01,0.000000000000000000e+00,8.495496083741246318e-01,4.448680739047682076e-02,-6.474286958835070127e-20,1.472439394512871369e-01,-1.375592338096465672e-03,8.366921594111337290e-01,4.432653317068047105e-03,4.807953285210243019e-04,4.439076584603099396e-02,1.084817591117708891e-18,4.793601191552090884e-18,-2.567822499391913154e-19
4.499999999999999833e-02,8.816361011806235215e-01,0.000000000000000000e+00,8.377662115833381939e-01,4.386988959728527204e-02,-2.789182356888764817e-20,1.451876891406302661e-01,-1.413247539672033695e-03,8.250895546392891244e-01,4.372015081035218395e-03,4.736026195604211382e-04,4.377503350818368749e-02,2.657823755038369269e-18,8.589302262845048187e-19,-4.963802588652669295e-19
5.000000000000000278e-02,8.694077370862126619e-01,0.000000000000000000e+00,8.261462427256149876e-01,4.326149436059768122e-02,4.321106890970283704e-20,1.431638178666369277e-01,-1.434683181443810679e-03,8.136471905289943685e-01,4.311984502695717994e-03,4.666546470814563917e-04,4.316784786217910119e-02,-1.320300649872056051e-17,-7.102332363138116327e-19,2.369007246592372218e-18
5.500000000000000028e-02,8.573489508076304055e-01,0.000000000000000000e+00,8.146874378677012585e-01,4.266151293992914012e-02,-4.464070344737402502e-20,1.411708089916587083e-01,-1.444467311178338148e-03,8.023630353982054153e-01,4.252617732273879757e-03,4.599079060578019329e-04,4.256908860579920045e-02,-6.765870541146032738e-18,-7.322339776908381532e-19,1.146184066959128224e-18
