Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.499999999999999556e-01,5.000000000000000278e-02,0.000000000000000000e+00,6.333155642343538672e-01,0.000000000000000000e+00,7.081040856389135829e-01,3.333239811759757670e-02,0.000000000000000000e+00,3.726863608625861218e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.277772818026100987e-01,0.000000000000000000e+00,8.850717917189453443e-01,4.270549008366478216e-02,-1.572451031911151996e-19,5.914359559545274703e-01,2.416033005316997433e-03,6.584520770819702884e-01,1.850609364733241460e-02,2.161530759500796071e-03,4.074262389464453071e-02,1.377433914450064420e-20,9.486840185281135126e-20,-2.232812302673791054e-19
1.000000000000000021e-02,8.645340207145730815e-01,0.000000000000000000e+00,8.247559509488502361e-01,3.977806976572290099e-02,-2.147728888516700782e-19,5.507901915291073536e-01,7.843105361233929443e-04,6.138845422508530936e-01,1.717270774622726634e-02,2.012407880638104885e-03,3.800772192610572114e-02,-4.971553323252776724e-20,5.592522801369991371e-20,-2.436769211309209875e-19
1.499999999999999944e-02,8.056278734837645228e-01,0.000000000000000000e+00,7.685511429077279688e-01,3.707673057603656092e-02,1.204890945156080776e-19,5.129920240227464623e-01,-3.829013887554251483e-04,5.722855733207804496e-01,1.601957815349083422e-02,1.861641034325148226e-03,3.541491481091128823e-02,5.150058327794709945e-20,2.328507189806826892e-20,1.155882595408348290e-19
2.000000000000000042e-02,7.507334660650010205e-01,0.000000000000000000e+00,7.161762582917761133e-01,3.455720777322485865e-02,-3.085585037955574240e-19,4.778373305487133571e-01,-1.183606240009082728e-03,5.334605948893180738e-01,1.494114711930876783e-02,1.724567373711138408e-03,3.299922545328408396e-02,-1.551139735604031331e-19,-7.979579470455288910e-21,-2.752342330349489289e-19
2.500000000000000139e-02,6.995779126783575608e-01,0.000000000000000000e+00,6.673703847096891240e-01,3.220752796866842294e-02,-3.564808259270585325e-19,4.451286179160653389e-01,-1.716577473357659006e-03,4.972361984667023616e-01,1.393278849039727291e-02,1.599465432713110570e-03,3.074872777557181164e-02,4.231879036788438218e-20,-5.642935552274831464e-20,-5.161076466611677254e-19
2.999999999999999889e-02,6.519069658099160280e-01,0.000000000000000000e+00,6.218903710487312386e-01,3.001659476118478248e-02,1.832628303935288931e-19,4.146862467446639222e-01,-2.055018614845576398e-03,4.634468361566772554e-01,1.299060495441222395e-02,1.484841913671624018e-03,2.865202041359527635e-02,8.278237070914324463e-20,1.318114428718085390e-20,1.718283053680597118e-19
3.500000000000000333e-02,6.074835637554547585e-01,0.000000000000000000e+00,5.795096177957850259e-01,2.797394595966978120e-02,-2.789394959881404860e-19,3.863461576588669844e-01,-2.252976508360700174e-03,4.319352313897842910e-01,1.211074249577365897e-02,1.379479238401482011e-03,2.669851414233881740e-02,-1.735377401364895578e-19,3.572476450448256267e-21,-2.190191703784671197e-19
4.000000000000000083e-02,5.660866944414146840e-01,0.000000000000000000e+00,5.400169539149026754e-01,2.606974052651202245e-02,-4.304459600770201394e-19,3.599579495626700210e-01,-2.350298218825515231e-03,4.025525908864623914e-01,1.128944070982915333e-02,1.282372609866756861e-03,2.487836935901246299e-02,-2.927910328781509773e-19,-8.738668940226244363e-20,-3.156238587177862857e-19
4.499999999999999833e-02,5.275103289487281799e-01,0.000000000000000000e+00,5.032155890350499261e-01,2.429473991367823646e-02,-2.153110141753894729e-19,3.353833100130004796e-01,-2.376310128013888086e-03,3.751586027468474249e-01,1.052306997384618026e-02,1.192682050151097281e-03,2.318243779827759352e-02,-1.420647567234757175e-19,-8.079656501117540008e-20,-1.618033905299351196e-19
5.000000000000000278e-02,4.915624206897650228e-01,0.000000000000000000e+00,4.689221361111027830e-01,2.264028457866222241e-02,-6.405848737529476037e-19,3.124947172616329705e-01,-2.352547254483573942e-03,3.496212861127102611e-01,9.808154887264200830e-03,1.109696328745697841e-03,2.160221006125321794e-02,-2.300392099805035213e-19,-6.333592011208013639e-20,-6.536725707250118574e-19
5.500000000000000028e-02,4.580639675659834986e-01,0.000000000000000000e+00,4.369656999962996391e-01,2.109826756968385258e-02,3.263973757715083565e-19,2.911743529928696450e-01,-2.294777744125385457e-03,3.258167408144012067e-01,9.141387773428509556e-03,1.032805753231667064e-03,2.012976810142901030e-02,1.249471509306708079e-19,2.865681455786953343e-21,3.261477179353088597e-19
5.999999999999999778e-02,4.268481341610849134e-01,0.000000000000000000e+00,4.071870276130546973e-01,1.966110654803021260e-02,2.443085398175723475e-19,2.713131798817030593e-01,-2.214504330698887496e-03,3.036288322463382428e-01,8.519635070398609913e-03,9.614815672947787852e-04,1.875774197371540483e-02,1.172875771705566576e-19,1.751306064144017725e-21,2.228670444273027151e-19
6.500000000000000222e-02,3.977594308779943688e-01,0.000000000000000000e+00,3.794377156568942699e-01,1.832171522110012316e-02,3.342456648353511154e-19,2.528101493491941576e-01,-2.120077688424521541e-03,2.829488369834973205e-01,7.939938691558569642e-03,8.952602803500911682e-04,1.747927029180573050e-02,1.273520928826605588e-19,3.766202208103996566e-23,3.345261294735254106e-19
7.000000000000000666e-02,3.706529468809468542e-01,0.000000000000000000e+00,3.535794720111220535e-01,1.707347486982478332e-02,-3.147264215862569552e-19,2.355715132820542235e-01,-2.017521807719797281e-03,2.636750674730758415e-01,7.399513883444507577e-03,8.337316831896108855e-04,1.628796394498041589e-02,-1.571414175238684761e-19,9.858100139055456565e-22,-2.816958679503308008e-19
7.499999999999999722e-02,3.453936337266690360e-01,0.000000000000000000e+00,3.294834272850343249e-01,1.591020644163472497e-02,-1.019943528505470521e-18,2.195102197470977790e-01,-1.911145704443412618e-03,2.457124888489427561e-01,6.895744698693140329e-03,7.765296234517342269e-04,1.517787270664698596e-02,-6.405824629203673317e-19,-8.558017017428231191e-20,-7.954416865550690378e-19
8.000000000000000167e-02,3.218556366388708456e-01,0.000000000000000000e+00,3.070294931139765371e-01,1.482614352489430506e-02,-5.012329202496645437e-19,2.045453774139003866e-01,-1.803996609774365751e-03,2.289723370308914541e-01,6.426177899153182396e-03,7.233248518532738080e-04,1.414345442950044711e-02,-3.839959223003395873e-19,-1.357520695819663096e-19,-3.290203866450439392e-19
8.500000000000000611e-02,2.999216704826251356e-01,0.000000000000000000e+00,2.861057640748154718e-01,1.381590640780966557e-02,-1.216914107946388668e-18,1.906017769062955947e-01,-1.698195565636152716e-03,2.133717444226685966e-01,5.988515880425778100e-03,6.738194262564331256e-04,1.317954657084113509e-02,-6.976442371653519174e-19,-7.388188189462162071e-20,-1.008664493454234885e-18
8.999999999999999667e-02,2.794824376172635461e-01,0.000000000000000000e+00,2.666079602741226462e-01,1.287447734314088946e-02,-2.660553532826147873e-19,1.776094599356612402e-01,-1.595185795446573459e-03,1.988333774417739841e-01,5.580609043940886783e-03,6.277422914495518107e-04,1.228133982972625868e-02,-2.322052597700642122e-19,-1.128369696329979504e-19,-1.492624921287600031e-19
9.500000000000000111e-02,2.604360849412492018e-01,0.000000000000000000e+00,2.484389078597769585e-01,1.199717708147223817e-02,-2.735794470800475471e-19,1.655033290507052501e-01,-1.495916386456202021e-03,1.852850886010573295e-01,5.200447920983388914e-03,5.848457497190822415e-04,1.144435370788421044e-02,-1.712773947401293051e-19,-3.196645805075051528e-20,-2.138496838342325921e-19
1.000000000000000056e-01,2.426876975817777171e-01,0.000000000000000000e+00,2.315080548876614630e-01,1.117964269411626799e-02,-7.675443518129871099e-19,1.542227923342081863e-01,-1.400978006316246343e-03,1.726595847671563433e-01,4.846155263543689036e-03,5.449026095014947342e-04,1.066441383048702743e-02,-4.134452268494820852e-19,-5.281342566387070406e-20,-6.599677174274389361e-19
1.049999999999999961e-01,2.261488268241248767e-01,0.000000000000000000e+00,2.157310201465228450e-01,1.041780667760204213e-02,1.386808429167808229e-20,1.437114385119929172e-01,-1.310703062006990773e-03,1.608941124358092278e-01,4.515978251198150308e-03,5.077038530962239534e-04,9.937630882534768603e-03,-1.138414450314729361e-20,3.158569368612556770e-20,2.878734410639320057e-20
1.100000000000000006e-01,2.107370500154465143e-01,0.000000000000000000e+00,2.010291727038100995e-01,9.707877311636402620e-03,3.425020095333547111e-19,1.339167388032966310e-01,-1.225239507328373684e-03,1.499301603057307530e-01,4.208280915158781228e-03,4.730567043361305624e-04,9.260381032680460589e-03,1.556779983056647886e-19,-4.813892056246552883e-21,3.202687490727243247e-19
1.150000000000000050e-01,1.963755603147400164e-01,0.000000000000000000e+00,1.873292400856542139e-01,9.046320229085812875e-03,9.373297959774656153e-20,1.247897725040734845e-01,-1.144605128953600330e-03,1.397131790420512720e-01,3.921536845630199317e-03,4.407830068231136729e-04,8.629287729729810674e-03,1.414657914757073701e-19,2.322128547234714271e-20,-7.712947030167646634e-22
1.199999999999999956e-01,1.829927842927419057e-01,0.000000000000000000e+00,1.745629431447236479e-01,8.429841148018254321e-03,2.337590790826054280e-19,1.162849738056393745e-01,-1.068727377662743961e-03,1.301923178519867608e-01,3.654322223238853397e-03,4.107178454429446612e-04,8.041204768328731947e-03,1.208612914561191663e-19,-4.630132960514213474e-21,2.055175094838527928e-19
