Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,9.999999999999998890e-01,0.000000000000000000e+00,9.499999999999998446e-01,4.999999999999999584e-02,0.000000000000000000e+00,5.375143665490353939e-01,0.000000000000000000e+00,7.833123934634182994e-01,2.829022981837028480e-02,0.000000000000000000e+00,4.122696807702202343e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.194864777636191366e-01,0.000000000000000000e+00,8.805219902506304930e-01,3.896448751298861590e-02,-1.936309003841966666e-19,4.995561858344567119e-01,-9.535029187470074608e-05,7.250967413426530062e-01,8.209270159642749823e-03,4.615184495041864746e-03,4.162280944323083071e-02,-6.643008521987393176e-19,-5.589103404954654286e-19,2.210125843115335247e-19
1.000000000000000021e-02,8.516990701647501050e-01,0.000000000000000000e+00,8.155927146877987033e-01,3.610635547695140168e-02,-6.540282246588620676e-19,4.617355567749528156e-01,-3.940152197557986180e-03,6.723033977694211627e-01,7.531016655033764828e-03,4.270382940313733645e-03,3.862189377923581912e-02,-1.574981995654776970e-18,-1.088547019068376036e-18,2.875591375474815790e-19
1.499999999999999944e-02,7.889380620667197919e-01,0.000000000000000000e+00,7.554415325850317720e-01,3.349652948168820726e-02,-2.123297822671759185e-16,4.269403205838951942e-01,-6.523288801878111137e-03,6.232288727417976126e-01,7.022790293145557416e-03,3.926070143154821585e-03,3.580544948072083428e-02,-1.162983381941321113e-16,1.186089501877813968e-18,-1.777084937380013344e-16
2.000000000000000042e-02,7.307879388764940698e-01,0.000000000000000000e+00,6.997224918155742213e-01,3.106544706091981384e-02,-1.455841830667369475e-18,3.949027228459542349e-01,-8.164798607085859902e-03,5.776373310080840096e-01,6.540441264620113285e-03,3.614607878632335007e-03,3.318802789475389786e-02,-2.621308268987161195e-18,-1.480800552132648297e-18,3.311720179184523920e-20
2.500000000000000139e-02,6.769133255864068222e-01,0.000000000000000000e+00,6.481101140590261878e-01,2.880321152738067603e-02,-1.158651162985081841e-18,3.653696367566300895e-01,-9.130270168768796907e-03,5.353077303482829397e-01,6.084331671489542036e-03,3.331823200187782833e-03,3.075737785816338304e-02,-6.150852396775560901e-19,-2.809011924827935717e-19,-9.831345173180249429e-19
2.999999999999999889e-02,6.270026226086615750e-01,0.000000000000000000e+00,6.003025108967613432e-01,2.670011171190059263e-02,-3.567153820203751821e-16,3.381194675500204250e-01,-9.614647018384953753e-03,4.960260008346495941e-01,5.654963323230449181e-03,3.074112156606586144e-03,2.850137733561079745e-02,-1.967513914935512772e-16,2.305656462627531691e-18,-2.976116748546582083e-16
3.500000000000000333e-02,5.807662181056039152e-01,0.000000000000000000e+00,5.560197806284975508e-01,2.474643747710641301e-02,-3.622212683142575740e-19,3.129565928207270753e-01,-9.760568870608818393e-03,4.595869155828792296e-01,5.252169558066320694e-03,2.838524224646010383e-03,2.640836425270348675e-02,-4.100317144485984550e-19,-6.602390303365713157e-20,-1.579347763089731489e-19
4.000000000000000083e-02,5.379351253883022377e-01,0.000000000000000000e+00,5.150024611203121161e-01,2.293266426799011118e-02,-2.600628227317435896e-18,2.897069315587263438e-01,-9.672142109456743908e-03,4.257952549275211829e-01,4.875323868308394787e-03,2.622614279264703484e-03,2.446721715847647444e-02,-3.159821501936898339e-18,-1.122965395602116993e-18,-9.857463885077551929e-19
4.499999999999999833e-02,4.982596551506841553e-01,0.000000000000000000e+00,4.770100769854798139e-01,2.124957816520434140e-02,-6.608169833205226225e-18,2.682144965256371694e-01,-9.425104891520387149e-03,3.944664102284368146e-01,4.523497208830346700e-03,2.424330104251484330e-03,2.266739894366622335e-02,-5.458499181418376412e-18,-1.588036916918841157e-18,-4.268717869957454529e-18
