Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.000000000000000222e+00,0.000000000000000000e+00,9.500000000000001776e-01,5.000000000000000971e-02,0.000000000000000000e+00,2.840927336063172048e-01,0.000000000000000000e+00,9.065270645226706225e-01,1.495224913717459019e-02,0.000000000000000000e+00,4.771195076435108540e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.782870906472790340e-01,0.000000000000000000e+00,9.299738758353419676e-01,4.831321481193711492e-02,-1.191562692076426159e-20,2.786518786996177721e-01,6.527751187157648360e-04,8.872456648856622552e-01,8.900056913609465797e-03,7.966461030593586026e-04,4.784094625606907097e-02,6.548908810075716713e-20,-1.981150572552230206e-19,-3.301039848204854447e-20
1.000000000000000021e-02,9.577164535512682209e-01,0.000000000000000000e+00,9.104214125383710554e-01,4.729504101289715851e-02,-1.346092771098251220e-20,2.726077282640488875e-01,-1.359785790853115274e-04,8.686497050160799649e-01,8.680774308306000997e-03,7.785366008947852386e-04,4.684266550998732875e-02,1.503445140820812734e-19,-3.936892189536671766e-19,-6.122229273204160785e-20
1.499999999999999944e-02,9.375826579680304196e-01,0.000000000000000000e+00,8.912801697663038647e-01,4.630248820172661040e-02,3.361635080064311816e-20,2.667371113558502649e-01,-7.052179434314793764e-04,8.504303029988276030e-01,8.506510868606362297e-03,7.567510770329442110e-04,4.585712604997072700e-02,-9.687585850661524606e-19,-2.165824191204361487e-18,3.388236489755246870e-19
2.000000000000000042e-02,9.178715586493354506e-01,0.000000000000000000e+00,8.725412299080286260e-01,4.533032874130677597e-02,-1.632869274658759341e-20,2.610279958580417614e-01,-1.105719751175327469e-03,8.325818842694492350e-01,8.333890705306394933e-03,7.368747323452680799e-04,4.489244293398250013e-02,2.920838832524140359e-19,-7.199678238244041701e-19,-1.086466921940661404e-19
2.500000000000000139e-02,8.985744096222521016e-01,0.000000000000000000e+00,8.541961728373009821e-01,4.437823678495114721e-02,-7.033430659489861733e-20,2.554665823883831011e-01,-1.383937995950771955e-03,8.150999494413637692e-01,8.163193571383514299e-03,7.185031880429377767e-04,4.394818701858558413e-02,5.060196583796339454e-19,-1.976903578610917193e-18,-2.322866106414990156e-19
2.999999999999999889e-02,8.796826386598166625e-01,0.000000000000000000e+00,8.362367463871229756e-01,4.344589227269370774e-02,4.740289273189532325e-20,2.500421808132429202e-01,-1.573658960701008027e-03,7.979792007473561766e-01,7.994845000419800035e-03,7.013070868180850282e-04,4.302388953899299873e-02,-1.701004086443132258e-18,-3.556856267773349063e-18,5.827466929149086353e-19
3.500000000000000333e-02,8.611878180300519547e-01,0.000000000000000000e+00,8.186548638722583870e-01,4.253295415779360239e-02,1.390082244520575254e-20,2.447464048633981315e-01,-1.699401378306470908e-03,7.812137918392767499e-01,7.829135651467014970e-03,6.850453616621437125e-04,4.211910200497837736e-02,2.419493868158044910e-19,6.316715935623686136e-19,-6.125606564341020651e-20
4.000000000000000083e-02,8.430816710385475865e-01,0.000000000000000000e+00,8.014426028004050240e-01,4.163906823814251396e-02,-2.164629095449021042e-20,2.395725539556417538e-01,-1.778956712304906622e-03,7.647975201657547517e-01,7.666256864061564251e-03,6.695413258271262985e-04,4.123339326540444161e-02,4.854790292209837094e-19,-1.165524418497762698e-18,-1.748265960599267620e-19
4.499999999999999833e-02,8.253560760223280779e-01,0.000000000000000000e+00,7.845922030186672780e-01,4.076387300366080685e-02,2.676485110915944825e-20,2.345151639572953528e-01,-1.825233563511479556e-03,7.487239658138172826e-01,7.506328285943785622e-03,6.546650606822897265e-04,4.036634697789813486e-02,-1.972999981217401938e-18,8.363870841068326836e-19,6.463586025768481902e-19
5.000000000000000278e-02,8.080030682957143329e-01,0.000000000000000000e+00,7.680960644606230625e-01,3.990700383509122873e-02,-1.096125683417928760e-19,2.295696808365529917e-01,-1.847596429907896135e-03,7.329865914212742029e-01,7.349417931864503546e-03,6.403206292667152277e-04,3.951755972285381918e-02,7.740061453783862465e-19,-3.025611378858837474e-18,-3.574316468576149503e-19
