Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.500000000000000666e-01,5.000000000000000971e-02,0.000000000000000000e+00,1.493591164901079682e-01,0.000000000000000000e+00,9.381854050886180296e-01,7.861006131058315485e-03,0.000000000000000000e+00,4.937817921519042919e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.867399866806632058e-01,0.000000000000000000e+00,9.375776978598570066e-01,4.916228882080616452e-02,1.366027061666951783e-20,1.476977068093411338e-01,3.025478923856593071e-04,9.258711649731505844e-01,4.609962532836148902e-03,4.399928499017876716e-04,4.904748485664457008e-02,-1.113660013825043679e-18,1.522309534406664466e-19,1.911269689855905512e-19
1.000000000000000021e-02,9.738521051482317281e-01,0.000000000000000000e+00,9.253325371026804858e-01,4.851956804555122155e-02,1.579173050562951773e-20,1.456615946315623911e-01,-1.465324061371213286e-04,9.137959496245383617e-01,4.532342075298847854e-03,4.334971838927817803e-04,4.840902745762300924e-02,-2.169809944955706863e-18,2.849646095947384397e-19,3.614243394442418218e-19
1.499999999999999944e-02,9.611337775549558815e-01,0.000000000000000000e+00,9.132473297095884401e-01,4.788644784536742055e-02,1.798140641868305270e-20,1.436793093213878936e-01,-4.715685825804991505e-04,9.018741326998528374e-01,4.477819333795620554e-03,4.248571260055886687e-04,4.777661437758898288e-02,-2.876722293484106382e-18,1.222812669950803495e-18,4.761820358927175752e-19
2.000000000000000042e-02,9.485813589160454473e-01,0.000000000000000000e+00,9.013199132512957901e-01,4.726144566474969888e-02,1.983096287221851543e-20,1.417450075846807822e-01,-7.018692529110595385e-04,8.901044547907031035e-01,4.422846883615882962e-03,4.171359643780903612e-04,4.715249314118860613e-02,-3.949734820622148776e-18,5.085139172631394080e-19,6.488784781825129156e-19
2.500000000000000139e-02,9.361927293773693037e-01,0.000000000000000000e+00,8.895482400376903964e-01,4.664448933967892119e-02,-8.736145297095664080e-21,1.398519635477030454e-01,-8.636891049423648607e-04,8.784859131794577891e-01,4.367621393117596118e-03,4.101169850551645820e-04,4.653655936603666443e-02,-1.427614993093234089e-18,-2.853095935675341440e-18,2.184301470825367671e-19
2.999999999999999889e-02,9.239657920161370441e-01,0.000000000000000000e+00,8.779302858837392254e-01,4.603550613239782568e-02,2.200609949586871830e-20,1.379952097642868913e-01,-9.760510361084871007e-04,8.670172490078950078e-01,4.312414030470628282e-03,4.036246535538391363e-04,4.592869622841466715e-02,-4.966835769203927709e-18,2.094854607769114167e-18,8.130034773764073137e-19
3.500000000000000333e-02,9.118984656587207915e-01,0.000000000000000000e+00,8.664640502990623716e-01,4.543441535965845463e-02,2.340787970412511788e-21,1.361710697597713626e-01,-1.052710189759211920e-03,8.556970218881700951e-01,4.257419246159294471e-03,3.975316522649331588e-04,4.532879107251113621e-02,2.901551550869823950e-18,-1.315647159345454464e-18,-4.595567413200193720e-19
4.000000000000000083e-02,8.999886878346043950e-01,0.000000000000000000e+00,8.551475569353168549e-01,4.484113089928751239e-02,2.752613880106395497e-20,1.343768018155535038e-01,-1.103612259588044979e-03,8.445236670653318845e-01,4.202775051708143583e-03,3.917456737570613567e-04,4.473673472017916652e-02,-6.450427603131954267e-18,8.225407995998755460e-19,1.054780850651510276e-18
4.499999999999999833e-02,8.882344168793012695e-01,0.000000000000000000e+00,8.439788538207763091e-01,4.425556305852494654e-02,3.470978528977440216e-20,1.326103412327074571e-01,-1.135948295382729683e-03,8.334955366864887916e-01,4.148578673453738944e-03,3.861997310472970184e-04,4.415242087072249882e-02,-6.680222620849239660e-18,-1.425448786302713474e-18,1.098638327820930586e-18
5.000000000000000278e-02,8.766336333601263409e-01,0.000000000000000000e+00,8.329560134393714232e-01,4.367761992075495925e-02,-1.340487953483488984e-20,1.308701139448763262e-01,-1.154917445945834393e-03,8.226109295536718768e-01,4.094897879068817859e-03,3.808451497525207037e-04,4.357574566140332700e-02,-2.205816233101219679e-18,-4.422188092282156574e-18,3.375922567539050237e-19
5.500000000000000028e-02,8.651843410134432144e-01,0.000000000000000000e+00,8.220771326987695860e-01,4.310720831467368397e-02,2.205483710327033872e-20,1.291549017258447896e-01,-1.164278506188526786e-03,8.118681125504675355e-01,4.041779167508687161e-03,3.756465005927992428e-04,4.300660734497528670e-02,-9.086780009103042505e-20,-3.351669309251811783e-18,3.679872805508186596e-20
5.999999999999999778e-02,8.538845673298484096e-01,0.000000000000000000e+00,8.113403328193544706e-01,4.254423451049389043e-02,2.965668065630191050e-20,1.274637447059427109e-01,-1.166748746346997229e-03,8.012653360489868648e-01,3.989253690812246712e-03,3.705779349918204846e-04,4.244490605190472804e-02,-7.378163629377451562e-18,3.100626652944179410e-18,1.204633797857896969e-18
6.500000000000000222e-02,8.427323638856981658e-01,0.000000000000000000e+00,8.007437591668870036e-01,4.198860471881114831e-02,-5.140274709119017607e-20,1.257958708669820180e-01,-1.164292309339296297e-03,7.908008449648257221e-01,3.937341535789529515e-03,3.656205352726568051e-04,4.189054361387449521e-02,5.461063085871203202e-18,-1.904351042184823872e-18,-9.214513065862913693e-19
7.000000000000000666e-02,8.317258064927472994e-01,0.000000000000000000e+00,7.902855810458957464e-01,4.144022544685150439e-02,7.079025689447288816e-21,1.241506450458774724e-01,-1.158328753717066542e-03,7.804728866664768505e-01,3.886054819732225572e-03,3.607603985193048586e-04,4.134342343168067452e-02,4.118807687994407012e-18,-1.862100149617250831e-18,-6.485460118717805165e-19
7.499999999999999722e-02,8.208629952171936361e-01,0.000000000000000000e+00,7.799639914655587258e-01,4.089900375163491031e-02,3.198811351556006760e-20,1.225275320453345917e-01,-1.149883853081220880e-03,7.702797166110417759e-01,3.835399928537448072e-03,3.559872509573584016e-04,4.080345037527487867e-02,-8.026310848643488558e-18,-3.943754127494028450e-18,1.310179627823177081e-18
