Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.499999999999999556e-01,5.000000000000000971e-02,0.000000000000000000e+00,5.161424845083495416e-01,0.000000000000000000e+00,7.975568542026004737e-01,2.716539392149208351e-02,0.000000000000000000e+00,4.197667653697897960e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.523837515600988013e-01,0.000000000000000000e+00,9.065974313562821241e-01,4.578632020381665640e-02,-1.069384457055657457e-20,4.935521698639183663e-01,1.586601239078725117e-03,7.604778435599087727e-01,1.658107130408083621e-02,1.338083267197080328e-03,4.380729558127784834e-02,3.223905048398793132e-21,-3.413763942166572782e-21,-1.482420549861504670e-20
1.000000000000000021e-02,9.090210201185714434e-01,0.000000000000000000e+00,8.653276096377291449e-01,4.369341048084233320e-02,-1.426294769643435772e-20,4.708181453581033460e-01,3.881455185461941612e-04,7.260322305649742347e-01,1.577222247734959282e-02,1.274754842649726810e-03,4.183780213949010729e-02,9.070570873238423590e-21,-1.361561319983342217e-22,-2.285919455392669137e-20
1.499999999999999944e-02,8.676461289866429505e-01,0.000000000000000000e+00,8.259370828951525523e-01,4.170904609149043291e-02,-2.111695889460656731e-20,4.491823554562579535e-01,-4.751184266339946935e-04,6.931143891435531668e-01,1.506669866531581969e-02,1.207407585498994525e-03,3.993073388642859323e-02,-2.953016168757091771e-20,-6.882793273642520228e-20,-6.042628689259398895e-21
2.000000000000000042e-02,8.281532939656934822e-01,0.000000000000000000e+00,7.883394265867216255e-01,3.981386737897189138e-02,-2.048469192846295428e-20,4.285851991985937248e-01,-1.075344832940871437e-03,6.616599467973036663e-01,1.439039206901658770e-02,1.145535343911854983e-03,3.811098999940450843e-02,1.821298695458095693e-20,5.297687263642819362e-21,-3.618670382809340829e-20
2.500000000000000139e-02,7.904571262873656412e-01,0.000000000000000000e+00,7.524530926961958688e-01,3.800403359116982099e-02,-4.392281628530665750e-20,4.089652269096972770e-01,-1.483610513789620881e-03,6.316115360457162931e-01,1.374234393791292155e-02,1.088308257132263469e-03,3.637461607365132660e-02,2.999929910669141599e-19,-4.580901989480638734e-20,-2.464599259346050322e-19
2.999999999999999889e-02,7.544761365845312762e-01,0.000000000000000000e+00,7.182002319897421438e-01,3.627590459478913926e-02,-8.013803051177670978e-20,3.902674825788661761e-01,-1.752241151026587371e-03,6.029119927631262366e-01,1.312193427049384090e-02,1.035031177869851285e-03,3.471767744608701689e-02,-2.157767723893299632e-19,-1.131065641367590475e-19,4.418547747203177840e-20
3.500000000000000333e-02,7.201324666322272972e-01,0.000000000000000000e+00,6.855065248725467075e-01,3.462594175968064514e-02,-1.696596393504800718e-19,3.724422841177593702e-01,-1.919641596591095027e-03,5.755049440673690730e-01,1.252839787213133257e-02,9.851682277459794350e-04,3.313645432022349624e-02,-3.243796634156568854e-19,-4.556552037112613040e-19,7.835764915632875864e-21
4.000000000000000083e-02,6.873517441454739529e-01,0.000000000000000000e+00,6.543010244521160201e-01,3.305071969335793280e-02,-2.997309481031055332e-20,3.554442497493554565e-01,-2.013983526099167708e-03,5.493352514633095263e-01,1.196087388974178232e-02,9.383021889545570954e-04,3.162742368701395440e-02,2.863456639983957178e-20,1.233772230269157544e-20,-5.423306951260916447e-20
4.499999999999999833e-02,6.560629395306484257e-01,0.000000000000000000e+00,6.245160057814155286e-01,3.154693374923289717e-02,-4.382856651185918610e-19,3.392315625054148076e-01,-2.055917674558505829e-03,5.243493072544230804e-01,1.141844469163728372e-02,8.941041485703501990e-04,3.018724310692521423e-02,-1.247125132453488664e-19,2.079585431005457259e-19,-4.413502981914185590e-19
5.000000000000000278e-02,6.261982250754098978e-01,0.000000000000000000e+00,5.960868212300179936e-01,3.011140384539195622e-02,-1.155176801602592332e-20,3.237654111011865621e-01,-2.060567871037316621e-03,5.004952241103590715e-01,1.090016385948334998e-02,8.523111280986453171e-04,2.881273714350529244e-02,5.786230186860340571e-19,-8.002746926973025805e-20,-3.882182197319593567e-19
