Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.000000000000000222e+00,0.000000000000000000e+00,9.500000000000002887e-01,5.000000000000001665e-02,0.000000000000000000e+00,4.620506127784866357e-01,0.000000000000000000e+00,8.300657993382363209e-01,2.431845330413087702e-02,0.000000000000000000e+00,4.368767364938086484e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.611704684709700963e-01,0.000000000000000000e+00,9.143647030415018584e-01,4.680576542946825874e-02,-3.783640210494857010e-21,4.455324633420744140e-01,1.296642334454604613e-03,7.984763626183795093e-01,1.550358072472220877e-02,1.029447585140179974e-03,4.493865210880268468e-02,-2.865400796844174676e-19,1.491717623158776730e-20,1.551703025308324224e-19
1.000000000000000021e-02,9.252409333584696860e-01,0.000000000000000000e+00,8.801905765615170019e-01,4.505035679695268414e-02,4.003243315746885378e-20,4.286565361103995553e-01,3.027784931713211301e-04,7.687583719999835363e-01,1.487811759397165805e-02,9.886543396984729618e-04,4.327776862323411133e-02,-2.467168145885924289e-19,-3.151975771035173982e-20,1.831498984589086401e-19
1.499999999999999944e-02,8.906639220059158202e-01,0.000000000000000000e+00,8.472942466980127874e-01,4.336967530790301201e-02,7.446334646883800052e-20,4.124653021658233332e-01,-4.156551570090071587e-04,7.401216737725074823e-01,1.433231455303404095e-02,9.442203354967483933e-04,4.165806716565392115e-02,1.415878463526038457e-18,-1.071683885968724373e-18,-7.029169651512410862e-19
2.000000000000000042e-02,8.573782596289780678e-01,0.000000000000000000e+00,8.156272142298626182e-01,4.175104539911547730e-02,1.198686392759485767e-19,3.969246790388841761e-01,-9.182791540263638558e-04,7.125297329598150320e-01,1.380450247504257273e-02,9.034036372095891271e-04,4.009936842115462835e-02,-1.714356232943670210e-19,-1.085857729813679460e-19,2.326166699812382295e-19
2.500000000000000139e-02,8.253358788698048620e-01,0.000000000000000000e+00,7.851435844787204577e-01,4.019229439108445295e-02,7.141028095738138963e-20,3.819982398070641549e-01,-1.263573010567376875e-03,6.859503004768586765e-01,1.329431891506781781e-02,8.655897965542872071e-04,3.859938753758340030e-02,-1.480691804223511543e-19,-1.981897436879501024e-19,1.641499054242403537e-19
2.999999999999999889e-02,7.944905172932997806e-01,0.000000000000000000e+00,7.557991683617764078e-01,3.869134893152338661e-02,1.149172080506819324e-19,3.676541116504332130e-01,-1.494460158663340685e-03,6.603505442605523967e-01,1.280166353425740179e-02,8.302719076450131236e-04,3.715580744194971197e-02,2.290513889740301880e-18,-1.939841011069932441e-18,-1.143478022393773997e-18
3.500000000000000333e-02,7.647975871264480752e-01,0.000000000000000000e+00,7.275514175394485195e-01,3.724616958699956265e-02,3.018837796989821521e-20,3.538639970638839949e-01,-1.642355982991860293e-03,6.356975198828158646e-01,1.232629294124680010e-02,7.970672050638381335e-04,3.576642951020062716e-02,-5.353286580570843477e-19,2.394171997444969790e-19,3.325373648506241820e-19
4.000000000000000083e-02,7.362141267490729390e-01,0.000000000000000000e+00,7.003593659634657076e-01,3.585476078560722452e-02,2.486682074599442369e-19,3.406024031244844208e-01,-1.730245180153202732e-03,6.119585326762904121e-01,1.186786277405464489e-02,7.656846276913348726e-04,3.442916152187922019e-02,-5.216017072532090182e-20,-2.098673099430536333e-19,3.136322881159089512e-19
4.499999999999999833e-02,7.086987506920046087e-01,0.000000000000000000e+00,6.741835728647432857e-01,3.451517782726082340e-02,4.214115989111178747e-16,3.278460695696344129e-01,-1.774937103152770049e-03,5.891013908411647515e-01,1.142596088442064499e-02,7.359006989857135462e-04,3.314200721147694817e-02,2.123193542664095095e-16,-1.348042377727285656e-17,3.641141840357624965e-16
5.000000000000000278e-02,6.822115986264865040e-01,0.000000000000000000e+00,6.489860673038632122e-01,3.322553132262329872e-02,9.249958876111791532e-20,3.155735431415963022e-01,-1.788718035104666258e-03,5.670945789221769617e-01,1.100013143719235330e-02,7.075418389276094634e-04,3.190305793396836648e-02,-2.449757110012069193e-19,-3.041287291775843324e-19,2.422287327911995765e-19
5.500000000000000028e-02,6.567142841482678239e-01,0.000000000000000000e+00,6.247302943773767048e-01,3.198398977089115386e-02,-2.161752345636382260e-19,3.037648593409194575e-01,-1.780561636403786823e-03,5.459073733922381599e-01,1.058989234285691305e-02,6.804713910727680113e-04,3.071048591135117425e-02,5.558240115410828003e-19,-6.687355981878301007e-19,-5.568056150891700371e-19
5.999999999999999778e-02,6.321698439288246929e-01,0.000000000000000000e+00,6.013810631295739562e-01,3.078878079925069164e-02,1.709031001181682244e-19,2.924013031091678427e-01,-1.757015702487894253e-03,5.255099162524701217e-01,1.019474781399867802e-02,6.545801045487037711e-04,2.956253866171976163e-02,3.134456462709563761e-18,-2.788825995826521521e-18,-1.549177890759228401e-18
