Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.499999999999999556e-01,5.000000000000000278e-02,0.000000000000000000e+00,7.677984377419061479e-01,0.000000000000000000e+00,-5.594511229777703321e-01,4.041044409167927204e-02,0.000000000000000000e+00,-2.944479594619843835e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,7.306205013733555464e-01,0.000000000000000000e+00,7.246607066267858333e-01,5.959794746569707993e-03,-3.133842857634604692e-19,5.792664502688806838e-01,7.125196347546872665e-03,-4.355479607329029723e-01,3.821092002399682341e-03,1.367108866647233877e-02,-4.876165990713454863e-03,-4.080749986194932648e-19,1.981709508844898705e-19,-2.789211479857912891e-20
1.000000000000000021e-02,5.498726110314111626e-01,0.000000000000000000e+00,5.456163203229762448e-01,4.256290708434893461e-03,-5.477681814949720162e-19,4.357798198722081517e-01,5.483040775278042941e-03,-3.284369837913397872e-01,2.677746952087484318e-03,1.039881125838293223e-02,-3.552600334330189777e-03,-6.793000720220912403e-19,2.047299656262162251e-19,-2.119508903639721957e-21
1.499999999999999944e-02,4.139642805590214025e-01,0.000000000000000000e+00,4.107563301600102301e-01,3.207950399011190185e-03,1.113697178811179979e-18,3.278170799418030912e-01,4.179931389853225668e-03,-2.476017405600664245e-01,2.014710461546859177e-03,7.832767257469732194e-03,-2.682381485258554434e-03,1.321277302338636893e-18,-3.873949475489277734e-19,-7.782211800637561528e-20
2.000000000000000042e-02,3.116487414917102905e-01,0.000000000000000000e+00,3.092294430501968394e-01,2.419298441513446744e-03,-8.017346531846572738e-19,2.465945131225872888e-01,3.187194268667357857e-03,-1.866706217525782585e-01,1.516970320664509783e-03,5.899456176493385849e-03,-2.026282601949069926e-03,-9.702643013521587145e-19,2.016154077317380501e-19,2.981584103667562095e-20
2.500000000000000139e-02,2.346217918267320401e-01,0.000000000000000000e+00,2.327971349233229348e-01,1.824656903409114898e-03,-1.259107411598957074e-18,1.854907428594520236e-01,2.430982845103383042e-03,-1.407411163552397260e-01,1.142214257415585929e-03,4.443405426169691648e-03,-1.530846396857569579e-03,-1.647921744278871492e-18,1.040956479217213261e-18,-1.235491304250572111e-19
2.999999999999999889e-02,1.766329744558812476e-01,0.000000000000000000e+00,1.752567111426882041e-01,1.376263313193033105e-03,1.056071022000441455e-18,1.395235645281931725e-01,1.854774314779461617e-03,-1.061181187672475684e-01,8.600448271085769621e-04,3.346784896764316668e-03,-1.156685626882048403e-03,1.134742264011679605e-18,-3.069347254064217313e-19,-2.359708076907082712e-19
3.500000000000000333e-02,1.329767456931195690e-01,0.000000000000000000e+00,1.319386166619155587e-01,1.038129031204000153e-03,-1.738794671908373111e-18,1.049442977580194447e-01,1.415589884030005532e-03,-8.001703119661049413e-02,6.475863669019362584e-04,2.520854909325730055e-03,-8.740831124454946470e-04,-1.952196465605154618e-18,1.070209963312769461e-18,2.734135933839635169e-19
4.000000000000000083e-02,1.001106126553293341e-01,0.000000000000000000e+00,9.932748671478075497e-02,7.831259405485771399e-04,-8.734916045588492731e-19,7.893244144746426605e-02,1.080742739435083030e-03,-6.033933218124131609e-02,4.876155192932554771e-04,1.898787607142262334e-03,-6.606103632823767885e-04,-1.044092656536863478e-18,1.714450028699317245e-19,5.034276030084133787e-20
4.499999999999999833e-02,7.536766451374009301e-02,0.000000000000000000e+00,7.477686059253464690e-02,5.908039212054511016e-04,2.432195679380808922e-19,5.936590032610345596e-02,8.253666656211676791e-04,-4.550347830545957428e-02,3.671644911999491609e-04,1.430255824090328597e-03,-4.993383531355533467e-04,5.098327753284959320e-19,-9.820962460555616779e-20,2.866921028095525432e-19
5.000000000000000278e-02,5.674015725888844480e-02,0.000000000000000000e+00,5.629441105053151206e-02,4.457462083569314372e-04,-9.136132383289735239e-19,4.464808270044254290e-02,6.305396321081269649e-04,-3.431749721091648109e-02,2.764695358491808894e-04,1.077358343115100616e-03,-3.774878833145988463e-04,-1.245869818156345174e-18,9.845021160876505239e-19,-1.584487365507208714e-19
5.500000000000000028e-02,4.271658957056819611e-02,0.000000000000000000e+00,4.238025961565720229e-02,3.363299549109904614e-04,-8.861567570771295225e-19,3.357779537142291382e-02,4.818587835137074123e-04,-2.588298997203691484e-02,2.081792680036676662e-04,8.115514959609048144e-04,-2.854114217736871653e-04,-9.761130057434758858e-19,2.569068990946146308e-19,1.651455767254704860e-19
5.999999999999999778e-02,3.215904838312859393e-02,0.000000000000000000e+00,3.190525625528727732e-02,2.537921278413147086e-04,7.787934935995774729e-19,2.525134415575155944e-02,3.683579716859708723e-04,-1.952279725656684561e-02,1.567586041349815489e-04,6.113385436595256085e-04,-2.158249490127593130e-04,7.823171576792808771e-19,-1.976116713396098391e-19,-2.488008723512547132e-19
6.500000000000000222e-02,2.421087069214852144e-02,0.000000000000000000e+00,2.401934520070079723e-02,1.915254914477058880e-04,1.742485633572078660e-17,1.898886930588255043e-02,2.816852819240267102e-04,-1.472649426329110389e-02,1.180399868871142107e-04,4.605296753309262125e-04,-1.632283779613536107e-04,1.343460070980386699e-17,1.126398407568065133e-18,-1.115119413659470263e-17
7.000000000000000666e-02,1.822712835487472899e-02,0.000000000000000000e+00,1.808258037406232713e-02,1.445479808124026466e-04,-1.130451399240200253e-18,1.427891753964322802e-02,2.154779451662328202e-04,-1.110931861695913479e-02,8.888549897965680150e-05,3.469316937678832325e-04,-1.234682203328723942e-04,-1.219380970154866166e-18,7.157745928171899936e-19,2.461162731217633546e-19
7.499999999999999722e-02,1.372229474829747033e-02,0.000000000000000000e+00,1.361319200383115033e-02,1.091027444663204588e-04,2.041311549385968570e-19,1.073673677910910555e-02,1.648871407199402122e-04,-8.381219530378651236e-03,6.693246540123297568e-05,2.613612668099947727e-04,-9.340756096006619456e-05,2.371722101022525452e-19,-5.944944021813130014e-20,-2.113525974606401451e-20
8.000000000000000167e-02,1.033084647041149044e-02,0.000000000000000000e+00,1.024848980547668313e-02,8.235666493480812414e-05,-5.958206739646632011e-19,8.072896796634089836e-03,1.262166506609963402e-04,-6.323533229972845560e-03,5.040191390210534042e-05,1.969018350335364619e-04,-7.067698912528647722e-05,-7.066753342720410588e-19,1.041863085832209309e-19,4.190790161761673611e-20
8.500000000000000611e-02,7.777602955127149893e-03,0.000000000000000000e+00,7.715429855768269826e-03,6.217309935887995864e-05,-1.037382880573799975e-19,6.069679643643813294e-03,9.664801378630024026e-05,-4.771404874098991028e-03,3.795436166350924965e-05,1.483440030974926007e-04,-5.348661137890190718e-05,-1.066681056520477864e-19,9.169684285685434465e-20,2.976447466822185865e-20
8.999999999999999667e-02,5.855397104318646635e-03,0.000000000000000000e+00,5.808456544263367050e-03,4.694056005527951115e-05,1.343661909394950081e-19,4.563316385483150162e-03,7.403141501681245718e-05,-3.600540677499422179e-03,2.858123411675401828e-05,1.117641036819323931e-04,-4.048415351886974317e-05,3.058015821457607837e-19,-7.394497895340741172e-20,1.915200296099066081e-19
9.500000000000000111e-02,4.408264950998843322e-03,0.000000000000000000e+00,4.372821391990552690e-03,3.544355900829159378e-05,-8.107361748909131602e-19,3.430622754831014025e-03,5.672654358349952749e-05,-2.717223128731374900e-03,2.152311152772264173e-05,8.420681366159033388e-05,-3.064784204969421999e-05,-9.109465166560537658e-19,3.101009372167603829e-19,1.265098073531446832e-19
