Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.500000000000000666e-01,5.000000000000000971e-02,0.000000000000000000e+00,9.290487160659255395e-01,0.000000000000000000e+00,-1.984149267979989917e-01,4.889730084557503131e-02,0.000000000000000000e+00,-1.044289088410521073e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,7.614128697104065591e-01,0.000000000000000000e+00,7.455999801940002003e-01,1.581288951640633100e-02,1.599835917650680201e-19,7.255561304635714803e-01,9.006100402635351665e-03,-1.725827300191977998e-01,1.912909696517424082e-02,8.875307602383206498e-03,1.385791875028142585e-02,5.226532341088781812e-19,-2.117644870783975698e-18,1.681254073486907106e-18
1.000000000000000021e-02,5.949895344074137560e-01,0.000000000000000000e+00,5.828014057284677252e-01,1.218812867894599090e-02,4.513425457627345922e-19,5.669754037613874420e-01,7.560253565480207216e-03,-1.356428418511455569e-01,1.480843393059588092e-02,7.025164786722203417e-03,1.098220945537488162e-02,8.708718562468744098e-19,-2.154435335075214311e-18,1.916725558741306893e-18
1.499999999999999944e-02,4.650559287002942743e-01,0.000000000000000000e+00,4.555322641332373301e-01,9.523664567056885216e-03,4.521343267703046092e-17,4.430533977928095002e-01,6.283118814161571357e-03,-1.065316047518919812e-01,1.157018968902629764e-02,5.510631963939375579e-03,8.576917896190326684e-03,4.407206228082483866e-17,3.724872615543418283e-19,-1.011853391879667303e-17
2.000000000000000042e-02,3.634982103963262379e-01,0.000000000000000000e+00,3.560556173698266047e-01,7.442593026499624495e-03,7.780748933355727540e-19,3.462134704360755877e-01,5.214568240150890648e-03,-8.368148796020119518e-02,9.040753291084018331e-03,4.322794300936134981e-03,6.697262567995244421e-03,1.254210070288343441e-18,-2.113980379771042145e-18,2.147273462158908177e-18
2.500000000000000139e-02,2.841185746948285962e-01,0.000000000000000000e+00,2.783023369126577662e-01,5.816237782170802229e-03,-3.043767701400141409e-19,2.705376441675682031e-01,4.322566796172773451e-03,-6.574388991875448895e-02,7.064216678659768905e-03,3.391441198618228882e-03,5.229322002141610463e-03,-3.125065574302481183e-19,-7.148414876462144101e-20,-5.926390361437584781e-21
2.999999999999999889e-02,2.220737554602725816e-01,0.000000000000000000e+00,2.175285124712404705e-01,4.545242989032043449e-03,5.631845566518659899e-17,2.114010454883298307e-01,3.579190309249450155e-03,-5.166051328480320698e-02,5.519733430363638581e-03,2.661109498805115312e-03,4.082961045314028974e-03,5.500101812260950661e-17,3.885438553138508286e-19,-1.211555829791756808e-17
3.500000000000000333e-02,1.735781742930936622e-01,0.000000000000000000e+00,1.700262066128840899e-01,3.551967680209499028e-03,7.393820997929569352e-17,1.651893586520742085e-01,2.960620991824144694e-03,-4.060145498517948870e-02,4.312873073498404465e-03,2.088342908517027210e-03,3.187763670290302137e-03,7.220846452834802654e-17,3.036781144062075609e-19,-1.590665718608153900e-17
4.000000000000000083e-02,1.356729523467589960e-01,0.000000000000000000e+00,1.328972190865534142e-01,2.775733260205583922e-03,8.840861971143030274e-19,1.290780305475945633e-01,2.446625933775270229e-03,-3.191584263270529076e-02,3.369841739579625562e-03,1.639092307289113405e-03,2.488726792260124391e-03,1.358177643179939900e-18,-1.864235079591804335e-18,2.126509911004514401e-18
4.499999999999999833e-02,1.060453736884793552e-01,0.000000000000000000e+00,1.038762558343923476e-01,2.169117854087008069e-03,-4.900724145288510260e-19,1.008597137209672340e-01,2.020076711222512731e-03,-2.509314993473321306e-02,2.632972690965832210e-03,1.286676912298194940e-03,1.942887779749853791e-03,-1.137116540464492864e-19,4.688200077295403565e-19,1.814002269976654996e-18
