Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.499999999999999556e-01,5.000000000000000278e-02,0.000000000000000000e+00,7.540480016350362691e-01,0.000000000000000000e+00,5.778508555243370148e-01,3.968673692815980619e-02,0.000000000000000000e+00,3.041320292233352929e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,8.926423998464226850e-01,0.000000000000000000e+00,8.547371499096414471e-01,3.790524993678123788e-02,-1.143957234656000492e-19,6.802594864927127283e-01,3.753261977946721790e-03,5.175245189516870514e-01,1.986271298318584289e-02,3.275063739221867679e-03,3.639788399869348101e-02,-1.038998220121630620e-19,-4.926636836331561424e-20,-5.248842991898128824e-20
1.000000000000000021e-02,8.031937348449119662e-01,0.000000000000000000e+00,7.691190999106505277e-01,3.407463493426148710e-02,-1.863657987346167972e-19,6.117676940488073756e-01,1.765486933237010378e-03,4.661426649759385366e-01,1.778013213955747379e-02,2.948546877250788310e-03,3.281786277135576718e-02,-1.825411729138881099e-19,-5.067302960535145721e-20,-6.818835997101592937e-20
1.499999999999999944e-02,7.227542301858890239e-01,0.000000000000000000e+00,6.920774031010018534e-01,3.067682708488719823e-02,1.048699555231276417e-19,5.502107431822166328e-01,3.432476517077030775e-04,4.198111316304111718e-01,1.601962938352365085e-02,2.635575171691051811e-03,2.952910088119489046e-02,1.690401922396334287e-19,-3.802466974748492651e-20,-4.817499384346635180e-20
2.000000000000000042e-02,6.503685822140082839e-01,0.000000000000000000e+00,6.227527281537974524e-01,2.761585406021088360e-02,-2.946519739350347317e-19,4.948884373585626384e-01,-6.274900198307777240e-04,3.780308576775956997e-01,1.443106768652997057e-02,2.358185397731637611e-03,2.656973414494813446e-02,-3.011956497136085444e-19,-5.144440336894030525e-20,-9.137893794871464557e-20
2.500000000000000139e-02,5.852306622192268160e-01,0.000000000000000000e+00,5.603721228421700840e-01,2.485853937705672853e-02,-5.915925005065182246e-19,4.451593440409166158e-01,-1.268445702515016635e-03,3.403681088926956422e-01,1.299763282554203085e-02,2.111904636042589642e-03,2.390716084963232305e-02,-5.887696571002323305e-19,-1.048306858145198625e-19,-2.042954353927483313e-19
2.999999999999999889e-02,5.266152438169092731e-01,0.000000000000000000e+00,5.042400456519345875e-01,2.237519816497467867e-02,5.509191277106679595e-20,4.004503830093722461e-01,-1.670404170328700262e-03,3.064272218589426666e-01,1.170477376884173845e-02,1.892792542033082609e-03,2.151156629414579385e-02,1.150302356653297888e-19,-3.772187406597914024e-20,-5.953266637862908477e-20
3.500000000000000333e-02,4.738695555031057216e-01,0.000000000000000000e+00,4.537306159871101752e-01,2.013893951599556725e-02,5.944665280606691723e-19,3.602490596021932223e-01,-1.900715802348095385e-03,2.758479981122161639e-01,1.053915688513152454e-02,1.697507078066523957e-03,1.935614050773549338e-02,7.760467024988529233e-19,-7.584219230254679328e-20,-3.536079135600288165e-20
4.000000000000000083e-02,4.264060679683415178e-01,0.000000000000000000e+00,4.082806391096464038e-01,1.812542885869512094e-02,-4.067586082390145687e-19,3.240966068407631351e-01,-2.009203555587073080e-03,2.483031859475159642e-01,9.488598482761078506e-03,1.523195085160132176e-03,1.741677561831223367e-02,-4.245277803827991019e-19,-4.914323304006797746e-20,-1.147464830361647267e-19
4.499999999999999833e-02,3.836959950147926790e-01,0.000000000000000000e+00,3.673833290376412597e-01,1.631266597715144359e-02,-1.097677554072994552e-18,2.915820097051018966e-01,-2.032596134291263668e-03,2.234959585509519175e-01,8.541995697373620799e-03,1.367405047531994973e-03,1.567179109650519708e-02,-1.143116408420479753e-18,-1.280686264955529696e-19,-3.129337461992323141e-19
5.000000000000000278e-02,3.452634365065094246e-01,0.000000000000000000e+00,3.305826596884794966e-01,1.468077681802994194e-02,-8.227707108186901535e-19,2.623367754682043862e-01,-1.997852155007494735e-03,2.011574514351155696e-01,7.689252898354910146e-03,1.228018090467712306e-03,1.410168751530786746e-02,-8.505862126079292428e-19,-9.561021912714463210e-20,-2.427085468536191529e-19
5.500000000000000028e-02,3.106801012531056339e-01,0.000000000000000000e+00,2.974682814682357845e-01,1.321181978486984585e-02,2.157460670898249743e-19,2.360303387379096285e-01,-1.924651519170151193e-03,1.810444012397182112e-01,6.921206856364819394e-03,1.103193035027238630e-03,1.268892574369986231e-02,2.610166723245855432e-19,-6.355828863309663048e-23,1.408609764567544665e-20
5.999999999999999778e-02,2.795605534154219085e-01,0.000000000000000000e+00,2.676709467657940045e-01,1.188960664962791444e-02,2.614653676070778834e-21,2.123660100973867593e-01,-1.827261542735948794e-03,1.629369118315659726e-01,6.229552934259190156e-03,9.913223271320304418e-04,1.141772883593286832e-02,5.118196551003434957e-20,-3.265786930632270953e-20,-6.248971940616379461e-20
6.500000000000000222e-02,2.515579312554338531e-01,0.000000000000000000e+00,2.408583934494905598e-01,1.069953780594327247e-02,-1.478654398586491802e-19,1.910773931990199515e-01,-1.715933774711864319e-03,1.466363620778515786e-01,5.606773806363435017e-03,8.909964179738120472e-04,1.027390419964180346e-02,1.851768307630291147e-19,2.405172987301230309e-19,-4.847347449153186430e-19
7.000000000000000666e-02,2.263600918650385818e-01,0.000000000000000000e+00,2.167316405440706806e-01,9.628451320967894300e-03,7.075646455133765541e-19,1.719252078326521382e-01,-1.597948645212172612e-03,1.319634614900313252e-01,5.046071661085715747e-03,8.009747466434424725e-04,9.244683903640320624e-03,9.054331430132959743e-19,-8.820147999491127355e-20,-1.826360342760401745e-20
7.499999999999999722e-02,2.036861399174542120e-01,0.000000000000000000e+00,1.950216548423068796e-01,8.664485075147344492e-03,2.882160634884716921e-19,1.546944666108872046e-01,-1.478395932873860811e-03,1.187564542514794735e-01,4.541304446136276707e-03,7.201619100880561099e-04,8.318581227335681769e-03,3.797275000302959838e-19,-2.346468377421262878e-20,-2.167947339681173448e-20
8.000000000000000167e-02,1.832833025098753177e-01,0.000000000000000000e+00,1.754863513261768482e-01,7.796951183698479920e-03,-4.087484072266972373e-19,1.391919610618382874e-01,-1.360757136178750767e-03,1.068694682843230187e-01,4.086926434030841056e-03,6.475879343748053166e-04,7.485261763917257574e-03,-4.292890972841899538e-19,-3.764026810647268989e-20,-1.118046297186614547e-19
8.500000000000000611e-02,1.649241158328804691e-01,0.000000000000000000e+00,1.579078939839181350e-01,7.016221848962344437e-03,-4.897501345487253913e-19,1.252440195309673376e-01,-1.247339373465461768e-03,9.617100348537310772e-02,3.677933188225008046e-03,5.823918106982912957e-04,6.735427573702125296e-03,-6.319208019095444978e-19,9.228840645832216984e-20,1.944444650863592539e-20
8.999999999999999667e-02,1.484038927338695302e-01,0.000000000000000000e+00,1.420902669500876958e-01,6.313625783781823091e-03,-1.031895494148092058e-18,1.126945047000378064e-01,-1.139598069213971923e-03,8.654255169855573637e-02,3.309810874734854264e-03,5.238076490958336632e-04,6.060713045983374785e-03,-1.082255524847371283e-18,-9.183891852447374244e-20,-2.842050022094897261e-19
9.500000000000000111e-02,1.335384432652776954e-01,0.000000000000000000e+00,1.278570889039025160e-01,5.681354361375177617e-03,1.046962317377367029e-18,1.014030229890343360e-01,-1.038376392693920493e-03,7.787734011960652236e-02,2.978489773850258576e-03,4.711529471246388265e-04,5.453591270683020090e-03,5.807482433193700872e-19,-2.096236584467037373e-19,9.634010988446540155e-19
1.000000000000000056e-01,1.201620230472458944e-01,0.000000000000000000e+00,1.150496463687245008e-01,5.112376678521392791e-03,-7.315722669670369104e-19,9.124332181170638489e-02,-9.440824349846848327e-04,7.007918944566318697e-02,2.680301789109025036e-03,4.238185808503661372e-04,4.907289847595322496e-03,-7.644610192645202810e-19,-6.403368733032413030e-20,-2.051625407854010126e-19
1.049999999999999961e-01,1.081254867533914116e-01,0.000000000000000000e+00,1.035251239930626843e-01,4.600362760328727263e-03,3.652367027110894476e-19,8.210185375916467798e-02,-8.568198672842574151e-04,6.306147803954356701e-02,2.411941716911140173e-03,3.812602097291389685e-04,4.415715173251658424e-03,3.963513196954697045e-19,2.267005139678815207e-20,8.325149396915717303e-20
