Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.000000000000000222e+00,0.000000000000000000e+00,9.500000000000001776e-01,5.000000000000001665e-02,0.000000000000000000e+00,3.737699147451215564e-01,0.000000000000000000e+00,8.733819615903597455e-01,1.967210077605903440e-02,0.000000000000000000e+00,4.596747166265052059e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.672210334504741658e-01,0.000000000000000000e+00,9.203059339685567553e-01,4.691509948191743828e-02,-1.561636747955545827e-19,3.629321558019965588e-01,8.729403635059466982e-04,8.457210577062441725e-01,1.039145531149071600e-02,1.435548883582961170e-03,4.658366319803897843e-02,2.486622605728627049e-20,-6.663229018111491234e-20,-1.805049167287287609e-19
1.000000000000000021e-02,9.370592845420747663e-01,0.000000000000000000e+00,8.916115529046155785e-01,4.544773163745916000e-02,-1.813882041516752251e-19,3.513091748597645947e-01,-4.241141545040403790e-04,8.194835780894740296e-01,1.002073535288271720e-02,1.389110093784436855e-03,4.514622168891268411e-02,3.059700753404664060e-19,-1.461050949650770061e-19,-3.282426424248928731e-19
1.499999999999999944e-02,9.078477032122740376e-01,0.000000000000000000e+00,8.638117914381755469e-01,4.403591177409847679e-02,6.115207281342983104e-20,3.401248811168334774e-01,-1.350552993762103946e-03,7.940314599419223685e-01,9.722176322087326336e-03,1.336569135727523963e-03,4.373831937264913150e-02,4.527134284947099900e-19,-6.071250171878625602e-19,-1.272251950307598246e-19
2.000000000000000042e-02,8.795452223601067931e-01,0.000000000000000000e+00,8.368784749184392524e-01,4.266674744166750605e-02,-2.265269016888642337e-19,3.293517652472682244e-01,-1.993110801672819468e-03,7.693458297803102974e-01,9.429520602170962662e-03,1.288110379505225502e-03,4.237428821020410713e-02,7.702124575379232098e-19,-2.769384248805801194e-19,-5.760169356806121828e-19
2.500000000000000139e-02,8.521239004395445571e-01,0.000000000000000000e+00,8.107846866326293700e-01,4.133921380691513853e-02,-9.457798332323453635e-20,3.189601068598723610e-01,-2.429755954767100906e-03,7.454101286536971571e-01,9.143145217015948706e-03,1.243003759808211477e-03,4.105285211411311558e-02,8.868438028023322684e-19,1.090649054715888801e-19,-4.824059062950429621e-19
2.999999999999999889e-02,8.255566240004897915e-01,0.000000000000000000e+00,7.855043236921732674e-01,4.005230030831651716e-02,7.255968150552902721e-20,3.089256478404456274e-01,-2.717371177049491930e-03,7.222063452090216051e-01,8.863623911227646451e-03,1.200645370732901160e-03,3.977266633262663970e-02,7.020238125043273998e-19,-1.035276284340329148e-18,-2.215109672820045095e-19
3.500000000000000333e-02,7.998170273058111679e-01,0.000000000000000000e+00,7.610120769651401718e-01,3.880495034067103777e-02,-2.344293382460858352e-19,2.992282427044296589e-01,-2.897366602286430108e-03,6.997155714541165583e-01,8.591306370477639828e-03,1.160585251829140008e-03,3.853243191869271805e-02,2.252869423900802936e-18,2.095568887681073697e-18,-1.219126030377621702e-18
4.000000000000000083e-02,7.748794950364088496e-01,0.000000000000000000e+00,7.372834117897870687e-01,3.759608324662174622e-02,-3.029151211045439660e-19,2.898508195884529348e-01,-2.999880460006200140e-03,6.779184264302685614e-01,8.326378442534242488e-03,1.122486363023893511e-03,3.733089387868678000e-02,1.377833132253851918e-18,-4.489086117807157689e-19,-9.191418791877456881e-19
4.499999999999999833e-02,7.507191583503233234e-01,0.000000000000000000e+00,7.142945478134217208e-01,3.642461053690159573e-02,3.865975706396713668e-19,2.807786205048224404e-01,-3.046840156977209755e-03,6.567953594208304491e-01,8.068908744479543621e-03,1.086094219854099241e-03,3.616683886970592510e-02,1.151937416983193614e-19,-4.475097666575059705e-19,3.712141438135169928e-19
