Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.499999999999999556e-01,4.999999999999999584e-02,0.000000000000000000e+00,1.998068339623920442e-01,0.000000000000000000e+00,-9.287503588704152380e-01,1.051614915591537157e-02,0.000000000000000000e+00,-4.888159783528501362e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.772079300957098313e-01,0.000000000000000000e+00,9.297855473351821498e-01,4.742238276052766072e-02,-2.242027962992946040e-20,1.955952844291159176e-01,-2.265999382612269436e-03,-9.089794554431582796e-01,1.785674081979802749e-02,2.460544927610726351e-03,-4.466578599750337109e-02,-1.624819198447085747e-19,-6.038008462082938990e-19,-1.202231818833385587e-20
1.000000000000000021e-02,9.561526490611518270e-01,0.000000000000000000e+00,9.097625886206243129e-01,4.639006044052745859e-02,-3.720109825877924237e-20,1.914728342612784795e-01,-1.837830290400600201e-03,-8.893852589092695604e-01,1.752447998966813816e-02,2.430136446137004785e-03,-4.368132530712554723e-02,-4.140349930529034953e-20,-7.989186187832325687e-19,2.914490527638423778e-20
1.499999999999999944e-02,9.355601718136927758e-01,0.000000000000000000e+00,8.901689232161492660e-01,4.539124859754350982e-02,2.102796964903093005e-20,1.874145328562364932e-01,-1.507801723435565162e-03,-8.702163771864160902e-01,1.714326932312908516e-02,2.380649478335990048e-03,-4.274167263712033010e-02,6.651812013930061808e-19,1.199872080162167754e-19,1.215947618393483545e-19
2.000000000000000042e-02,9.154111028585240062e-01,0.000000000000000000e+00,8.709971760305608157e-01,4.441392682796314190e-02,-6.507267375551652708e-20,1.834255995678241158e-01,-1.264721091792668853e-03,-8.514641435762493327e-01,1.677098916511028659e-02,2.331339470908878712e-03,-4.182208046337478752e-02,1.643697054688924221e-19,-1.115597532636575922e-18,1.019232236226986627e-19
2.500000000000000139e-02,8.956958671862278454e-01,0.000000000000000000e+00,8.522382917683059000e-01,4.345757541792193146e-02,2.158406452667150239e-21,1.795095045466777173e-01,-1.084854263582203052e-03,-8.331185490483571376e-01,1.640756659126699213e-02,2.282550275540784577e-03,-4.092203286965354764e-02,-6.642350123966031843e-21,-1.091116948605710577e-18,-3.636793295543071387e-21
2.999999999999999889e-02,8.764051551910285731e-01,0.000000000000000000e+00,8.338833913139640508e-01,4.252176387706452926e-02,1.572400720040295056e-20,1.756682779820610274e-01,-9.508793695318439954e-04,-8.151700745697137984e-01,1.605258212049652522e-02,2.234420455728225972e-03,-4.004117976118307803e-02,9.855903727914828398e-19,1.879787970448688559e-19,1.959513483819707396e-19
3.500000000000000333e-02,8.575298488042890632e-01,0.000000000000000000e+00,8.159237831634317262e-01,4.160606564085705256e-02,3.721646928339376007e-16,1.719029155719973001e-01,-8.502405642985396902e-04,-7.976096155665367560e-01,1.570568584968087822e-02,2.187043572169091680e-03,-3.917916009016427642e-02,7.820525126425157083e-17,-9.041843023899935218e-19,-3.638550567548661600e-16
4.000000000000000083e-02,8.390610194399273913e-01,0.000000000000000000e+00,7.983509604570361295e-01,4.071005898289131036e-02,-1.148680604079651964e-19,1.682136735480401490e-01,-7.738369037576151542e-04,-7.804284154193245060e-01,1.536658168941826969e-02,2.140481497926062862e-03,-3.833560618039807272e-02,4.463988160447222989e-19,-1.535410749236062248e-18,2.135322905793823608e-19
4.499999999999999833e-02,8.209899258090549434e-01,0.000000000000000000e+00,7.811565977047486564e-01,3.983332810430630089e-02,-2.035680052141429789e-19,1.646002822707701985e-01,-7.150712634157533601e-04,-7.636180161612469153e-01,1.503501348332708654e-02,2.094773275647440064e-03,-3.751014782785808827e-02,-1.227775472241596891e-18,-8.402762459630362005e-19,-5.591203758456229190e-20
5.000000000000000278e-02,8.033080112629670255e-01,0.000000000000000000e+00,7.643325473882190968e-01,3.897546387474792873e-02,4.511837930680542725e-21,1.610621008072908589e-01,-6.691610792328734486e-04,-7.471702217473852325e-01,1.471075491025246491e-02,2.049941527616539437e-03,-3.670241523099357361e-02,-1.592106201980480986e-20,-1.581026800936028104e-18,-8.040247799984424703e-21
5.500000000000000028e-02,7.860069008141300495e-01,0.000000000000000000e+00,7.478708364958595034e-01,3.813606431827053916e-02,7.892365324822389993e-20,1.575982287427117878e-01,-6.326388387849511468e-04,-7.310770704559597100e-01,1.439360214693592883e-02,2.005997098393039191e-03,-3.591204106626580406e-02,1.206857029604416835e-18,3.261873406591183289e-19,1.789079379164863404e-19
5.999999999999999778e-02,7.690783979469093534e-01,0.000000000000000000e+00,7.317636630314343638e-01,3.731473491547497578e-02,6.533921884484051211e-21,1.542075870036250795e-01,-6.029900850912963935e-04,-7.153308139290680545e-01,1.408336853176112707e-02,1.962942416719172696e-03,-3.513866194521481079e-02,1.318753642088623454e-18,2.596995481515814858e-19,2.770268261589333611e-19
6.500000000000000222e-02,7.525144812977105913e-01,0.000000000000000000e+00,7.160033925241768848e-01,3.651108877353369947e-02,1.411284004549480937e-19,1.508889762288553316e-01,-5.783910762623481472e-04,-6.999239010453542909e-01,1.377988067908893222e-02,1.920773929323724280e-03,-3.438191942431764736e-02,7.044645000347487686e-19,3.667719481598378073e-19,7.197672544398555623e-21
7.000000000000000666e-02,7.363073012625293012e-01,0.000000000000000000e+00,7.005825545609849492e-01,3.572474670154373450e-02,6.571172019330473707e-16,1.476411188730798185e-01,-5.575186660112625356e-04,-6.848489653148941425e-01,1.348297564524049419e-02,1.879483862193742985e-03,-3.364146069176208315e-02,1.380703844034722561e-16,-8.799230972874480469e-19,-6.424481344916694291e-16
