Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.499999999999999556e-01,5.000000000000000278e-02,0.000000000000000000e+00,9.499999999999999556e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000278e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,8.854231536961217897e-01,0.000000000000000000e+00,8.440764802816721479e-01,4.134667341444964866e-02,0.000000000000000000e+00,8.440764802816721479e-01,2.930566960635670303e-03,-1.070965690254363327e-02,4.134667341444964866e-02,1.494955802906499168e-03,1.137731487294285811e-02,0.000000000000000000e+00,2.537229910880645442e-18,-6.344346746471539296e-18
1.000000000000000021e-02,7.868100772166112256e-01,0.000000000000000000e+00,7.500860535803420825e-01,3.672402363626910138e-02,0.000000000000000000e+00,7.500860535803420825e-01,2.697938334193404272e-03,-9.785468460631151569e-03,3.672402363626910138e-02,1.345308176198493433e-03,1.017870155519870999e-02,0.000000000000000000e+00,2.294095657434538436e-18,-1.365431268018523303e-17
1.499999999999999944e-02,6.991988460725068188e-01,0.000000000000000000e+00,6.665624893484149993e-01,3.263635672409180566e-02,0.000000000000000000e+00,6.665624893484149993e-01,2.465480246616626354e-03,-8.876561765247628980e-03,3.263635672409180566e-02,1.201877117077062304e-03,9.039236705987515816e-03,0.000000000000000000e+00,-7.379990606675745103e-18,8.518809438480214675e-17
2.000000000000000042e-02,6.213432786738266600e-01,0.000000000000000000e+00,5.923394470922491717e-01,2.900383158157748831e-02,0.000000000000000000e+00,5.923394470922491717e-01,2.252465228252001871e-03,-8.051618857956570341e-03,2.900383158157748831e-02,1.073765152145654111e-03,8.026765966108975747e-03,0.000000000000000000e+00,1.844553097941181321e-18,-2.511247649925801714e-17
2.500000000000000139e-02,5.521569370895389461e-01,0.000000000000000000e+00,5.263812896050006351e-01,2.577564748453830754e-02,0.000000000000000000e+00,5.263812896050006351e-01,2.057440178549572486e-03,-7.303308769592521330e-03,2.577564748453830754e-02,9.593857206563598814e-04,7.127585468448061241e-03,0.000000000000000000e+00,4.842599474729772472e-18,-6.934694737125475975e-17
2.999999999999999889e-02,4.906744982392917676e-01,0.000000000000000000e+00,4.677677050478782350e-01,2.290679319141353601e-02,0.000000000000000000e+00,4.677677050478782350e-01,1.878936177503166783e-03,-6.624518905442895386e-03,2.290679319141353601e-02,8.572596979647374108e-04,6.329031902471779318e-03,0.000000000000000000e+00,-3.954573281886139983e-18,1.416902501977667586e-16
3.500000000000000333e-02,4.360381294020583276e-01,0.000000000000000000e+00,4.156808602441608991e-01,2.035726915789743199e-02,0.000000000000000000e+00,4.156808602441608991e-01,1.715597379138943026e-03,-6.008793662989122056e-03,2.035726915789743199e-02,7.660676194577453486e-04,5.619853584294006582e-03,0.000000000000000000e+00,1.091883496784845220e-17,2.209908555268302159e-16
4.000000000000000083e-02,3.874855181423156880e-01,0.000000000000000000e+00,3.693939894349834718e-01,1.809152870733224394e-02,0.000000000000000000e+00,3.693939894349834718e-01,1.566173856081270674e-03,-5.450276547940138133e-03,1.809152870733224394e-02,6.846327547165491443e-04,4.990056054733455274e-03,0.000000000000000000e+00,1.181409557495753939e-18,-3.835544818486402470e-17
4.499999999999999833e-02,3.443392360289175835e-01,0.000000000000000000e+00,3.282612537312697421e-01,1.607798229764784148e-02,0.000000000000000000e+00,3.282612537312697421e-01,1.429514005995444377e-03,-4.943654630228787143e-03,1.607798229764784148e-02,6.119056065703315506e-04,4.430761701249237572e-03,0.000000000000000000e+00,-7.517693760135000678e-18,-2.990993103482402749e-17
