Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.500000000000000666e-01,5.000000000000000971e-02,0.000000000000000000e+00,8.402139238540771160e-01,0.000000000000000000e+00,4.433289547973774392e-01,4.422178546600406129e-02,0.000000000000000000e+00,2.333310288407250063e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,8.188481839974151022e-01,0.000000000000000000e+00,7.943232401107510610e-01,2.452494388666404471e-02,8.888593119883367196e-19,7.045990155094468133e-01,5.518208078548601792e-03,3.667551437388390512e-01,1.235213555570195687e-02,6.862174096612882156e-03,2.914373236686563021e-02,1.152606630478336978e-18,-2.880454368408554775e-19,-2.797466574728759005e-19
1.000000000000000021e-02,6.832428143728089820e-01,0.000000000000000000e+00,6.628662737602475374e-01,2.037654061256146537e-02,1.025812788876715257e-18,5.876946775681791690e-01,2.984105334610425223e-03,3.066204170369308812e-01,1.015541517355878810e-02,5.757448705603101201e-03,2.441751713586554767e-02,1.393240803500766505e-18,-4.959131641014728628e-19,-4.423310745397466102e-19
1.499999999999999944e-02,5.701902000938884330e-01,0.000000000000000000e+00,5.531546223794034933e-01,1.703557771448493616e-02,7.202621562528449522e-18,4.901846446802997082e-01,1.210351495216019369e-03,2.563264282896199897e-01,8.500265785202647598e-03,4.788498168689764821e-03,2.039514239196384485e-02,7.611552842529071600e-18,-7.717024291485635662e-19,1.008636587164477815e-18
2.000000000000000042e-02,4.758421027505148615e-01,0.000000000000000000e+00,4.616012741102183958e-01,1.424082864029643791e-02,1.169787732727606154e-18,4.088704336768957948e-01,3.424199953737296770e-05,2.142485347489568870e-01,7.114034252516984735e-03,3.983428304512873913e-03,1.703357403757532751e-02,1.671471731893360812e-18,-7.720104436035682237e-19,-6.611241454058046350e-19
2.500000000000000139e-02,3.971037020854423227e-01,0.000000000000000000e+00,3.852009626659393948e-01,1.190273941950292791e-02,7.123323641989972236e-19,3.410581259283623767e-01,-7.151233419819356257e-04,1.790524336952797613e-01,5.952333197626136566e-03,3.314581298229348372e-03,1.422503346154268579e-02,-6.083686883421829995e-18,-1.601373308049054986e-18,1.305647671141629081e-17
2.999999999999999889e-02,3.313928472319452867e-01,0.000000000000000000e+00,3.214457209918302194e-01,9.947126240115041276e-03,8.675409664787904779e-18,2.845026744707581656e-01,-1.163573545402587887e-03,1.496187554645510009e-01,4.979159277723505146e-03,2.758705611252434704e-03,1.187878868928310926e-02,9.164004574107140383e-18,-1.066982211196460531e-18,1.222376599265707705e-18
3.500000000000000333e-02,2.765544252527181168e-01,0.000000000000000000e+00,2.682426686715538855e-01,8.311756581164236532e-03,-8.763445116289588971e-19,2.373330665930122874e-01,-1.402985412114109154e-03,1.250087265806266168e-01,4.164200560708626077e-03,2.296563511141699009e-03,9.918931330094334434e-03,-1.069755078006896467e-18,3.587732904647560372e-18,1.495409331830992168e-19
4.000000000000000083e-02,2.307897569616399469e-01,0.000000000000000000e+00,2.238453137387173553e-01,6.944443222922582100e-03,1.171024818286413271e-18,1.979898349684609260e-01,-1.500022447208734181e-03,1.044353891815406749e-01,3.481950090739241790e-03,1.912229661152805129e-03,8.281972277336338215e-03,1.760057655117950989e-18,-9.691242741497060919e-19,-8.263646379952942707e-19
4.499999999999999833e-02,1.925976656420921307e-01,0.000000000000000000e+00,1.867962234172337033e-01,5.801442224858441299e-03,-3.189529201256771760e-18,1.651730484828583811e-01,-1.502687969145802402e-03,8.723932115673903309e-02,2.910960974461341676e-03,1.592512377454341141e-03,6.914820559100105096e-03,-4.041661450000451379e-18,4.480359278539591943e-19,8.251378139014104112e-19
5.000000000000000278e-02,1.607252846738737029e-01,0.000000000000000000e+00,1.558791829866342515e-01,4.846101687239450471e-03,7.114151432976961592e-19,1.377990169302452939e-01,-1.445227545657120066e-03,7.286817332712108852e-02,2.433212840490313767e-03,1.326477912500177367e-03,5.773088508885563033e-03,-6.989288577687587863e-18,-1.918389725120460008e-18,1.477084204872900077e-17
