Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.500000000000000666e-01,5.000000000000000971e-02,0.000000000000000000e+00,1.881279865911937299e-01,0.000000000000000000e+00,9.311862652880699143e-01,9.901472978483882165e-03,0.000000000000000000e+00,4.900980343621420821e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.855968164038853008e-01,0.000000000000000000e+00,9.364667503225161393e-01,4.913006608136915448e-02,2.822097400120065148e-21,1.857180573548689873e-01,3.976444412346827459e-04,9.178664682497021943e-01,6.799976994453353976e-03,3.076575247043344778e-04,4.874888997898251669e-02,-7.972330351361129257e-20,1.029551092027163065e-19,1.898565063033785221e-20
1.000000000000000021e-02,9.715781885249489269e-01,0.000000000000000000e+00,9.231476266931666341e-01,4.843056183178234136e-02,4.308244002361228405e-21,1.829940067823779826e-01,4.054146447522830217e-05,9.048285855500997066e-01,6.685900436879551462e-03,3.023671146017501820e-04,4.805829984896710372e-02,-1.329226653905708103e-19,1.943426986589591013e-19,3.124971479847171503e-20
1.499999999999999944e-02,9.577601348546227467e-01,0.000000000000000000e+00,9.100180338773163902e-01,4.774210097730657160e-02,-1.834091401112536583e-16,1.803294170673183650e-01,-2.192947152682745999e-04,8.919720500500101235e-01,6.594487229802720694e-03,2.956959282139969914e-04,4.737439754832507149e-02,-3.736275087283943436e-17,-5.385606433813082434e-18,-1.795663340875712780e-16
2.000000000000000042e-02,9.441384889928019497e-01,0.000000000000000000e+00,8.970751483440183582e-01,4.706334064878360535e-02,7.174266645707109286e-21,1.777198089744625453e-01,-4.038627548564857530e-04,8.792948861136625771e-01,6.503482218569986428e-03,2.897613738795260592e-04,4.670030929556318738e-02,-2.220228901687030187e-19,3.481094936647149663e-19,5.217460182682963645e-20
2.500000000000000139e-02,9.307104839535462748e-01,0.000000000000000000e+00,8.843163227294096318e-01,4.639416122413666382e-02,-1.730327885431410717e-20,1.751596977970953928e-01,-5.339651270241825825e-04,8.667955009675233358e-01,6.413002753291954100e-03,2.843886750002964361e-04,4.603588934345770323e-02,-8.130137888760572216e-19,-4.657739799645468782e-19,1.466006720130272471e-19
2.999999999999999889e-02,9.174733922604755287e-01,0.000000000000000000e+00,8.717389457295757760e-01,4.573444653090012052e-02,-3.518086101997119663e-16,1.726449599070080665e-01,-6.246950528104891444e-04,8.544720636472515896e-01,6.323252766374880783e-03,2.794380634481197136e-04,4.538097797183136134e-02,-7.138311729932624138e-17,-9.045818187705017098e-18,-3.444950054717167716e-16
3.500000000000000333e-02,9.044245179307422999e-01,0.000000000000000000e+00,8.593404413792549157e-01,4.508407655148736343e-02,2.526478173197713895e-20,1.701724747415784278e-01,-6.869764461337174834e-04,8.423225765913444629e-01,6.234375831593865283e-03,2.748080587424539100e-04,4.473542373198075017e-02,-2.138272245564479805e-18,-4.634975765501869520e-19,4.577713513153937690e-19
4.000000000000000083e-02,8.915611979864350722e-01,0.000000000000000000e+00,8.471182690425727024e-01,4.444292894386237674e-02,1.251994127116539655e-20,1.677398498013850936e-01,-7.287152420511269768e-04,8.303449311905419794e-01,6.146470965723248997e-03,2.704249946777871963e-04,4.409908180566096680e-02,-3.462122108457669283e-19,5.633920135696386999e-19,8.271830592720185426e-20
4.499999999999999833e-02,8.788808034595171348e-01,0.000000000000000000e+00,8.350699232718038489e-01,4.381088018771324422e-02,1.212940538448326405e-20,1.653452214572866674e-01,-7.556329980844160099e-04,8.185369478867725590e-01,6.059604998204330510e-03,2.662353405740072840e-04,4.347181267536688598e-02,1.050172612568738972e-18,-3.553865729206076611e-18,-1.997923841831551752e-19
