Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,9.999999999999998890e-01,0.000000000000000000e+00,9.499999999999998446e-01,5.000000000000000278e-02,0.000000000000000000e+00,4.210402441428095499e-01,0.000000000000000000e+00,8.516014988315621093e-01,2.216001284962156037e-02,0.000000000000000000e+00,4.482113151745064500e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.668742158337187975e-01,0.000000000000000000e+00,9.194381082773386282e-01,4.743610755638018317e-02,3.148949822066332948e-20,4.081832036167352129e-01,1.103689990988085791e-03,8.238649745453975326e-01,1.460632637764818637e-02,8.239307752570404833e-04,4.569561116071203105e-02,-2.552489702623419993e-19,1.684301279091494722e-19,1.613255874427021481e-19
1.000000000000000021e-02,9.358738387703301465e-01,0.000000000000000000e+00,8.899629240061067703e-01,4.591091476422334144e-02,5.994427328811751396e-20,3.949062420640659932e-01,2.604089656492096332e-04,7.975483347146679058e-01,1.409799297939844445e-02,7.953530330321960645e-04,4.424551468232591073e-02,-3.418408347010528490e-19,3.382999104193691425e-19,2.358800546967518608e-19
1.499999999999999944e-02,9.058743829310523799e-01,0.000000000000000000e+00,8.614331253932089316e-01,4.444125753784343436e-02,-9.475182716537698777e-20,3.821013557439875696e-01,-3.507333562149115083e-04,7.720529166704113155e-01,1.365471250051133491e-02,7.636526010429083413e-04,4.282520783027588679e-02,3.388443398731102915e-19,3.867723047989294077e-19,-2.732279589842684874e-19
2.000000000000000042e-02,8.768359576920503606e-01,0.000000000000000000e+00,8.338177802907039693e-01,4.301817740134641910e-02,1.121530028415602486e-19,3.697459579565412491e-01,-7.801307776544605475e-04,7.473553812910943561e-01,1.322359902408005126e-02,7.346026858791827657e-04,4.145084434229689974e-02,-4.786572896159869095e-19,6.181341804680954091e-19,3.617646695113059462e-19
2.500000000000000139e-02,8.487278951357131174e-01,0.000000000000000000e+00,8.070876112412126435e-01,4.164028389450050160e-02,1.769563890684859864e-19,3.578151833370329937e-01,-1.077160844257578527e-03,7.234353619318574236e-01,1.280452426258084885e-02,7.077135097972728694e-04,4.012093652371998692e-02,-1.294057880004841605e-18,-4.657150246934579136e-18,8.371979339226627505e-19
2.999999999999999889e-02,8.215205172953368162e-01,0.000000000000000000e+00,7.812142722727712929e-01,4.030624502256550251e-02,-1.912340851547252969e-19,3.462877393135821436e-01,-1.277988976327057696e-03,7.002717646376909189e-01,1.239757968662922975e-02,6.825851524700605414e-04,3.883395325016921612e-02,3.583125979632115485e-19,7.151500178976203698e-19,-3.904835830833080983e-19
3.500000000000000333e-02,7.951850582471591267e-01,0.000000000000000000e+00,7.561703178162686445e-01,3.901474043089047522e-02,2.811141317713804665e-20,3.351450827607123095e-01,-1.409029829076375272e-03,6.778431405400768828e-01,1.200272752521712102e-02,6.589192458360267719e-04,3.758844028065787962e-02,6.932275177613973724e-21,2.094756402232580401e-19,2.793216747231001735e-20
4.000000000000000083e-02,7.696936451303706406e-01,0.000000000000000000e+00,7.319291760576136507e-01,3.776446907275704534e-02,1.990575181008338140e-19,3.243707758413216791e-01,-1.489571621144253951e-03,6.561279746082586684e-01,1.161983673387599961e-02,6.364920997289635896e-04,3.638301102839736761e-02,-6.458902483261291318e-19,9.867426765288655139e-19,5.413922247354761087e-19
4.499999999999999833e-02,7.450192773507758881e-01,0.000000000000000000e+00,7.084651225668300301e-01,3.655415478394588580e-02,1.288180650876769293e-19,3.139500118633754000e-01,-1.533694807957974122e-03,6.351048906524654480e-01,1.124871139950098936e-02,6.151347841820206793e-04,3.521633873585097024e-02,1.649861224713939234e-19,1.326947848598290146e-19,6.213160101333641875e-20
5.000000000000000278e-02,7.211358043454497713e-01,0.000000000000000000e+00,6.857532543314408535e-01,3.538255001400890387e-02,3.163589917049438414e-19,3.038692657884850545e-01,-1.551674315558100982e-03,6.147527951490094900e-01,1.088911141048747727e-02,5.947185649057002820e-04,3.408715041761583436e-02,-1.818067087723439154e-18,-6.915118689393572318e-18,1.251783203840541807e-18
