Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,9.999999999999995559e-01,0.000000000000000000e+00,9.499999999999996225e-01,4.999999999999998196e-02,0.000000000000000000e+00,2.882228148887469033e-01,0.000000000000000000e+00,-9.052224085701848777e-01,1.516962183624983966e-02,0.000000000000000000e+00,-4.764328466158868070e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.302768262667240329e-01,0.000000000000000000e+00,8.924401971047655202e-01,3.783662916195849879e-02,-1.198197207882712757e-19,2.722541879261113906e-01,-5.777911838042420339e-03,-8.498997722067144212e-01,2.631332995252102375e-02,1.035018114776574752e-02,-3.133008574174032251e-02,-6.734351917118970615e-20,-6.952256918092860114e-19,1.043045280308066039e-19
1.000000000000000021e-02,8.696721359355883418e-01,0.000000000000000000e+00,8.343664475294847449e-01,3.530568840610358999e-02,-1.997117024792073076e-19,2.547160295458309465e-01,-4.751439389193003876e-03,-7.945375051597182159e-01,2.468433425977257373e-02,9.763856152232757227e-03,-2.919262209110806000e-02,-9.460446692187705561e-20,-7.200482048751008308e-19,1.794685483477823259e-19
1.499999999999999944e-02,8.130481625510489474e-01,0.000000000000000000e+00,7.800404546143636653e-01,3.300770793668527520e-02,-2.306193879776921895e-19,2.382541250639228780e-01,-3.930882751094591163e-03,-7.427657014820078230e-01,2.307074640237174318e-02,9.134148620175686767e-03,-2.729473644957753492e-02,3.251651572646709196e-19,-2.886814472801360746e-19,3.455597569700684657e-19
2.000000000000000042e-02,7.601107232527696267e-01,0.000000000000000000e+00,7.292512112388535028e-01,3.085951201391609611e-02,-3.391887012489032481e-19,2.228305057448793647e-01,-3.302389998664969489e-03,-6.943750056528830150e-01,2.156342166226599133e-02,8.543354360786617127e-03,-2.552021039733007313e-02,-1.420423097898067249e-19,-7.451691492726964863e-19,3.107406855623938010e-19
2.500000000000000139e-02,7.106196809792173497e-01,0.000000000000000000e+00,6.817687604813568170e-01,2.885092049786055698e-02,-1.591838318779248308e-19,2.083868042510056418e-01,-2.816066852893745094e-03,-6.491426698976087151e-01,2.015563561273916310e-02,7.989951436856653627e-03,-2.386050128267160064e-02,-5.162048128604355318e-19,-4.764241326514950989e-19,2.698382230874285006e-21
2.999999999999999889e-02,6.643507583056973420e-01,0.000000000000000000e+00,6.373778447593719809e-01,2.697291354632534721e-02,-4.571648347556012591e-19,1.948658332482421651e-01,-2.435141889331728961e-03,-6.068609971826182115e-01,1.884053231123366742e-02,7.471801218822839326e-03,-2.230832602140252544e-02,2.693599085983613610e-19,-3.136361787197818392e-19,5.655430745476555991e-19
3.500000000000000333e-02,6.210942487205365348e-01,0.000000000000000000e+00,5.958772061874778592e-01,2.521704253305872417e-02,-8.448330375172308667e-19,1.822123297694075439e-01,-2.132713537362790606e-03,-5.673363699598585885e-01,1.761180007719579527e-02,6.986820465847045324e-03,-2.085682770792204876e-02,-2.594610935476918640e-19,-6.811918528463303199e-19,8.040110054881740162e-19
4.000000000000000083e-02,5.806540751294487768e-01,0.000000000000000000e+00,5.570786808410975732e-01,2.357539428835119660e-02,-5.509361371980043927e-19,1.703733197471231642e-01,-1.889077944465363847e-03,-5.303881835602626271e-01,1.646361342732957991e-02,6.533003901893160749e-03,-1.949955657477513843e-02,-2.124825696098573205e-19,-7.429662778332453941e-19,5.105342086485976877e-19
4.499999999999999833e-02,5.428469091953361803e-01,0.000000000000000000e+00,5.208063490021913600e-01,2.204056019314478559e-02,-7.067889713298497100e-19,1.592983248457065792e-01,-1.689780206604982356e-03,-4.958478885503519451e-01,1.539058100286383977e-02,6.108434841452255355e-03,-1.823045413793394215e-02,-9.771075178369021333e-20,-2.947837158566435387e-19,7.106397817255207504e-19
