Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.499999999999999556e-01,5.000000000000000278e-02,0.000000000000000000e+00,4.430095246766626027e-01,0.000000000000000000e+00,8.403823897760812622e-01,2.331629077245592901e-02,0.000000000000000000e+00,4.423065209347796373e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.639173543730994442e-01,0.000000000000000000e+00,9.168045299008673599e-01,4.711282447223206354e-02,1.360327008814662332e-20,4.282840258739981643e-01,1.204517409014522773e-03,8.106195571973962011e-01,1.509572752483297545e-02,9.310050815160961137e-04,4.530036878014470636e-02,-2.621821895950229049e-19,-3.642374333141519616e-19,1.535875993418997825e-19
1.000000000000000021e-02,9.303509867895581875e-01,0.000000000000000000e+00,8.848837996018688035e-01,4.546718718768939099e-02,4.024899893293157572e-20,4.131632653401927646e-01,2.812667238747390813e-04,7.825061017815669873e-01,1.452688595804541363e-02,8.963368060543731690e-04,4.373994437793172346e-02,-4.122016027702014711e-19,-6.870984844524988727e-19,2.627920191894008167e-19
1.499999999999999944e-02,8.979617295901733964e-01,0.000000000000000000e+00,8.540749810013890109e-01,4.388674858878437168e-02,2.478017375793253007e-20,3.986194596921839861e-01,-3.869283998884471502e-04,7.553454502483720745e-01,1.403061159636346915e-02,8.582528085419747956e-04,4.221496906255974707e-02,-2.991127132882791650e-19,-1.087598921007838887e-18,1.856904046385394749e-19
2.000000000000000042e-02,8.666993567514593710e-01,0.000000000000000000e+00,8.243386716646283752e-01,4.236068508683103057e-02,8.879550391682761356e-20,3.846244964487824936e-01,-8.553598028731184463e-04,7.291078801566533985e-01,1.354937872266982757e-02,8.232990956391990269e-04,4.074353225561838654e-02,-6.539062680046185567e-19,-1.216240566633761398e-18,4.450859968549147449e-19
2.500000000000000139e-02,8.365248022963205354e-01,0.000000000000000000e+00,7.956375738884995386e-01,4.088722840782101769e-02,-6.634324003382579513e-20,3.711479191451626525e-01,-1.178222369087605567e-03,7.037672839698965177e-01,1.308295122660222201e-02,7.909223829521653138e-04,3.932375949949436927e-02,2.286591916064396846e-20,1.268687217460288944e-20,-8.705072702710806103e-20
2.999999999999999889e-02,8.074003680026637930e-01,0.000000000000000000e+00,7.679356801254137999e-01,3.946468787724996541e-02,5.838493183350948929e-20,3.581633331459989078e-01,-1.395254610609564499e-03,6.792968713892639787e-01,1.263133426812237947e-02,7.606684595722089989e-04,3.795373687177462652e-02,-4.474129397525418217e-19,-1.792095384195326737e-18,3.018553007558701193e-19
3.500000000000000333e-02,7.792896211473686607e-01,0.000000000000000000e+00,7.411982268891926795e-01,3.809139425817595348e-02,1.792424256878354650e-19,3.456475010387329849e-01,-1.535512708564197928e-03,6.556695941126329252e-01,1.219439554888923118e-02,7.321963934790167924e-04,3.663164714533944516e-02,-2.911655522717585378e-19,7.804405331328208971e-19,3.561110048930384164e-19
4.000000000000000083e-02,7.521573626655403411e-01,0.000000000000000000e+00,7.153916540023008697e-01,3.676570866323942977e-02,1.678614445355718646e-19,3.335796326742279105e-01,-1.620235856129859965e-03,6.328584740228424543e-01,1.177190456484241733e-02,7.052487434720169229e-04,3.535575917075606950e-02,-9.583901707948834034e-19,-1.905320538874240910e-18,6.949745180679450718e-19
4.499999999999999833e-02,7.259695935397034727e-01,0.000000000000000000e+00,6.904835645962044133e-01,3.548602894349900394e-02,9.893617630522195616e-20,3.219408605521196232e-01,-1.664943799518383248e-03,6.108368345224151064e-01,1.136356358453561102e-02,6.796294439117436890e-04,3.412441876815981018e-02,1.192068269807468307e-19,-3.452458800926671640e-19,4.900103599502994598e-20
