Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,9.999999999999998890e-01,0.000000000000000000e+00,9.499999999999998446e-01,4.999999999999999584e-02,0.000000000000000000e+00,3.036184935414042996e-01,0.000000000000000000e+00,-9.001754331127060915e-01,1.597992071270549000e-02,0.000000000000000000e+00,-4.737765437435295657e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,8.930138775993280431e-01,0.000000000000000000e+00,8.639152063486662536e-01,2.909867125066174440e-02,-3.887676910160481810e-19,2.813829522414113549e-01,1.475902987580436990e-03,-8.168256441090872011e-01,-3.260613361584937218e-03,1.763971893343049477e-02,-3.180904427260566186e-02,-9.010770509806469732e-20,1.204449520617554629e-18,3.798936609549550478e-19
1.000000000000000021e-02,7.998871341508492216e-01,0.000000000000000000e+00,7.739379280906978353e-01,2.594920606015137937e-02,-1.762708644619511798e-19,2.525502420751389865e-01,2.573990432663300978e-03,-7.315930688827598782e-01,-3.070422341955665775e-03,1.595303872939721548e-02,-2.842110751087452078e-02,1.772954336762109497e-20,1.059714055841743177e-18,1.920073933695847906e-19
1.499999999999999944e-02,7.164883294841044581e-01,0.000000000000000000e+00,6.932434177771769068e-01,2.324491170692750616e-02,6.789717792974895877e-19,2.265393856646901460e-01,3.222802679096773912e-03,-6.552052835362859318e-01,-2.763954684238697276e-03,1.430496843840990857e-02,-2.546376299091520148e-02,1.709194375988034778e-18,1.588768574133684032e-18,-1.400617747250846984e-19
2.000000000000000042e-02,6.417836614715556331e-01,0.000000000000000000e+00,6.209608192892300815e-01,2.082284218232552039e-02,1.832561257239330278e-19,2.031535624148421426e-01,3.557742035481567359e-03,-5.868096154548881893e-01,-2.485042844498513027e-03,1.282388363716194420e-02,-2.281355864937329586e-02,1.899139325917795553e-19,8.032515207646840777e-19,-1.293436068557079148e-19
2.500000000000000139e-02,5.748670326146658738e-01,0.000000000000000000e+00,5.562141710764508806e-01,1.865286153821494458e-02,9.073780947567304665e-20,1.821428258532426236e-01,3.677625415980089688e-03,-5.255659227354829710e-01,-2.232713090407254918e-03,1.149439963331057649e-02,-2.043836208982642913e-02,4.748506099247335782e-19,1.042906913145468419e-19,6.440134412490324563e-20
2.999999999999999889e-02,5.149268113763831867e-01,0.000000000000000000e+00,4.982180066456917689e-01,1.670880473069143168e-02,1.018091764755394191e-18,1.632765510152222044e-01,3.653234156224708512e-03,-4.707230505039519119e-01,-2.004870464513437874e-03,1.030147565641928095e-02,-1.830985343306347837e-02,1.524489773569680740e-18,1.034376660693716982e-18,-5.602506683649716824e-19
3.500000000000000333e-02,4.612358761746109259e-01,0.000000000000000000e+00,4.462686688521869116e-01,1.496720732242401083e-02,-1.539271886603499427e-19,1.463435853959143274e-01,3.534987518333863963e-03,-4.216096135393023747e-01,-1.799451373760553412e-03,9.231427922521370441e-03,-1.640257346342879896e-02,-7.712990121235590337e-19,-1.903874364979578444e-19,-9.770297174126963723e-20
4.000000000000000083e-02,4.131428351284993084e-01,0.000000000000000000e+00,3.997358085940240224e-01,1.340702653447529286e-02,6.699072795005548156e-19,1.311514495329555441e-01,3.358550757694160095e-03,-3.776252940562027649e-01,-1.614475881451900383e-03,8.271850244999613341e-03,-1.469364687836445353e-02,3.961519013363155089e-19,4.533420036522113796e-19,-5.733692045377221974e-19
4.499999999999999833e-02,3.700641536093002282e-01,0.000000000000000000e+00,3.580547581847960958e-01,1.200939542450406988e-02,4.272990860794190137e-17,1.175252877998556739e-01,3.148922974693160997e-03,-3.382331468299726307e-01,-1.448074332062935241e-03,7.411520925543201542e-03,-1.316253184064876749e-02,1.359462656037704886e-17,4.135504385591201881e-19,-4.050969599884589483e-17
5.000000000000000278e-02,3.314770961965780027e-01,0.000000000000000000e+00,3.207196952599365436e-01,1.075740093664146781e-02,-3.267545920130158064e-20,1.053066875384443685e-01,2.923414316887008001e-03,-3.029527830188376014e-01,-1.298501670498917755e-03,6.640308545796331022e-03,-1.179079057308418839e-02,2.275525900339186824e-19,5.309477427089511526e-20,1.112348295071087671e-19
5.500000000000000028e-02,2.969133998535397057e-01,0.000000000000000000e+00,2.872775160825358776e-01,9.635883771003829826e-03,1.944827019679727165e-19,9.435244499418354858e-02,2.693812070620940375e-03,-2.713543205935765035e-01,-1.164143336804468508e-03,5.949079715718413701e-03,-1.056188013903517145e-02,4.642501074960308473e-19,2.115187586806796985e-19,-4.866123534800995519e-20
5.999999999999999778e-02,2.659536033496328056e-01,0.000000000000000000e+00,2.573223451968544295e-01,8.631258152778370843e-03,1.358633200377742236e-18,8.453333093817916311e-02,2.467954625349045618e-03,-2.430530064422800063e-01,-1.043515475844546993e-03,5.329610686780168576e-03,-9.460962306484323875e-03,1.194191942353365181e-18,4.148990328581752354e-19,-1.031046557905827235e-18
6.500000000000000222e-02,2.382219654339650938e-01,0.000000000000000000e+00,2.304906157480114404e-01,7.731349685953657798e-03,6.631449480186059038e-19,7.573289063748597782e-02,2.250873378014159494e-03,-2.177044291422967903e-01,-9.352614159225526407e-04,4.774503971841661219e-03,-8.474731239272363312e-03,7.289237615072700131e-19,2.963873525388740120e-19,-4.539925787900687141e-19
7.000000000000000666e-02,2.133819110507109984e-01,0.000000000000000000e+00,2.064566614545089163e-01,6.925249596202089943e-03,4.235051258380196427e-20,6.784629992472197835e-02,2.045619558582483476e-03,-1.950002527832853660e-01,-8.381458011324111621e-04,4.277110579768914934e-03,-7.591257693259309026e-03,-3.001380159599347674e-19,-6.196546917878711069e-20,-1.459275985355915466e-19
7.499999999999999722e-02,1.911319510348370998e-01,0.000000000000000000e+00,1.849287672416966011e-01,6.203183793140403315e-03,9.137092010355765438e-17,6.077929004932359353e-02,1.853861450288634772e-03,-1.746644116387858769e-01,-7.510473505361275979e-04,3.831458106057774367e-03,-6.799848388958466827e-03,2.906470709581503663e-17,3.309602686447311184e-19,-8.662510511433059293e-17
8.000000000000000167e-02,1.712020262816821570e-01,0.000000000000000000e+00,1.656456309731708931e-01,5.556395308511273383e-03,1.080522676462518935e-18,5.444714769531309312e-02,1.676314439709018257e-03,-1.564497133371581250e-01,-6.729509202377682159e-04,3.432184673631785352e-03,-6.090919265321828070e-03,5.095886465434888878e-19,1.304414662231894677e-19,-9.684512300402951124e-19
8.500000000000000611e-02,1.533502323961595526e-01,0.000000000000000000e+00,1.483731936061419843e-01,4.977038790017578734e-03,-5.543009471173693511e-19,4.877379224530098423e-02,1.513049487773399831e-03,-1.401348047944573627e-01,-6.029393308753139454e-04,3.074478556232982263e-03,-5.455881377334826678e-03,-6.137803169244856047e-19,-1.176092167141658335e-19,3.779605975193553215e-19
8.999999999999999667e-02,1.373598853428387445e-01,0.000000000000000000e+00,1.329017994946334880e-01,4.458085848205210582e-03,5.180826803869669558e-17,4.369092949110194024e-02,1.363713299305589549e-03,-1.255214607842365937e-01,-5.401852701666969491e-04,2.754023215520488583e-03,-4.887038272689030009e-03,1.654217838583764002e-17,3.184130986630284511e-19,-4.909636691876614473e-17
9.500000000000000111e-02,1.230368926825287923e-01,0.000000000000000000e+00,1.190436525179569549e-01,3.993240164571833055e-03,1.649864766483541789e-18,3.913727912711600226e-02,1.227684468542796295e-03,-1.124321598204545691e-01,-4.839434713080451337e-04,2.466947424146307636e-03,-4.377493763004769271e-03,-4.725744576342431120e-19,-6.289139705495703059e-19,-1.900578276343843480e-18
1.000000000000000056e-01,1.102073986351914253e-01,0.000000000000000000e+00,1.066305372629738762e-01,3.576861372217546471e-03,-1.256104932059357493e-19,3.505787221551569938e-02,1.104183301004330086e-03,-1.007079161641960263e-01,-4.335432910764406666e-04,2.209780117682678870e-03,-3.921069087970046295e-03,2.469280689190722012e-20,1.227240805217181731e-20,1.408916048029820972e-19
1.049999999999999961e-01,9.871567449277780792e-02,0.000000000000000000e+00,9.551177767715310352e-02,3.203896815624821502e-03,-1.047678527567676096e-16,3.140341416737234270e-02,9.923482068715224012e-04,-9.020634034740898644e-02,-3.883817576012150324e-04,1.979409609018713181e-03,-3.512228553130903111e-03,-3.344275505196430559e-17,-5.026765717525599691e-19,9.928689222402651518e-17
1.100000000000000006e-01,8.842222885443587477e-02,0.000000000000000000e+00,8.555240847084945310e-02,2.869820383586426868e-03,8.495017234090110277e-20,2.812970848599458812e-02,8.912880513854551986e-04,-8.079990372712582414e-02,-3.479171205079526256e-04,1.773046803031558694e-03,-3.146012801771738959e-03,1.558950902633958181e-19,2.986827690991855416e-20,-3.707058651022358902e-20
1.150000000000000050e-01,7.920211480324799991e-02,0.000000000000000000e+00,7.663153711409556590e-02,2.570577689152493423e-03,-5.565810432200662670e-17,2.519713645659866358e-02,8.001172852844999454e-04,-7.237438531353929116e-02,-3.116629107960700593e-04,1.588192062217561821e-03,-2.817978957048361197e-03,-1.777130556660400074e-17,-1.350528775059028491e-19,5.274472101213782372e-17
1.199999999999999956e-01,7.094341351859957678e-02,0.000000000000000000e+00,6.864087657548087473e-02,2.302536943118699449e-03,1.407696702246094287e-18,2.257018806055396953e-02,7.179788082054802721e-04,-6.482748151327163977e-02,-2.791825010086892858e-04,1.422605392192199253e-03,-2.524146941541402251e-03,7.386173331270270840e-19,3.893917828891573780e-20,-1.236485627359742020e-18
