Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.499999999999999556e-01,5.000000000000000278e-02,0.000000000000000000e+00,9.499999999999999556e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000278e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,7.190923794476931086e-01,0.000000000000000000e+00,7.113598906796168020e-01,7.732488768076311789e-03,0.000000000000000000e+00,7.113598906796168020e-01,1.037199252103511438e-02,-6.652685753488371719e-03,7.732488768076311789e-03,1.016612211031601987e-02,1.152488453615614292e-02,0.000000000000000000e+00,-9.609019888279793089e-20,6.868972002536807574e-20
1.000000000000000021e-02,5.343848377962130414e-01,0.000000000000000000e+00,5.288879491426042856e-01,5.496888653608797415e-03,0.000000000000000000e+00,5.288879491426042856e-01,8.794527187444093133e-03,-5.728005506345200566e-03,5.496888653608797415e-03,7.650413062729313936e-03,8.622266090309724934e-03,0.000000000000000000e+00,-1.174055869459163920e-19,8.392694562496888746e-20
1.499999999999999944e-02,3.972573343863483597e-01,0.000000000000000000e+00,3.931941969468928377e-01,4.063137439455549726e-03,0.000000000000000000e+00,3.931941969468928377e-01,7.340439421687404431e-03,-4.842574917869060802e-03,4.063137439455549726e-03,5.700202587910218471e-03,6.384036204969215263e-03,0.000000000000000000e+00,1.790270835363722538e-20,-2.143611418031452891e-19
2.000000000000000042e-02,2.953184288389116285e-01,0.000000000000000000e+00,2.923149360477075853e-01,3.003492791204022839e-03,0.000000000000000000e+00,2.923149360477075853e-01,6.090896245495051528e-03,-4.061646728808741141e-03,3.003492791204022839e-03,4.247249883590966703e-03,4.725001833948081972e-03,0.000000000000000000e+00,-1.202678091214333893e-19,8.597299446421058564e-20
2.500000000000000139e-02,2.195373640462139064e-01,0.000000000000000000e+00,2.173180325533033697e-01,2.219331492910547182e-03,0.000000000000000000e+00,2.173180325533033697e-01,5.029142337888902956e-03,-3.384371255435891790e-03,2.219331492910547182e-03,3.165081381561830019e-03,3.496044572072599596e-03,0.000000000000000000e+00,-1.782614264222175996e-17,3.698218427063137269e-17
2.999999999999999889e-02,1.632020275690205802e-01,0.000000000000000000e+00,1.615628222679115766e-01,1.639205301108996593e-03,0.000000000000000000e+00,1.615628222679115766e-01,4.134827680348958368e-03,-2.804420832202098642e-03,1.639205301108996593e-03,2.358986403521928961e-03,2.585896300296670197e-03,0.000000000000000000e+00,1.466480006604156547e-20,-1.755914928834134840e-19
3.500000000000000333e-02,1.213226289964892401e-01,0.000000000000000000e+00,1.201124604616653213e-01,1.210168534823916672e-03,0.000000000000000000e+00,1.201124604616653213e-01,3.386988615649484582e-03,-2.312842657984568156e-03,1.210168534823916672e-03,1.758462705044121742e-03,1.912026816989008610e-03,0.000000000000000000e+00,2.828414514103951060e-17,-5.480094552279332336e-18
4.000000000000000083e-02,9.018974937687047888e-02,0.000000000000000000e+00,8.929676438302576458e-02,8.929849938447143032e-04,0.000000000000000000e+00,8.929676438302576458e-02,2.765431026246070473e-03,-1.899624535721295814e-03,8.929849938447143032e-04,1.311027854032130588e-03,1.413234589292798995e-03,0.000000000000000000e+00,-7.748080850666436615e-20,5.538686677247298355e-20
4.499999999999999833e-02,6.704580282628490318e-02,0.000000000000000000e+00,6.638721866302707553e-02,6.585841632578221189e-04,0.000000000000000000e+00,6.638721866302707553e-02,2.251498718377075488e-03,-1.554670011483352213e-03,6.585841632578221189e-04,9.776103065738822335e-04,1.044142173988013523e-03,0.000000000000000000e+00,9.722466232335539345e-20,1.730772717010433580e-20
