Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.499999999999999556e-01,5.000000000000000278e-02,0.000000000000000000e+00,2.547237653672306257e-01,0.000000000000000000e+00,9.152135288320097928e-01,1.340651396669634982e-02,0.000000000000000000e+00,4.816913309642156804e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.809851160795022285e-01,0.000000000000000000e+00,9.323554756546825750e-01,4.862964042481970200e-02,-9.184236534057008756e-22,2.504497278362026180e-01,5.777653765431393831e-04,8.980879087432970254e-01,8.319961601169887158e-03,6.240508182555166376e-04,4.816238513548979500e-02,-2.310686768902214580e-18,-1.499233900136410168e-20,6.421608874579402208e-19
1.000000000000000021e-02,9.628075050515305655e-01,0.000000000000000000e+00,9.150806776705822099e-01,4.772682738094839727e-02,6.937451185731426343e-21,2.456590068308803498e-01,-6.398294292039256176e-05,8.814898722053295943e-01,8.138318251025686637e-03,6.112586699977683603e-04,4.727581223417943318e-02,-4.262995452988641939e-18,4.633446491136486711e-20,1.193685186832090828e-18
1.499999999999999944e-02,9.449698080696952163e-01,0.000000000000000000e+00,8.981260882227874998e-01,4.684371984690775814e-02,-1.215085750205622405e-20,2.409947328464984995e-01,-5.284136565019090801e-04,8.651890221048748053e-01,7.994204044295369002e-03,5.955737896034059460e-04,4.639924865782893426e-02,5.137748322333458972e-19,-1.168732462659843088e-18,-1.556073746266583121e-19
2.000000000000000042e-02,9.274622079143005626e-01,0.000000000000000000e+00,8.814855415976353692e-01,4.597666631666520731e-02,2.206553438331216897e-20,2.364478061014008980e-01,-8.563186288850482136e-04,8.491814910413525430e-01,7.851128551772527595e-03,5.813512331119986961e-04,4.553906018733295397e-02,-7.526452268141352365e-18,1.500048036443792418e-19,2.117679053253587053e-18
2.500000000000000139e-02,9.102786798264637103e-01,0.000000000000000000e+00,8.651532448139085396e-01,4.512543501255517758e-02,-1.220422900936336278e-20,2.320075794736388419e-01,-1.085327579920213710e-03,8.334642291722117458e-01,7.709319131753867432e-03,5.682681421573710810e-04,4.469494295661548960e-02,7.784921962184112788e-19,-7.535193369381379542e-19,-2.293393557638073274e-19
2.999999999999999889e-02,8.934133057545879941e-01,0.000000000000000000e+00,8.491235063741632283e-01,4.428979938042476583e-02,-2.358982381139898039e-20,2.276659046384338081e-01,-1.242785593143434482e-03,8.180335965265631559e-01,7.569131439986897386e-03,5.560628380941094826e-04,4.386656281369254867e-02,8.498942407793990346e-19,-1.996801260388683177e-18,-2.610304440112050132e-19
3.500000000000000333e-02,8.768602536844001261e-01,0.000000000000000000e+00,8.333907347814232258e-01,4.346951890297695575e-02,2.890101035767039365e-20,2.234164803278530786e-01,-1.348518986972201171e-03,8.028855428589544152e-01,7.430811868041447589e-03,5.445444147134907579e-04,4.305360152329835988e-02,-7.090025092392933573e-19,2.633885219240354422e-18,2.273302809602847028e-19
4.000000000000000083e-02,8.606137823823951649e-01,0.000000000000000000e+00,8.179494381778349421e-01,4.266434420456020199e-02,4.946345890068321197e-20,2.192543521212362012e-01,-1.416901554400065493e-03,7.880157464934591793e-01,7.294526270202506164e-03,5.335735046285327221e-04,4.225575407038654335e-02,-1.201987788844013225e-17,2.936245715024342059e-19,3.396736109135964137e-18
4.499999999999999833e-02,8.446682444615606355e-01,0.000000000000000000e+00,8.027942235876144306e-01,4.187402087394617722e-02,-2.998840280378011346e-20,2.151755493809675845e-01,-1.458353326456130481e-03,7.734197145864941669e-01,7.160382326194739480e-03,5.230481318535667177e-04,4.147272640417730416e-02,-2.587149600057711283e-18,2.452765656776986452e-18,6.889315828144490030e-19
5.000000000000000278e-02,8.290180880862948465e-01,0.000000000000000000e+00,7.879197958745475239e-01,4.109829221174735037e-02,-1.057504453582739934e-21,2.111768218482785731e-01,-1.480427379502251327e-03,7.590928553557930725e-01,7.028445764499633222e-03,5.128934511699261229e-04,4.070423377470110127e-02,1.262442589127041169e-18,-1.164754121126199159e-18,-3.524628394697927218e-19
