Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.499999999999999556e-01,5.000000000000000278e-02,0.000000000000000000e+00,9.499999999999999556e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000278e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,8.956273225855498898e-01,0.000000000000000000e+00,8.522223529729983094e-01,4.340496961255160130e-02,0.000000000000000000e+00,8.522223529729983094e-01,1.469939305204827525e-03,-7.962539294549837027e-03,4.340496961255160130e-02,7.380305710185627085e-04,7.992941863439628758e-03,0.000000000000000000e+00,-6.731585927966796513e-19,1.307804630808747174e-18
1.000000000000000021e-02,8.035194976328613459e-01,0.000000000000000000e+00,7.645854709179437103e-01,3.893402671491767719e-02,0.000000000000000000e+00,7.645854709179437103e-01,1.387881266495743973e-03,-7.432003888742499259e-03,3.893402671491767719e-02,6.730101820402158369e-04,7.212459152174627991e-03,0.000000000000000000e+00,-3.974731596244006341e-19,2.731879390342915063e-18
1.499999999999999944e-02,7.208931900069626142e-01,0.000000000000000000e+00,6.859610570236712723e-01,3.493213298329132105e-02,0.000000000000000000e+00,6.859610570236712723e-01,1.300789582817600716e-03,-6.888794914397942080e-03,3.493213298329132105e-02,6.095025515662350069e-04,6.461307377298166135e-03,0.000000000000000000e+00,-8.728524405415382356e-18,4.925278578898471629e-17
2.000000000000000042e-02,6.467635020597274353e-01,0.000000000000000000e+00,6.154218117723269099e-01,3.134169028740048379e-02,0.000000000000000000e+00,6.154218117723269099e-01,1.218523394938647326e-03,-6.384950513119579292e-03,3.134169028740048379e-02,5.520795141069099543e-04,5.787781433705637031e-03,0.000000000000000000e+00,7.060415900056608340e-20,5.044415720348919061e-18
2.500000000000000139e-02,5.802566483892027671e-01,0.000000000000000000e+00,5.521363115992521386e-01,2.812033678995058336e-02,0.000000000000000000e+00,5.521363115992521386e-01,1.140943432907167961e-03,-5.917929142464828721e-03,2.812033678995058336e-02,5.001763321165017973e-04,5.184180146807309403e-03,0.000000000000000000e+00,8.500717366032984528e-18,-6.243580042049843694e-17
2.999999999999999889e-02,5.205887605989056865e-01,0.000000000000000000e+00,4.953586337196175804e-01,2.523012687928813044e-02,0.000000000000000000e+00,4.953586337196175804e-01,1.067844620889397923e-03,-5.485044301854132519e-03,2.523012687928813044e-02,4.532537835537800517e-04,4.643266322528954992e-03,0.000000000000000000e+00,-6.334105660804592096e-18,8.483157678893665770e-17
3.500000000000000333e-02,4.670565774080923660e-01,0.000000000000000000e+00,4.444195606927097697e-01,2.263701671538261018e-02,0.000000000000000000e+00,4.444195606927097697e-01,9.990223386559637497e-04,-5.083803224545026256e-03,2.263701671538261018e-02,4.108258326286614096e-04,4.158548407111523071e-03,0.000000000000000000e+00,4.851410679122965417e-18,6.067989959635997861e-17
4.000000000000000083e-02,4.190291552324602042e-01,0.000000000000000000e+00,3.987186925769267143e-01,2.031046265553351077e-02,0.000000000000000000e+00,3.987186925769267143e-01,9.342742351520661338e-04,-4.711894913780621807e-03,2.031046265553351077e-02,3.724545078305790025e-04,3.724205692126350987e-03,0.000000000000000000e+00,6.999093607557719375e-19,7.962030265055639127e-18
4.499999999999999833e-02,3.759404315958873033e-01,0.000000000000000000e+00,3.577173702331536420e-01,1.822306136273364047e-02,0.000000000000000000e+00,3.577173702331536420e-01,8.734013728258046205e-04,-4.367176926698010386e-03,1.822306136273364047e-02,3.377451009134341568e-04,3.335019100641468080e-03,0.000000000000000000e+00,-1.815434032440352763e-18,4.107159780516584608e-17
