Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.000000000000000222e+00,0.000000000000000000e+00,9.500000000000001776e-01,5.000000000000001665e-02,0.000000000000000000e+00,5.281895777184566487e-01,0.000000000000000000e+00,-7.896301475941750470e-01,2.779945145886614233e-02,0.000000000000000000e+00,-4.155948145232500612e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,8.816283394568031895e-01,0.000000000000000000e+00,8.504087375219568923e-01,3.121960193484622087e-02,6.350473383070352211e-17,4.722896189054016092e-01,-8.810931996848290690e-03,-7.072043132811151045e-01,3.314452668633695309e-02,8.207744647310751332e-03,-1.538951915779047074e-02,3.503418477475987141e-17,-2.016637375300659016e-18,-5.296758995930979982e-17
1.000000000000000021e-02,7.865372210411295528e-01,0.000000000000000000e+00,7.587823386856249464e-01,2.775488235550446076e-02,1.191647957398258262e-16,4.216906369275284505e-01,-6.997128221782467419e-03,-6.308151022632508820e-01,2.962697282059598147e-02,7.403413504276546049e-03,-1.357405110126461319e-02,6.603039697594960573e-17,-1.646039293524002650e-18,-9.919832556568346093e-17
1.499999999999999944e-02,7.017743274460446212e-01,0.000000000000000000e+00,6.770083184093126372e-01,2.476600903673201876e-02,6.553530101259463859e-19,3.764648706874132444e-01,-5.539889407875543334e-03,-5.626850529559319636e-01,2.642689366799669606e-02,6.618430518059413743e-03,-1.211871001524091052e-02,1.456080753565054886e-18,8.197637959581781819e-19,1.855315671219063785e-19
2.000000000000000042e-02,6.261458545979227130e-01,0.000000000000000000e+00,6.040465965756389721e-01,2.209925802228355704e-02,2.065314819274996841e-16,3.360571623629636795e-01,-4.417362083430322744e-03,-5.019341995447694771e-01,2.357312092803473536e-02,5.914412750039483614e-03,-1.081926565077822450e-02,1.146793987877113295e-16,-1.019450288831564880e-18,-1.717670545199907030e-16
2.500000000000000139e-02,5.586670784916510923e-01,0.000000000000000000e+00,5.389477612326404321e-01,1.971931725901062554e-02,2.066738206001126006e-18,2.999624870453694303e-01,-3.548916486423133593e-03,-4.477581243375323705e-01,2.102833903859678555e-02,5.283917633754899208e-03,-9.658194918695859124e-03,1.425265699384667294e-18,1.699525071104943946e-19,-1.533111180588632242e-18
2.999999999999999889e-02,4.984599383844451892e-01,0.000000000000000000e+00,4.808645161872294738e-01,1.759542219721573625e-02,9.865531602419647542e-19,2.677266137760715980e-01,-2.873456812923936426e-03,-3.994412881327773501e-01,1.875888760024487997e-02,4.719619911031770407e-03,-8.621000842045142137e-03,1.365377869935063368e-18,5.612828534611953272e-19,-2.736054877602967411e-19
3.500000000000000333e-02,4.447409429683770732e-01,0.000000000000000000e+00,4.290408514554470143e-01,1.570009151293007624e-02,-8.135027127770395237e-19,2.389415805221989930e-01,-2.345007964804844171e-03,-3.563470280669783219e-01,1.673482212354759913e-02,4.214829384422650628e-03,-7.694650875685866628e-03,-9.465495620332190072e-20,-9.776824243895986094e-19,9.154055452346917456e-19
4.000000000000000083e-02,3.968109904480301431e-01,0.000000000000000000e+00,3.828022135471916831e-01,1.400877690083811127e-02,3.092937541321706246e-16,2.132413879950212365e-01,-1.928927066378735393e-03,-3.179086119716638681e-01,1.492949401204090448e-02,3.763464361206308138e-03,-6.867436526515536231e-03,1.718920059663603552e-16,-2.107894969329744654e-19,-2.571298740297863053e-16
4.499999999999999833e-02,3.540462862332210414e-01,0.000000000000000000e+00,3.415467320166183929e-01,1.249955421660218363e-02,4.196605691915682401e-16,1.902979849910614862e-01,-1.599066753681290236e-03,-2.836213685166769083e-01,1.331917797877612414e-02,3.360014596609859749e-03,-6.128850992265542225e-03,2.333149932181295924e-16,6.142493297423141070e-19,-3.488253251575234866e-16
5.000000000000000278e-02,3.158902362897045846e-01,0.000000000000000000e+00,3.047373901835217502e-01,1.115284610618280658e-02,2.571478912595706991e-18,1.698175577732985997e-01,-1.335653351893183443e-03,-2.530357499060125193e-01,1.188274399681330494e-02,2.999500984068242254e-03,-5.469474893048243205e-03,1.550025388437382676e-18,1.333474252756430347e-19,-2.056909448737307923e-18
5.500000000000000028e-02,2.818462117741396544e-01,0.000000000000000000e+00,2.718950386245393425e-01,9.951173149600285942e-03,-5.703386782686642215e-19,1.515371233105531901e-01,-1.123699276228145531e-03,-2.257512052526862711e-01,1.060136789616953137e-02,2.677434199979424317e-03,-4.880870457576883328e-03,-5.313653683546594940e-19,-1.472947966412591905e-19,3.307372389788651385e-19
5.999999999999999778e-02,2.514710916589023015e-01,0.000000000000000000e+00,2.425921608638922922e-01,8.878930795010005900e-03,1.243694099332067511e-18,1.352214179568278218e-01,-9.518146839743618940e-04,-2.014107612990067298e-01,9.458275608582355012e-03,2.389773781078245903e-03,-4.355484230302179849e-03,1.151410410886314139e-18,2.587994209593131317e-19,-7.260948906341080569e-19
6.500000000000000222e-02,2.243694999536110790e-01,0.000000000000000000e+00,2.164473103891837724e-01,7.922189564427311800e-03,1.574138912377153421e-18,1.206600678968102608e-01,-8.113175568930987855e-04,-1.796962223290811678e-01,8.438516811152563593e-03,2.132888607208160373e-03,-3.886558111419066274e-03,9.243295816075420166e-19,-3.152082111046357550e-19,-1.275547442616108600e-18
7.000000000000000666e-02,2.001886630028497649e-01,0.000000000000000000e+00,1.931201467850387765e-01,7.068516217810998786e-03,-8.236836817424220951e-19,1.076650245556117491e-01,-6.955668981580135669e-04,-1.603239136403571408e-01,7.528764335562574544e-03,1.903519399210250361e-03,-3.468048376979263395e-03,-3.428092931832749072e-19,-5.334325687144953923e-19,7.616619042260349456e-19
7.499999999999999722e-02,1.786138202850333923e-01,0.000000000000000000e+00,1.723070065228507752e-01,6.306813762182622227e-03,1.338754453246703047e-18,9.606824654543581754e-02,-5.994627760252211213e-04,-1.430409033467798519e-01,6.717136218892191118e-03,1.698743583119972402e-03,-3.094552226234554074e-03,1.117290459421209039e-18,2.028930478856483926e-19,-8.632846107899129751e-19
8.000000000000000167e-02,1.593641292487653904e-01,0.000000000000000000e+00,1.537369508653679828e-01,5.627178383397034647e-03,3.532336555834343818e-16,8.571960914235535189e-02,-5.190711726704869220e-04,-1.276216459997672192e-01,5.993037696687085296e-03,1.515942690045781740e-03,-2.761241349011688256e-03,1.963740246185004706e-16,4.297928837434479158e-19,-2.936175377454057787e-16
8.500000000000000611e-02,1.421890110831774967e-01,0.000000000000000000e+00,1.371682395253552289e-01,5.020771557822279949e-03,1.398349975728414679e-18,7.648502241866533824e-02,-4.513422221477339405e-04,-1.138649988604477220e-01,5.347020795473608062e-03,1.352772335339495887e-03,-2.463801983556010780e-03,1.138524235805230954e-18,1.432604556903080290e-19,-9.207802460747432643e-19
8.999999999999999667e-02,1.268648900068924668e-01,0.000000000000000000e+00,1.223851842383880534e-01,4.479705768503966686e-03,4.494347156057556663e-16,6.824473976030226430e-02,-3.938983580010494345e-04,-1.015915678946404943e-01,4.770659483472426167e-03,1.207134735708149898e-03,-2.198380934864045764e-03,2.498760790283479884e-16,9.035703063920301831e-19,-3.735686131795775165e-16
9.500000000000000111e-02,1.131922837430514583e-01,0.000000000000000000e+00,1.091953413382429350e-01,3.996942404808736735e-03,-2.080390356122618935e-16,6.089183939941018864e-02,-3.448748195413978038e-04,-9.064134588898795086e-02,4.256438594825857381e-03,1.077153667422812728e-03,-1.961537037690118564e-03,-1.156662998908832949e-16,-8.629547943252867138e-19,1.729206390511349705e-16
1.000000000000000056e-01,1.009932073908257621e-01,0.000000000000000000e+00,9.742700682456520433e-02,3.566200566260551309e-03,2.440145268194255640e-18,5.433086266683954946e-02,-3.027993946067408099e-04,-8.087160966285600328e-02,3.797654962357025366e-03,9.611517344714293545e-04,-1.750197571952430940e-03,1.376458744337108130e-18,1.005803682128130626e-19,-2.015002652462032037e-18
1.049999999999999961e-01,9.010885696126344491e-02,0.000000000000000000e+00,8.692698134067355920e-02,3.181875620589881375e-03,1.489992548434722377e-18,4.847659382981359816e-02,-2.665015854105126430e-04,-7.215504730035182668e-02,3.388329382936405929e-03,8.576297962143055852e-04,-1.561619167369875973e-03,8.154091681363628706e-19,-1.840699748102537451e-19,-1.247169070010501993e-18
1.100000000000000006e-01,8.039754246987763919e-02,0.000000000000000000e+00,7.755857598630350180e-02,2.838966483574138690e-03,-5.206644856153859660e-19,4.325296756652026453e-02,-2.350438563637782764e-04,-6.437808975232302278e-02,3.023128203064869967e-03,7.652483953615105139e-04,-1.393352766205804144e-03,-4.319915454778596436e-19,-1.224424287566284324e-20,3.374463730425686028e-19
1.150000000000000050e-01,7.173284371480678767e-02,0.000000000000000000e+00,6.919983302006055270e-02,2.533010694746233235e-03,-4.647538326058339960e-19,3.859209130056660830e-02,-2.076694702484049198e-04,-5.743942414043880229e-02,2.697293454324980761e-03,6.828110256155554315e-04,-1.243212246109401354e-03,-3.073938565056909585e-19,-2.107673419433566533e-20,3.535248882848159993e-19
1.199999999999999956e-01,6.400196475930115814e-02,0.000000000000000000e+00,6.174193830001846461e-02,2.260026459282698727e-03,1.090450759747066219e-18,3.443337074736836645e-02,-1.837627999264689429e-04,-5.124866870121070478e-02,2.406580592209732385e-03,6.092490817248818200e-04,-1.109246337975474143e-03,7.548886761864295702e-19,5.015591651285067090e-20,-8.069649982359138110e-19
1.250000000000000000e-01,5.710426571690570274e-02,0.000000000000000000e+00,5.508780480377716698e-02,2.016460913128536193e-03,1.262840208257463265e-18,3.072272809459529463e-02,-1.628190349705717409e-04,-4.572519159121755938e-02,2.147203000172808254e-03,5.436083412498288539e-04,-9.897135056407206210e-04,9.066309993237785891e-19,3.310272673886795797e-20,-9.128642762203198675e-19
1.300000000000000044e-01,5.094995274127180063e-02,0.000000000000000000e+00,4.915080879474866687e-02,1.799143946523131150e-03,1.369957227204253780e-18,2.741190324082577387e-02,-1.444209743724907352e-04,-4.079705778196393573e-02,1.915782515838187474e-03,4.850368358318241590e-04,-8.830594845960306784e-04,7.660244757887194258e-19,-1.280875158381486328e-19,-1.135788981952759465e-18
