Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,9.999999999999998890e-01,0.000000000000000000e+00,9.499999999999998446e-01,4.999999999999999584e-02,0.000000000000000000e+00,9.844617144494391403e-02,0.000000000000000000e+00,-9.448853641198134978e-01,5.181377444470732820e-03,0.000000000000000000e+00,-4.973080863788492678e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.869112311250960445e-01,0.000000000000000000e+00,9.379189540756952548e-01,4.899227704940077588e-02,-4.111725023221493138e-21,9.722668173619553045e-02,-1.095887183730186914e-03,-9.328659806407120225e-01,9.115696733175243996e-03,1.228484659374894268e-03,-4.830772016033527821e-02,-2.411587836631650500e-19,1.366530039684535354e-19,-2.099198584621376794e-20
1.000000000000000021e-02,9.742947300202636773e-01,0.000000000000000000e+00,9.259313416097245675e-01,4.836338841053908211e-02,-4.544299453129753882e-21,9.602761431287301641e-02,-8.923108882555079923e-04,-9.209384086055156793e-01,9.026847743562594478e-03,1.223917229265713983e-03,-4.768468440763010130e-02,-4.760308394855586578e-19,1.429874774842179240e-19,-4.502803278812101030e-20
1.499999999999999944e-02,9.618417641134031637e-01,0.000000000000000000e+00,9.140964663187182149e-01,4.774529779468495577e-02,-1.152983445284151567e-21,9.483188864881732238e-02,-7.363940568339186719e-04,-9.091640523341654179e-01,8.909558608961878901e-03,1.209614528757488447e-03,-4.707546826282917735e-02,7.364095463259173940e-19,-2.810123618716119303e-18,7.788461703274192012e-20
2.000000000000000042e-02,9.495479436631968362e-01,0.000000000000000000e+00,9.024128412553661382e-01,4.713510240783065630e-02,-5.328935715426259715e-21,9.364266651217849347e-02,-6.224844338624641558e-04,-8.975410874107270232e-01,8.794130992227328775e-03,1.195071500045243951e-03,-4.647399613494362924e-02,-8.710807572041889105e-19,1.494569308016986948e-19,-8.539880042657563650e-20
2.500000000000000139e-02,9.374112284349436219e-01,0.000000000000000000e+00,8.908785409933852595e-01,4.653268744155836245e-02,-1.671638861587301525e-20,9.246229843400120829e-02,-5.390064788748762450e-04,-8.860673330883828136e-01,8.680606893864784707e-03,1.180459452302095105e-03,-4.588014821813220928e-02,-1.097018784755873842e-18,-9.758374896889023654e-20,-9.748984763154911972e-20
2.999999999999999889e-02,9.254296186262870316e-01,0.000000000000000000e+00,8.794916600568327691e-01,4.593795856945423473e-02,-1.119525910036146014e-20,9.129243097298853082e-02,-4.775369569470861103e-04,-8.747407020244550857e-01,8.568844530095775375e-03,1.165850339385816935e-03,-4.529384444763166762e-02,1.272984090099814732e-18,-4.642120140801419081e-18,1.438861382434919167e-19
3.500000000000000333e-02,9.136011378014807782e-01,0.000000000000000000e+00,8.682503164346534463e-01,4.535082136682729720e-02,3.983135280389978466e-22,9.013420169227924494e-02,-4.319876932846283238e-04,-8.635591834996434457e-01,8.458735236039814642e-03,1.151295101528240121e-03,-4.471500120926193839e-02,-5.898229309340667711e-19,5.591432308617934479e-19,-6.185322521846220801e-20
4.000000000000000083e-02,9.019238331049286295e-01,0.000000000000000000e+00,8.571526515463842033e-01,4.477118155854437759e-02,-6.793032045488311674e-21,8.898838096246093621e-02,-3.979585194802383536e-04,-8.525208286093031163e-01,8.350195613861246050e-03,1.136829889237944572e-03,-4.414353240667527600e-02,-1.424581988339843529e-18,1.530977601924344438e-19,-1.415952318648724510e-19
4.499999999999999833e-02,8.903957754255485968e-01,0.000000000000000000e+00,8.461968301161112427e-01,4.419894530943736799e-02,-2.882742960478705004e-20,8.785547444223748559e-02,-3.722692103008415701e-04,-8.416237394594149324e-01,8.243160598209028564e-03,1.122480175781646319e-03,-4.357935047583678251e-02,8.608538163526842777e-20,-1.151780549606899987e-18,3.795257681583638632e-20
5.000000000000000278e-02,8.790150594304521059e-01,0.000000000000000000e+00,8.353810399996481895e-01,4.363401943080395112e-02,-1.596863626252596036e-20,8.673579713371588895e-02,-3.526212068425001699e-04,-8.308660612771192611e-01,8.137578434117579904e-03,1.108263726256030965e-03,-4.302236711588779822e-02,-1.583773909918914724e-18,-1.083846898126260549e-19,-1.489559249842079726e-19
5.500000000000000028e-02,8.677798035047926684e-01,0.000000000000000000e+00,8.247034919793305718e-01,4.307631152546209652e-02,1.183643460467467705e-20,8.562952689449251920e-02,-3.373531407425412994e-04,-8.202459766290578491e-01,8.033407046637434587e-03,1.094192743235717019e-03,-4.247249381322824868e-02,-2.969213460136675145e-18,-1.352509714934762391e-18,-3.212583470487538446e-19
