Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.499999999999999556e-01,5.000000000000000278e-02,0.000000000000000000e+00,9.499999999999999556e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000278e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,8.977925484151424440e-01,0.000000000000000000e+00,8.539537289270928699e-01,4.383881948804954631e-02,0.000000000000000000e+00,8.539537289270928699e-01,1.137170239585697483e-03,-7.075698858366613955e-03,4.383881948804954631e-02,5.694954130041395089e-04,7.017295440023794961e-03,0.000000000000000000e+00,-3.202898577596217121e-18,4.674911115848524617e-18
1.000000000000000021e-02,8.070844077786879511e-01,0.000000000000000000e+00,7.676799883231145705e-01,3.940441945557333209e-02,0.000000000000000000e+00,7.676799883231145705e-01,1.079737666088846290e-03,-6.635591256548363862e-03,3.940441945557333209e-02,5.208583279969264054e-04,6.343173645957767871e-03,0.000000000000000000e+00,-2.390195495383339928e-18,9.879742441143642481e-18
1.499999999999999944e-02,7.255478150472487453e-01,0.000000000000000000e+00,6.901227434485969203e-01,3.542507159865179722e-02,0.000000000000000000e+00,6.901227434485969203e-01,1.017671765025670791e-03,-6.180171991941776043e-03,3.542507159865179722e-02,4.731472987507073747e-04,5.692687502837751566e-03,0.000000000000000000e+00,-5.411345406867945871e-18,2.584996296554834416e-17
2.000000000000000042e-02,6.522486457907911150e-01,0.000000000000000000e+00,6.204009630967678435e-01,3.184768269402326463e-02,0.000000000000000000e+00,6.204009630967678435e-01,9.586001798488872922e-04,-5.755712182088903485e-03,3.184768269402326463e-02,4.298968190638716635e-04,5.108309983939361525e-03,0.000000000000000000e+00,-9.754303601334536589e-19,1.840236156253277239e-17
2.500000000000000139e-02,5.863546475038483585e-01,0.000000000000000000e+00,5.577230424067491921e-01,2.863160509709920809e-02,0.000000000000000000e+00,5.577230424067491921e-01,9.024874484142348828e-04,-5.360382224652591142e-03,2.863160509709920809e-02,3.907026949667232081e-04,4.583605941293171157e-03,0.000000000000000000e+00,-8.332638567068156386e-18,9.683547151610444119e-17
2.999999999999999889e-02,5.271176966134754061e-01,0.000000000000000000e+00,5.013773534305212554e-01,2.574034318295417498e-02,0.000000000000000000e+00,5.013773534305212554e-01,8.492418885935275720e-04,-4.992186848598394698e-03,2.574034318295417498e-02,3.551768015005338187e-04,4.112504754386151970e-03,0.000000000000000000e+00,-3.939468600991776220e-18,4.484067288714645700e-17
3.500000000000000333e-02,4.738652508897792659e-01,0.000000000000000000e+00,4.507241626801697376e-01,2.314108820960952481e-02,0.000000000000000000e+00,4.507241626801697376e-01,7.987665572109664026e-04,-4.649265485733355963e-03,2.314108820960952481e-02,3.229685942785540218e-04,3.689550249420345263e-03,0.000000000000000000e+00,2.755908214712188350e-17,-2.846844957855506008e-16
4.000000000000000083e-02,4.259927133254133857e-01,0.000000000000000000e+00,4.051883677486762814e-01,2.080434557673708704e-02,0.000000000000000000e+00,4.051883677486762814e-01,7.509610470574775657e-04,-4.329884942055942793e-03,2.080434557673708704e-02,2.937615637201175913e-04,3.309840273280160745e-03,0.000000000000000000e+00,1.000386426716631058e-18,2.937104447133897866e-17
4.499999999999999833e-02,3.829565677860417572e-01,0.000000000000000000e+00,3.642529677518097087e-01,1.870360003423205894e-02,0.000000000000000000e+00,3.642529677518097087e-01,7.057227505274316429e-04,-4.032430708285708772e-03,1.870360003423205894e-02,2.672698924007133221e-04,2.968970540886771599e-03,0.000000000000000000e+00,3.958937286908605132e-18,-1.821169817119355387e-16
5.000000000000000278e-02,3.442682081531409088e-01,0.000000000000000000e+00,3.274531934392880261e-01,1.681501471385288965e-02,0.000000000000000000e+00,3.274531934392880261e-01,6.629479310329433345e-04,-3.755398850037652315e-03,1.681501471385288965e-02,2.432354426209377973e-04,2.662984156877415323e-03,0.000000000000000000e+00,-2.516028840435164168e-18,1.450225180738120267e-16
5.500000000000000028e-02,3.094883908950037954e-01,0.000000000000000000e+00,2.943712303299099720e-01,1.511716056509384079e-02,0.000000000000000000e+00,2.943712303299099720e-01,6.225326277576942111e-04,-3.497388450304067618e-03,1.511716056509384079e-02,2.214250422327170812e-04,2.388326249301009167e-03,0.000000000000000000e+00,4.061701437017392092e-18,-4.934482214327547637e-17
5.999999999999999778e-02,2.782222480823016153e-01,0.000000000000000000e+00,2.646314749585648163e-01,1.359077312373682331e-02,0.000000000000000000e+00,2.646314749585648163e-01,5.843734146171381590e-04,-3.257094566902040376e-03,1.359077312373682331e-02,2.016280390161818070e-04,2.141803198097502661e-03,0.000000000000000000e+00,-1.962929839669925685e-18,6.287928851432145971e-17
6.500000000000000222e-02,2.501148042276656880e-01,0.000000000000000000e+00,2.378962703758210062e-01,1.221853385184469738e-02,0.000000000000000000e+00,2.378962703758210062e-01,5.483680318969204673e-04,-3.033301669947382258e-03,1.221853385184469738e-02,1.836540968637041782e-04,1.920545993368348798e-03,0.000000000000000000e+00,1.004497766325621524e-17,9.778575564484409921e-17
7.000000000000000666e-02,2.248469460489786742e-01,0.000000000000000000e+00,2.138620724820690377e-01,1.098487356690962952e-02,0.000000000000000000e+00,2.138620724820690377e-01,5.144159069144999333e-04,-2.824877526786573508e-03,1.098487356690962952e-02,1.673312097057411899e-04,1.721977305474979916e-03,0.000000000000000000e+00,1.698007093705071917e-17,-3.632905311464396080e-16
7.499999999999999722e-02,2.021317993984808326e-01,0.000000000000000000e+00,1.922560036698346131e-01,9.875795728646229871e-03,0.000000000000000000e+00,1.922560036698346131e-01,4.824185781594851055e-04,-2.630767503993159707e-03,9.875795728646229871e-03,1.525039115161504416e-04,1.543781891280264799e-03,0.000000000000000000e+00,-1.240266051714362024e-18,8.904492764475430086e-17
8.000000000000000167e-02,1.817114722225171841e-01,0.000000000000000000e+00,1.728327546451660091e-01,8.878717577351185469e-03,0.000000000000000000e+00,1.728327546451660091e-01,4.522800356875389697e-04,-2.449989258120865900e-03,8.878717577351185469e-03,1.390316629035389371e-04,1.383879998847835358e-03,0.000000000000000000e+00,2.730066378440095166e-18,3.598562709935974396e-17
8.500000000000000611e-02,1.633541265727498637e-01,0.000000000000000000e+00,1.553717992523265812e-01,7.982327320423294667e-03,0.000000000000000000e+00,1.553717992523265812e-01,4.239069890402739319e-04,-2.281627788780590804e-03,7.982327320423294667e-03,1.267873967394400245e-04,1.240403467076824648e-03,0.000000000000000000e+00,1.356123493161431196e-18,-9.428316550210670990e-17
8.999999999999999667e-02,1.468513464253236867e-01,0.000000000000000000e+00,1.396748906795101941e-01,7.176455745813492548e-03,0.000000000000000000e+00,1.396748906795101941e-01,3.972090726310871099e-04,-2.124830829409929053e-03,7.176455745813492548e-03,1.156562070302855934e-04,1.111674247452021109e-03,0.000000000000000000e+00,-3.168148804475006866e-18,-2.097876944730314479e-16
9.500000000000000111e-02,1.320157714232527424e-01,0.000000000000000000e+00,1.255638106182828395e-01,6.451960804969903741e-03,0.000000000000000000e+00,1.255638106182828395e-01,3.720989973571979829e-04,-1.978804552771798193e-03,6.451960804969903741e-03,1.055341668137695131e-04,9.961851026919392796e-04,0.000000000000000000e+00,1.521705631177772268e-18,-1.630128716080050823e-16
1.000000000000000056e-01,1.186789696763279056e-01,0.000000000000000000e+00,1.128783458212566093e-01,5.800623855071291961e-03,0.000000000000000000e+00,1.128783458212566093e-01,3.484926561395655827e-04,-1.842809569763491752e-03,5.800623855071291961e-03,9.632726228185763779e-05,8.925822618859445166e-04,0.000000000000000000e+00,2.453053615841815020e-18,1.567286221204231684e-16
1.049999999999999961e-01,1.066895254670815890e-01,0.000000000000000000e+00,1.014744690843744079e-01,5.215056382707185419e-03,0.000000000000000000e+00,1.014744690843744079e-01,3.263091901622634274e-04,-1.716157201576117616e-03,5.215056382707185419e-03,8.795043160814373917e-05,7.996498340118819497e-04,0.000000000000000000e+00,2.824009813060509247e-18,4.686273101722842148e-17
