Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,9.999999999999998890e-01,0.000000000000000000e+00,9.499999999999998446e-01,4.999999999999999584e-02,0.000000000000000000e+00,2.632556464388493556e-01,0.000000000000000000e+00,-9.127959600141004604e-01,1.385556033888680864e-02,0.000000000000000000e+00,-4.804189263232108709e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.014090728689511112e-01,0.000000000000000000e+00,8.716121851952191024e-01,2.979688767373201222e-02,5.274425752617533291e-18,2.479310333952361167e-01,3.136553976523280898e-04,-8.356328959376205789e-01,-8.269229323627851850e-04,2.002121775527723052e-02,-3.124984845541937256e-02,1.164860645898454973e-18,6.279645788928132186e-19,-5.153449980833412620e-18
1.000000000000000021e-02,8.112667383542810917e-01,0.000000000000000000e+00,7.845610031169919507e-01,2.670573523728919652e-02,9.626085690173852425e-18,2.234848785221317247e-01,1.259567081907570635e-03,-7.520840657378523586e-01,-8.571463373704849920e-04,1.818074653539026100e-02,-2.804142240963303223e-02,2.383465765546973404e-18,5.947096565456212490e-19,-9.331023534174769406e-18
1.499999999999999944e-02,7.301279952945727292e-01,0.000000000000000000e+00,7.060919874368823956e-01,2.403600785769030579e-02,4.207062254476427486e-18,2.013307614829986381e-01,1.851121600082275163e-03,-6.768061597175148991e-01,-7.819455556707458890e-04,1.637227633174392211e-02,-2.524119305609981434e-02,9.451626141315976585e-19,7.203918257966001967e-19,-4.105944713779916034e-18
2.000000000000000042e-02,6.571033266840862197e-01,0.000000000000000000e+00,6.354697870367892465e-01,2.163353964729695933e-02,1.682686969582377395e-17,1.813380132555075519e-01,2.188720780762641507e-03,-6.090715407776852164e-01,-7.108691133410753897e-04,1.474116757320249188e-02,-2.272030539286979192e-02,4.413470732818237087e-18,5.253356388665042090e-19,-1.623983427796567635e-17
2.500000000000000139e-02,5.913816298202305699e-01,0.000000000000000000e+00,5.719107039624573563e-01,1.947092585777316850e-02,1.911180902861898974e-17,1.633056817584453979e-01,2.350613340847877361e-03,-5.481225244885495895e-01,-6.449604820190746974e-04,1.327144112567373718e-02,-2.045053864306935545e-02,5.199402050159225340e-18,-1.220673424254334617e-19,-1.839123677663797597e-17
2.999999999999999889e-02,5.322327426689884566e-01,0.000000000000000000e+00,5.147084507031763900e-01,1.752429196581202497e-02,6.650504661640995559e-18,1.470483546931579399e-01,2.392913419797846209e-03,-4.932775102209540630e-01,-5.842338968820625159e-04,1.194744023714713888e-02,-1.840704930317291210e-02,1.650003727169560539e-18,5.318151223072470521e-19,-6.445697492619845677e-18
3.500000000000000333e-02,4.789994550952280106e-01,0.000000000000000000e+00,4.632273306630728116e-01,1.577212443215519552e-02,2.699818826974417475e-17,1.323962641533685258e-01,2.355658383775495381e-03,-4.439238534950088466e-01,-5.285539870768042646e-04,1.075493650851010001e-02,-1.656740793622658164e-02,7.521636842875753158e-18,1.018215295009649914e-18,-2.592930569778357517e-17
4.000000000000000083e-02,4.310902342735665749e-01,0.000000000000000000e+00,4.168951969041537198e-01,1.419503736941287939e-02,2.654922273690005383e-17,1.191945126539175337e-01,2.267257811649458533e-03,-3.995107609510476498e-01,-4.776949128690505036e-04,9.681030338979285804e-03,-1.491137338493464526e-02,7.175711473308611672e-18,4.110163179199583079e-19,-2.556180796103664820e-17
4.499999999999999833e-02,3.879726712744043238e-01,0.000000000000000000e+00,3.751971050150479936e-01,1.277556625935633711e-02,-2.303599208795053431e-17,1.073021587202194899e-01,2.147726402176458778e-03,-3.595429482411933719e-01,-4.313776849416056441e-04,8.714043680293484181e-03,-1.342068884431508492e-02,-6.477260861336751007e-18,1.959992308971777777e-19,2.210682109946786353e-17
