Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,9.999999999999998890e-01,0.000000000000000000e+00,9.499999999999998446e-01,5.000000000000000278e-02,0.000000000000000000e+00,8.852373687063338492e-01,0.000000000000000000e+00,-3.447532466067377288e-01,4.659144045822810609e-02,0.000000000000000000e+00,-1.814490771614409373e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,7.591003649196461645e-01,0.000000000000000000e+00,7.444017422956104024e-01,1.469862262403571172e-02,1.171241799566399623e-18,6.851720834750377742e-01,3.654394283182975378e-03,-2.919239307676586015e-01,1.958068867034164912e-02,9.727480719232892148e-03,9.774718168212829031e-03,1.621011431177596645e-18,-2.554440636936200879e-19,9.348720789803448836e-19
1.000000000000000021e-02,5.915465033541620343e-01,0.000000000000000000e+00,5.802304196882875909e-01,1.131608366587445562e-02,1.424822050311538987e-18,5.334278624208345088e-01,3.346020438489699309e-03,-2.291744085297477695e-01,1.515897892150347946e-02,7.688114722989168766e-03,7.741812894978621420e-03,1.846628581125366006e-18,-3.063188329714884871e-19,8.154344624868679109e-19
1.499999999999999944e-02,4.610901695122129884e-01,0.000000000000000000e+00,4.522452882946286223e-01,8.844881217584385155e-03,8.063110896198121521e-19,4.152785596669232304e-01,3.007488606064298575e-03,-1.798762594712626506e-01,1.182733898311581072e-02,6.024650337789757421e-03,5.996652109456068226e-03,1.064657518594551387e-18,-2.420712870446153885e-19,5.118997048823871185e-19
2.000000000000000042e-02,3.594071988370403092e-01,0.000000000000000000e+00,3.524914091362112423e-01,6.915789700829058292e-03,1.654355863716218357e-18,3.232697228437484971e-01,2.679197350009240690e-03,-1.412500109167157958e-01,9.229352415175669580e-03,4.722510338450815193e-03,4.641486184207782063e-03,2.024130210223838716e-18,-3.585379637023531371e-19,6.387108253640986842e-19
2.500000000000000139e-02,2.801501813357831216e-01,0.000000000000000000e+00,2.747414720834426283e-01,5.408709252340430929e-03,6.339114653247448346e-17,2.516222252954845584e-01,2.369384882314938545e-03,-1.109750299010402036e-01,7.202698178232214143e-03,3.703291590874501719e-03,3.590463049569984737e-03,5.862567123363063678e-17,5.045495071260543254e-19,-2.414467259200070529e-17
2.999999999999999889e-02,2.183727830794272573e-01,0.000000000000000000e+00,2.141416754297304770e-01,4.231107649696794204e-03,1.042245385593865899e-18,1.958340077075402530e-01,2.082657261159713558e-03,-8.723633575033991339e-02,5.621622121656120671e-03,2.905281273031097740e-03,2.775659742272971586e-03,1.265680354186773690e-18,-2.649867556817485727e-19,3.779353242699276049e-19
3.500000000000000333e-02,1.702197073066739619e-01,0.000000000000000000e+00,1.669089256442395919e-01,3.310781662434363927e-03,1.941619321198279288e-18,1.523978351525544228e-01,1.821206182828180239e-03,-6.861493258690716524e-02,4.388071014033969632e-03,2.280265072494052064e-03,2.144263661396574646e-03,3.242752407874243006e-18,-4.908266011954924271e-19,2.976236667452763426e-18
4.000000000000000083e-02,1.326860249252627688e-01,0.000000000000000000e+00,1.300946459480012141e-01,2.591378977261554317e-03,1.568577129151348614e-18,1.185815680768192992e-01,1.585567507613181056e-03,-5.400116904611271945e-02,3.425583438743969814e-03,1.790570738384517600e-03,1.655225721050767240e-03,1.861364886746431599e-18,-3.613325448312480465e-19,4.571428504392601455e-19
4.499999999999999833e-02,1.034296005359066767e-01,0.000000000000000000e+00,1.014006867002364420e-01,2.028913835670239415e-03,-1.185850937048290182e-20,9.225695043695603115e-02,1.375175225319123784e-03,-4.252708991096842972e-02,2.674532822277103043e-03,1.406757645112154034e-03,1.276647163026248862e-03,-6.502978642487201635e-21,-1.117995858553078477e-20,1.597926706695801095e-20
5.000000000000000278e-02,8.062489470433449601e-02,0.000000000000000000e+00,7.903584531878320163e-02,1.589049385551238001e-03,5.918616477879675266e-17,7.176620365941022150e-02,1.188762841492619401e-03,-3.351361554115980107e-02,2.088418892502020511e-03,1.105813583658765828e-03,9.837457144189819345e-04,5.480299087407524001e-17,4.670951045325221143e-19,-2.237310649622921473e-17
5.500000000000000028e-02,6.284901522228059090e-02,0.000000000000000000e+00,6.160403734977961537e-02,1.244977872500968585e-03,-3.471543223211027406e-19,5.581808054850175699e-02,1.024650738099757308e-03,-2.642929347577799293e-02,1.630976403476868579e-03,8.697472999539303251e-04,7.572728713353343117e-04,-4.101460829426326289e-19,8.498116960421712084e-20,-9.653290685978966697e-20
5.999999999999999778e-02,4.899290356403182556e-02,0.000000000000000000e+00,4.801713650810868900e-02,9.757670559231382962e-04,8.643001799587357847e-19,4.340687533447640245e-02,8.809487635988801947e-04,-2.085808226209451971e-02,1.273920971770740266e-03,6.844898068080531315e-04,5.822823942602467842e-04,1.030864322868411250e-18,-2.240233940500487173e-19,2.653331059498783619e-19
6.500000000000000222e-02,3.819211200010682455e-02,0.000000000000000000e+00,3.742704177360937912e-02,7.650702264974421855e-04,2.107498530046387529e-19,3.374932159399650355e-02,7.556961936297553872e-04,-1.647418580488168444e-02,9.951915902724718307e-04,5.390366293277326203e-04,4.471722052693555705e-04,-1.234309381457691925e-19,-1.071376246383286120e-18,-8.976798400061054483e-19
7.000000000000000666e-02,2.977284991317550450e-02,0.000000000000000000e+00,2.917273010911300424e-02,6.001198040624986354e-04,1.239977994529779736e-18,2.623542850608360025e-02,6.469557654048083833e-04,-1.302239195783406155e-02,7.775803471689237550e-04,4.247780649928514915e-04,3.429390956862166584e-04,2.208289139369156223e-18,-4.334128615471203143e-19,2.253440627234553563e-18
7.499999999999999722e-02,2.320993113821799916e-02,0.000000000000000000e+00,2.273898902107556949e-02,4.709421171424298894e-04,-2.707770442589361202e-20,2.039017773618979207e-02,5.528743395157101077e-04,-1.030270872962752750e-02,6.076640122037477252e-04,3.349761763105696183e-04,2.625990641902239075e-04,-3.610008228892082009e-20,2.062801144471976186e-20,-1.808053357663620544e-20
8.000000000000000167e-02,1.809399713826740155e-02,0.000000000000000000e+00,1.772425243330187639e-02,3.697447049655268477e-04,9.374085773700090692e-19,1.584368265424368483e-02,4.717195836565636190e-04,-8.158356435680769528e-03,4.749709651292340334e-04,2.643563096091053766e-04,2.007365509877347370e-04,1.128798738976152593e-18,-2.574646645063705223e-19,3.153463471593712008e-19
8.500000000000000611e-02,1.410596991709291322e-02,0.000000000000000000e+00,1.381553172151387711e-02,2.904381955789990814e-04,3.672144948579200713e-17,1.230794105061191503e-02,4.018996732051298209e-04,-6.466380831925286343e-03,3.713316059903592104e-04,2.087880121009937713e-04,1.531539688865737024e-04,3.404055200308621728e-17,2.565973514624394184e-19,-1.378205535044374461e-17
8.999999999999999667e-02,1.099713991692882753e-02,0.000000000000000000e+00,1.076887675029579092e-02,2.282631666330373716e-04,2.718275624094644738e-20,9.558725109799943997e-03,3.419711860542462784e-04,-5.130313538169792645e-03,2.903718182840815958e-04,1.650357405897290362e-04,1.165992676168839750e-04,3.371119160103168202e-20,-7.346025210500650198e-21,1.165699862005209328e-20
9.500000000000000111e-02,8.573645932225480368e-03,0.000000000000000000e+00,8.394147023623777654e-03,1.794989086017030394e-04,6.225977543891323325e-19,7.421473925356098650e-03,2.906389966467128765e-04,-4.074431891978695652e-03,2.271179671097713494e-04,1.305640619811718824e-04,8.855420135721831312e-05,8.459801989369328576e-19,-2.901121611596186881e-19,4.566321569539611840e-19
1.000000000000000056e-01,6.684378252841884083e-03,0.000000000000000000e+00,6.543142163821983812e-03,1.412360890198711332e-04,2.943843499187611504e-17,5.760304390141213551e-03,2.467509415695957908e-04,-3.239268564825483268e-03,1.776888609260847190e-04,1.033854054352283320e-04,6.706981109921608913e-05,2.723548256098487955e-17,2.683650266321558168e-19,-1.118668602111268640e-17
1.049999999999999961e-01,5.211549950338022034e-03,0.000000000000000000e+00,5.100350673558795567e-03,1.111992767792681960e-04,-4.173168837646179514e-17,4.469451537773524649e-03,2.092892553449074715e-04,-2.578097899787473810e-03,1.390555206473958452e-04,8.194104701008818499e-05,5.063862467870961024e-05,-3.845069109209249223e-17,-5.585141946066983094e-19,1.626414081817406907e-17
