Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,9.999999999999998890e-01,0.000000000000000000e+00,9.499999999999998446e-01,5.000000000000000278e-02,0.000000000000000000e+00,1.918695170049863619e-01,0.000000000000000000e+00,9.304225322101099538e-01,1.009839563184138783e-02,0.000000000000000000e+00,4.896960695842684369e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.853892763884198880e-01,0.000000000000000000e+00,9.362801863490318732e-01,4.910909003938800088e-02,5.940308435594323771e-21,1.893782480320475026e-01,4.080688078144572911e-04,9.169277769143333590e-01,6.893868266876281535e-03,3.225366561368865257e-04,4.872078092850864323e-02,-2.281053947978431307e-19,-4.224804215558751086e-20,5.310465216544291906e-20
1.000000000000000021e-02,9.711811412441386793e-01,0.000000000000000000e+00,9.227808929434301310e-01,4.840024830070852047e-02,3.532409707785424389e-21,1.865618480446234462e-01,3.694816855158357827e-05,9.037252296793015782e-01,6.776566051337080780e-03,3.169531684773931957e-04,4.802121389334639001e-02,-5.163041940006491925e-19,-7.339634656811769795e-20,1.100777571558435294e-19
1.499999999999999944e-02,9.571791288555354660e-01,0.000000000000000000e+00,9.094763322083052604e-01,4.770279664723025420e-02,-1.652689719834696685e-20,1.838076038997228379e-01,-2.330122084036720300e-04,8.907086949487800220e-01,6.682686173287798355e-03,3.099165957982765785e-04,4.732844650903179906e-02,-7.066859599752691613e-19,7.895419213283750901e-19,1.288564467494606820e-19
2.000000000000000042e-02,9.433788648486208794e-01,0.000000000000000000e+00,8.963635628309960524e-01,4.701530201762484096e-02,-1.210832027140095498e-21,1.811108344202357612e-01,-4.247181245588314922e-04,8.778761348617200033e-01,6.589231934920349552e-03,3.036489602097007631e-04,4.664575788471538725e-02,-1.002636259535464801e-18,-1.257001608056507391e-19,2.055249500124851256e-19
2.500000000000000139e-02,9.297774691309255157e-01,0.000000000000000000e+00,8.834398283320171741e-01,4.633764079890839022e-02,1.065360677096195446e-20,1.784658221260497502e-01,-5.597942106287565837e-04,8.652259139833478052e-01,6.496326124834990619e-03,2.979684377448277082e-04,4.597299648524055815e-02,9.828497019822004608e-19,-4.544651354245459995e-18,-1.918031485668126213e-19
2.999999999999999889e-02,9.163721031809751727e-01,0.000000000000000000e+00,8.707024102346375694e-01,4.566969294633759641e-02,-2.205394696589580854e-20,1.758682655384251892e-01,-6.539313668876267898e-04,8.527561436768501535e-01,6.404180501047982386e-03,2.927294938892937019e-04,4.530999607171143362e-02,-1.138354507529247003e-18,1.577964229060182355e-18,2.122307586999547333e-19
3.500000000000000333e-02,9.031599615199428222e-01,0.000000000000000000e+00,8.581486273190283010e-01,4.501133420091456977e-02,-7.636688713229890868e-21,1.733149068291892914e-01,-7.184870779421217990e-04,8.404647581271238455e-01,6.312944074855266104e-03,2.878264403128181397e-04,4.465659904178252704e-02,2.905465020709405678e-19,-1.904612856590156930e-18,-6.771318311450868876e-20
4.000000000000000083e-02,8.901382733516142176e-01,0.000000000000000000e+00,8.457758356159027491e-01,4.436243773571147547e-02,-9.939607788449809227e-21,1.708032458268403109e-01,-7.616817767467829424e-04,8.283495733112611337e-01,6.222719541312491179e-03,2.831825387564792487e-04,4.401265472237003706e-02,-1.684507640606653614e-18,-1.988212540950970219e-19,3.372263989029511696e-19
4.499999999999999833e-02,8.773043036543861639e-01,0.000000000000000000e+00,8.335814282580752410e-01,4.372287539631090209e-02,-1.550550287119491843e-20,1.683313328423693689e-01,-7.894651302459919882e-04,8.164083295699516851e-01,6.133576136356793003e-03,2.787420108253577090e-04,4.337801798482789767e-02,-3.895913749120603090e-19,1.751469275809246468e-18,6.450884316341604065e-20
