Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.500000000000000666e-01,5.000000000000000971e-02,0.000000000000000000e+00,8.614812753626064357e-01,0.000000000000000000e+00,4.004372762363877514e-01,4.534111975592666072e-02,0.000000000000000000e+00,2.107564611770462032e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,8.490004167580171845e-01,0.000000000000000000e+00,8.175604382731564979e-01,3.143997848486065200e-02,-3.341434904903203686e-20,7.433959468798452264e-01,5.742490379809435906e-03,3.402798291476218928e-01,2.038005207482931208e-02,4.646010240414051411e-03,3.074375698222930539e-02,1.255066060469162604e-19,1.117978067706670344e-20,-3.492812256512909013e-19
1.000000000000000021e-02,7.303523938500787738e-01,0.000000000000000000e+00,7.033687415461771231e-01,2.698365230390163683e-02,-7.994891829302829648e-20,6.393172984040238482e-01,3.600554251603031546e-03,2.932804457721508995e-01,1.741739740669701053e-02,4.008099125581559251e-03,2.654525087472847655e-02,1.180943170695807502e-19,1.202892559477029474e-20,-4.437337026427632571e-19
1.499999999999999944e-02,6.283569647018294457e-01,0.000000000000000000e+00,6.051247271052309085e-01,2.323223759659851992e-02,6.084255364148877432e-19,5.498185103558921316e-01,2.030833517132087269e-03,2.527490451984298336e-01,1.500356478681591499e-02,3.429769200782299254e-03,2.283837227940341622e-02,4.016891920837675114e-19,-7.607319591893356130e-19,5.792581157242584907e-19
2.000000000000000042e-02,5.406043547986105757e-01,0.000000000000000000e+00,5.206031815819238684e-01,2.000117321668671774e-02,-1.434756225774731644e-19,4.728681417814890042e-01,9.321699587654941332e-04,2.177768599921376114e-01,1.292322784994013631e-02,2.936384931657774582e-03,1.964850979867251504e-02,1.057328986188726258e-19,1.288809944726423112e-20,-5.678511150004377378e-19
2.500000000000000139e-02,4.651055042085375235e-01,0.000000000000000000e+00,4.478873767407418049e-01,1.721812746779571163e-02,-4.856924068854158496e-19,4.067023385275325142e-01,1.795846981045758767e-04,1.876113016304267467e-01,1.112985583990409172e-02,2.515299805750358716e-03,1.690416725052204527e-02,-5.632024989491052022e-19,-3.497560420073742172e-22,5.938663044670899752e-20
2.999999999999999889e-02,4.001495923834579860e-01,0.000000000000000000e+00,3.853282977296342837e-01,1.482129465382368838e-02,5.029527106837220428e-19,3.498061331661916351e-01,-3.207841300770140035e-04,1.615994637704006032e-01,9.584212970779021346e-03,2.155616772026158669e-03,1.454312636039692755e-02,2.246363912328554793e-19,-9.335040671586609491e-19,7.099364799634233194e-19
3.500000000000000333e-02,3.442645907532025928e-01,0.000000000000000000e+00,3.315072673859346120e-01,1.275732336726800864e-02,-1.943213288901596272e-19,3.008782011994193262e-01,-6.389313773830476891e-04,1.391752736966872794e-01,8.252349919351285173e-03,1.848148055553750380e-03,1.251185282432525255e-02,-2.248743873959480698e-19,-1.341306129999716511e-22,2.277463199807327399e-20
4.000000000000000083e-02,2.961839451560430159e-01,0.000000000000000000e+00,2.852037711840786360e-01,1.098017397196439718e-02,-1.920678760092735328e-19,2.588005392171926489e-01,-8.268583917530156376e-04,1.198483929532740133e-01,7.104905131495560001e-03,1.585133685747113896e-03,1.076428892901196664e-02,9.140646557615972441e-20,1.279373705126078443e-20,-6.523105021710065178e-19
4.499999999999999833e-02,2.548179071361522108e-01,0.000000000000000000e+00,2.453677767263745813e-01,9.450130409777641669e-03,6.205607153392388884e-19,2.226124911264235340e-01,-9.230283051716713528e-04,1.031944266308107289e-01,6.116500399817804273e-03,1.360007926450296353e-03,9.260809480455767240e-03,1.907269073637734564e-19,-6.142656212572978766e-19,1.061901689490933116e-18
