Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.499999999999999556e-01,5.000000000000000971e-02,0.000000000000000000e+00,8.044608016554101182e-01,0.000000000000000000e+00,5.053145739041521312e-01,4.234004219239001499e-02,0.000000000000000000e+00,2.659550388969221871e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,8.375612798754171751e-01,0.000000000000000000e+00,8.100641596605804295e-01,2.749712021483677327e-02,-1.916790512095067018e-18,6.880656920560792589e-01,4.621250812098395833e-03,4.275338266723165970e-01,1.262998029687814085e-02,6.306942398448478482e-03,3.158812540523314727e-02,-2.722633484115312960e-18,-3.426712873268113762e-19,7.308337178990650723e-19
1.000000000000000021e-02,7.130859325874705501e-01,0.000000000000000000e+00,6.897401892619585695e-01,2.334574332551202225e-02,-2.125129800395443389e-18,5.854667648036343541e-01,1.927922444583096348e-03,3.646602064504899654e-01,1.061637537213325905e-02,5.392786655463419759e-03,2.698912523208205766e-02,-3.224336157335161352e-18,-5.301056898826050964e-19,1.137862965475757752e-18
1.499999999999999944e-02,6.071945474572623125e-01,0.000000000000000000e+00,5.872803910470245636e-01,1.991415641023776273e-02,3.483695375522497805e-18,4.981813586727086851e-01,7.905522488871330467e-05,3.109924083781770987e-01,9.069723532435887067e-03,4.572607437718325361e-03,2.299995315043903282e-02,4.873282347059382628e-18,1.000752539314302798e-18,-1.208858893862110313e-18
2.000000000000000042e-02,5.170246389397328279e-01,0.000000000000000000e+00,5.000404781056224657e-01,1.698416083411031022e-02,-2.343544669834514990e-18,4.239380718293684902e-01,-1.116699538262873152e-03,2.651751997749725587e-01,7.746479259128958433e-03,3.878612819043395638e-03,1.959811647838469520e-02,-3.831474566042039953e-18,-7.839874652670492291e-19,1.693803639908578011e-18
2.500000000000000139e-02,4.402423124752548600e-01,0.000000000000000000e+00,4.257597460116339660e-01,1.448256646362091477e-02,7.725095976320479718e-18,3.607812898520733058e-01,-1.847790984832730320e-03,2.260717559989650627e-01,6.613974664933075509e-03,3.291279569326182371e-03,1.669802379568752562e-02,1.889641522334797427e-18,1.208039278033877164e-17,1.151500262232559787e-17
2.999999999999999889e-02,3.748605987147087815e-01,0.000000000000000000e+00,3.625132081100685411e-01,1.234739060464022306e-02,4.586117296481454328e-18,3.070501550723400697e-01,-2.252826887880787429e-03,1.927071547814153962e-01,5.645280877636544084e-03,2.793900343832679545e-03,1.422601734692554611e-02,6.474666805160928899e-18,1.335912460380781469e-18,-1.685690975213436823e-18
3.500000000000000333e-02,3.191872677377118328e-01,0.000000000000000000e+00,3.086618062817556019e-01,1.052546145595623442e-02,1.411440550736731316e-18,2.613339095278360835e-01,-2.432958820219809429e-03,1.642458656355812452e-01,4.817136255243676529e-03,2.372456725418159787e-03,1.211916577482950036e-02,1.707241038425920509e-18,1.366445025214361202e-18,-6.439547337775476419e-20
4.000000000000000083e-02,2.717811445173435869e-01,0.000000000000000000e+00,2.628099440723227764e-01,8.971200445020815692e-03,-2.339433446787676784e-18,2.224339251061711320e-01,-2.461532603919208261e-03,1.399723594274421279e-01,4.109474693931818370e-03,2.015171662462005454e-03,1.032372582449258593e-02,-4.098571998533302361e-18,-9.753907568984872310e-19,2.126751921740672230e-18
4.499999999999999833e-02,2.314148941539306281e-01,0.000000000000000000e+00,2.237693258757344483e-01,7.645568278196171984e-03,1.052120062174192337e-17,1.893315710225025594e-01,-2.391316950209485415e-03,1.192742804009038343e-01,3.505013904670351618e-03,1.712138004885152380e-03,8.793816363516879231e-03,1.503810721881372153e-18,7.126610545696782228e-18,1.738596958309487765e-17
5.000000000000000278e-02,1.970433160682491247e-01,0.000000000000000000e+00,1.905281664228517802e-01,6.515149645397341066e-03,8.399987373219606981e-18,1.611610049726935612e-01,-2.259907248543272136e-03,1.016278759763722950e-01,2.988889642064378443e-03,1.455011540500499370e-03,7.490279918842673683e-03,1.540689387168334501e-18,1.397368464606538091e-17,1.333934173514210414e-17
