Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.499999999999999556e-01,5.000000000000000278e-02,0.000000000000000000e+00,7.089567473292160971e-01,0.000000000000000000e+00,-6.323609178438986955e-01,3.731351301732716702e-02,0.000000000000000000e+00,-3.328215357073151248e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,7.951558574518597933e-01,0.000000000000000000e+00,7.778311683387224562e-01,1.732468911313733012e-02,4.518792507739470800e-19,5.743739301545505160e-01,-1.560051967869766423e-02,-5.245949382510823877e-01,2.450334121116510416e-02,1.018101538593833150e-02,1.444356222075301663e-03,1.168823429699815314e-18,4.144302733614637331e-19,6.315380306053227230e-19
1.000000000000000021e-02,6.466736571229937391e-01,0.000000000000000000e+00,6.327546763473861358e-01,1.391898077560764675e-02,5.006665611755780490e-19,4.673183301563335612e-01,-1.261991459405814586e-02,-4.266684603707044388e-01,1.988699208332475946e-02,8.365334079511612883e-03,1.385261897138257391e-03,1.066785130893807004e-18,3.145289854560350926e-19,4.438466632913126366e-19
1.499999999999999944e-02,5.260265176196635695e-01,0.000000000000000000e+00,5.147068406793876560e-01,1.131967694027590302e-02,-2.516243520596667596e-18,3.802292892833658566e-01,-1.011720853903353042e-02,-3.469622683575534494e-01,1.617509714173388097e-02,6.812281854090088476e-03,1.128708533268083956e-03,-2.220734945493510840e-18,4.726413931405120220e-19,1.290443950444879768e-18
2.000000000000000042e-02,4.278887934191020759e-01,0.000000000000000000e+00,4.186819738711913264e-01,9.206819547910765136e-03,5.474953112616809247e-19,3.093687818217845664e-01,-8.110549315486294958e-03,-2.821470854024236141e-01,1.315630180110720186e-02,5.547005165957496695e-03,9.184159629273751062e-04,8.845019140468050525e-19,1.663465037725051320e-19,1.691329291113684310e-19
2.500000000000000139e-02,3.480600588999139822e-01,0.000000000000000000e+00,3.405717026501167144e-01,7.488356249797266037e-03,-3.668040536405593661e-18,2.517128933781793698e-01,-6.502209956887277861e-03,-2.294410664436525027e-01,1.070092875314198645e-02,4.516644418221208747e-03,7.472903394046855182e-04,-2.295390548680954042e-18,3.617425593504010870e-18,2.937097850188023075e-18
2.999999999999999889e-02,2.831245062594240358e-01,0.000000000000000000e+00,2.770338486784014731e-01,6.090657581022540165e-03,-2.981922740268787100e-18,2.048012135254740351e-01,-5.213068450875057297e-03,-1.865816667745280877e-01,8.703816875888848933e-03,3.677604970817003726e-03,6.080467480800297786e-04,-2.387254193898270464e-18,1.095705106685864808e-18,1.803347744495976544e-18
3.500000000000000333e-02,2.303036018733050638e-01,0.000000000000000000e+00,2.253497539175978726e-01,4.953847955707203418e-03,-8.154181775493448356e-19,1.666317340291873228e-01,-4.179726157171102449e-03,-1.517291334032812300e-01,7.079435567810999849e-03,2.994375519547644564e-03,4.947460324191579710e-04,-1.000221860468947732e-18,-5.153274864632929704e-20,1.036326408179648423e-19
4.000000000000000083e-02,1.873371867696413395e-01,0.000000000000000000e+00,1.833079577778879143e-01,4.029228991753420856e-03,5.366435620857159197e-19,1.355754517817659432e-01,-3.351385870905312404e-03,-1.233874933987693240e-01,5.758218317507429046e-03,2.438033203415390475e-03,4.025552171911231294e-04,6.314647534574869647e-19,1.798269560799221113e-20,-9.825114829835504493e-20
4.499999999999999833e-02,1.523867665046662878e-01,0.000000000000000000e+00,1.491095736321437493e-01,3.277192872522533777e-03,-3.031090996578757784e-18,1.103068795140451641e-01,-2.687345372920522859e-03,-1.003403067010643634e-01,4.683582927326615172e-03,1.985021837571957111e-03,3.275415720091168171e-04,-4.032478873966758641e-18,-2.255405655267666274e-18,3.270812601621328380e-20
5.000000000000000278e-02,1.239568437175495308e-01,0.000000000000000000e+00,1.212913183883976287e-01,2.665525329151908172e-03,-3.102553093799182559e-18,8.974750059598045338e-02,-2.154989814564008642e-03,-8.159842727387239814e-02,3.809507961075356622e-03,1.616156573415072689e-03,2.665049429193661577e-04,-1.802550246136193149e-18,3.562271896826031315e-18,2.640098767335828285e-18
5.500000000000000028e-02,1.008309271993812484e-01,0.000000000000000000e+00,9.866290176363079478e-02,2.168025435750450119e-03,2.250386514620846264e-18,7.301975706375127273e-02,-1.728183631142078160e-03,-6.635752784950113559e-02,3.098561569855389115e-03,1.315813069187962963e-03,2.168413071266182249e-04,2.500143205395803727e-18,4.123674082511124631e-20,-5.777931301968107291e-19
5.999999999999999778e-02,8.201947936754572233e-02,0.000000000000000000e+00,8.025609629862878736e-02,1.763383068916929983e-03,-2.730330482217031941e-18,5.940960898416489111e-02,-1.385982424640640372e-03,-5.396356317296478050e-02,2.520298252142698023e-03,1.071266986294700180e-03,1.764317378245274458e-04,-2.059548958427542649e-18,1.205375123947636409e-18,1.792778136004239363e-18
6.500000000000000222e-02,6.671757486913323931e-02,0.000000000000000000e+00,6.528330894216499702e-02,1.434265926968236867e-03,-5.456460683486170211e-19,4.833606863526662689e-02,-1.111601108552257283e-03,-4.388468786359570051e-02,2.049954867828102448e-03,8.721559561318669319e-04,1.435520477084393555e-04,-5.594873128048611521e-19,1.364097788790102689e-19,1.924715080243671171e-19
7.000000000000000666e-02,5.427045856648274325e-02,0.000000000000000000e+00,5.310388158084412835e-02,1.166576985638613376e-03,-8.096052981179859417e-19,3.932641031629846573e-02,-8.915872997670018030e-04,-3.568842242302494583e-02,1.667390046644340665e-03,7.100413207785050097e-04,1.167992606077399145e-04,-8.809750545667089054e-19,1.862895296859687876e-19,2.285906987123092334e-19
7.499999999999999722e-02,4.414552916461818299e-02,0.000000000000000000e+00,4.319667859320545922e-02,9.488505714127336418e-04,-3.819979908638952708e-18,3.199599856691605348e-02,-7.151591045457622803e-04,-2.902308645918668523e-02,1.356221558730367864e-03,5.780511547219330725e-04,9.503177757734022251e-05,-3.095467362172562540e-18,8.632798817382899659e-19,2.268369850477526979e-18
8.000000000000000167e-02,3.590954968704398315e-02,0.000000000000000000e+00,3.513778851281388477e-02,7.717611742300963191e-04,3.887505048448834740e-19,2.603187448334877419e-02,-5.736745822086035222e-04,-2.360270156711398101e-02,1.103124695850565785e-03,4.705895004844840870e-04,7.732068723802183264e-05,3.541616377221825192e-19,-4.449515908906453882e-20,-1.869623715795757152e-19
8.500000000000000611e-02,2.921010965808705506e-02,0.000000000000000000e+00,2.858238570537890641e-02,6.277239527081462673e-04,2.259554908609447539e-18,2.117940005779947454e-02,-4.602066852685308355e-04,-1.919471539470526608e-02,8.972616093957548871e-04,3.830995425063280814e-04,6.291014499044901478e-05,1.155853600572304096e-18,-1.135046432640421425e-18,-2.098685919195403366e-18
8.999999999999999667e-02,2.376054577628580397e-02,0.000000000000000000e+00,2.324997596190668536e-02,5.105698143791225115e-04,-1.959990366683033553e-18,1.723139086441087195e-02,-3.692026916458174485e-04,-1.561001963606010318e-02,7.298171612953981624e-04,3.118707182517029670e-04,5.118513216664513985e-05,-2.392005399814181315e-18,-1.173638250895471400e-18,2.627652592276690721e-19
9.500000000000000111e-02,1.932767584873353733e-02,0.000000000000000000e+00,1.891239469958227309e-02,4.152811491512641310e-04,8.803779946437031172e-19,1.401927352728353678e-02,-2.962113221356663952e-04,-1.269483324831804059e-02,5.936214067352806696e-04,2.538816188942890793e-04,4.164522067576318385e-05,7.960356909825279137e-19,9.465575048537141815e-20,-4.301407835291387099e-19
1.000000000000000056e-01,1.572182113303143003e-02,0.000000000000000000e+00,1.538404423975647806e-02,3.377768932749554962e-04,-1.852131085808084420e-18,1.140589075550967751e-02,-2.376640816681468613e-04,-1.032410231740751513e-02,4.828425386110670250e-04,2.066720420503865045e-04,3.388322464286919438e-05,-1.062176619947078264e-18,2.083057358281569072e-18,1.591634178441297639e-18
1.049999999999999961e-01,1.278869015222545633e-02,0.000000000000000000e+00,1.251395243731087681e-02,2.747377149145796256e-04,-4.546254331162850007e-19,9.279646997061390817e-03,-1.907000419553141419e-04,-8.396133148373991981e-03,3.927371419459254362e-04,1.682387894078227718e-04,2.756782882779081897e-05,-5.199266563604175691e-19,3.090059980165671182e-21,1.000831147712659291e-19
1.100000000000000006e-01,1.040277669873085863e-02,0.000000000000000000e+00,1.017931286712937637e-02,2.234638316014798422e-04,1.347012983948067678e-18,7.549744942672360903e-03,-1.530254286637671270e-04,-6.828228127653844515e-03,3.194470613826530222e-04,1.369508045316727768e-04,2.242945311781198718e-05,1.329339418341951925e-18,-2.589349601659646054e-20,-5.332685419210011876e-19
1.150000000000000050e-01,8.461989533971037147e-03,0.000000000000000000e+00,8.280230165914195112e-03,1.817593680568423608e-04,-3.385943021922240434e-19,6.142309639903549730e-03,-1.228010945839831073e-04,-5.553136974683224938e-03,2.598341815031507450e-04,1.114800628182129489e-04,1.824875033196048964e-05,-2.768347461342426252e-19,2.574589911967410461e-20,1.983056232240567944e-19
1.199999999999999956e-01,6.883283993525662371e-03,0.000000000000000000e+00,6.735445693477414009e-03,1.478383000482497991e-04,-1.513583102730168272e-18,4.997234839802275168e-03,-9.855233651035011735e-05,-4.516171019667704345e-03,2.113460436692232453e-04,9.074529091414329247e-05,1.484724683303617495e-05,-1.116302530829327934e-18,6.215440214837537482e-19,1.022349291454975079e-18
1.250000000000000000e-01,5.599108578188728008e-03,0.000000000000000000e+00,5.478860623369448402e-03,1.202479548193257665e-04,-4.577419017976745936e-17,4.065617008138364651e-03,-7.909661584367738078e-05,-3.672856618248820579e-03,1.719065438934514801e-04,7.386613494829112191e-05,1.207972679746579724e-05,-3.404137197799599111e-17,-2.147098562604679250e-19,3.060217634039832909e-17
1.300000000000000044e-01,4.554514483799495216e-03,0.000000000000000000e+00,4.456707692956893979e-03,9.780679084260135837e-05,-2.984936782342402877e-19,3.307667503630856015e-03,-6.348562584300394612e-05,-2.987026965753516485e-03,1.398270305193534033e-04,6.012583848080718364e-05,9.828035335299934079e-06,-2.781446125274916006e-19,9.237642044867054828e-20,1.365936636824465266e-19
1.350000000000000089e-01,3.704804389263786045e-03,0.000000000000000000e+00,3.625250597833836255e-03,7.955379142995026409e-05,-6.035360540712574650e-19,2.691013825856371049e-03,-5.095885567839434006e-05,-2.429270398592650506e-03,1.137339942405768075e-04,4.894085077418902944e-05,7.996036150283695291e-06,-6.140543061892080269e-19,6.090604132895904694e-20,2.182635009116208643e-19
1.400000000000000133e-01,3.013619896519580295e-03,0.000000000000000000e+00,2.948912592212224720e-03,6.470730430735617154e-05,-4.066916264363049313e-19,2.189317435459358762e-03,-4.090636795133135474e-05,-1.975668576968587793e-03,9.251025364664143080e-05,3.983607899766013471e-05,6.505508661037795230e-06,-4.092342817486429335e-19,1.074221151667048276e-19,1.521720225191368379e-19
1.449999999999999900e-01,2.451385785726129061e-03,0.000000000000000000e+00,2.398754221779952379e-03,5.263156394617762331e-05,-7.947401502417031122e-19,1.781149156795194984e-03,-3.283896017044087674e-05,-1.606770389045573955e-03,7.524711749398619936e-05,3.242473665148664313e-05,5.292809566693192003e-06,2.817041856879652562e-20,-3.759207019301070213e-19,1.225526007665705741e-18
1.499999999999999944e-01,1.994044516738788415e-03,0.000000000000000000e+00,1.951235054157882554e-03,4.280946258090744677e-05,-1.705265554419342652e-18,1.449074164211496245e-03,-2.636424422860825082e-05,-1.306757536770781656e-03,6.120547502351705697e-05,2.639193490946673972e-05,4.306156441221365517e-06,-1.355041045751598783e-18,3.608201324106190337e-19,1.042658971798606507e-18
1.549999999999999989e-01,1.622026827322515770e-03,0.000000000000000000e+00,1.587206423783315591e-03,3.482040353919998256e-05,2.995586676832341850e-19,1.178907496606816738e-03,-2.116746918845568829e-05,-1.062765992384828847e-03,4.978414802031418915e-05,2.148132193154453937e-05,3.503417469808107486e-06,2.986501404298246219e-19,9.731947534841136043e-21,-1.152043083227258013e-19
1.600000000000000033e-01,1.319414380902712023e-03,0.000000000000000000e+00,1.291092092670317361e-03,2.832228823239448903e-05,1.574435382033658265e-19,9.591083220891655258e-04,-1.699614603357168732e-05,-8.643342057502172333e-04,4.049414931400002954e-05,1.748420417788172534e-05,2.850313028338101549e-06,1.278949578183125894e-19,-2.108693477339225780e-20,-9.314201168431305315e-20
1.650000000000000078e-01,1.073258634292858799e-03,0.000000000000000000e+00,1.050221769058042130e-03,2.303686523481643592e-05,2.864856766381586757e-19,7.802870959374136718e-04,-1.364772000460853805e-05,-7.029543833955330867e-04,3.293774537401451753e-05,1.423068880787667881e-05,2.318952373975849375e-06,2.562227046764783645e-19,-1.407834908447256435e-20,-1.431312007951498378e-19
1.700000000000000122e-01,8.730267803449574338e-04,0.000000000000000000e+00,8.542889664411527223e-04,1.873781390380384413e-05,8.565504190454752829e-19,6.348045731864637763e-04,-1.095968594077795625e-05,-5.717075842633789632e-04,2.679142639560691433e-05,1.158247180865044748e-05,1.886643009491679883e-06,4.658167653784642920e-19,-3.464151965079160507e-19,-7.645617330488124725e-19
1.750000000000000167e-01,7.101510578879730723e-04,0.000000000000000000e+00,6.949100057568450596e-04,1.524105213112750785e-05,5.390800110018779123e-19,5.164455575601656053e-04,-8.801662079504372677e-06,-4.649669745736979810e-04,2.179205461320025099e-05,9.426966182214405269e-06,1.534921916005504018e-06,5.013167946660648977e-19,7.000755724100773028e-21,-2.478238010947218523e-19
1.799999999999999933e-01,5.776621443225884393e-04,0.000000000000000000e+00,5.652652912331795161e-04,1.239685308940957371e-05,-6.864385308028992915e-19,4.201534584172315163e-04,-7.069033950099855139e-06,-3.781565094633975105e-04,1.772559768585279630e-05,7.672521273783578535e-06,1.248767314055164955e-06,-7.562823098831379116e-19,-3.074264144047718583e-19,1.833528203809714352e-19
1.849999999999999978e-01,4.698909440532074498e-04,0.000000000000000000e+00,4.598075107278762341e-04,1.008343332533040422e-05,8.335852048612616328e-19,3.418143229239959378e-04,-5.677857073269414835e-06,-3.075546877309669864e-04,1.441796470333081743e-05,6.244530543630261583e-06,1.015957314862984110e-06,5.535434354084283902e-19,-2.271883585960388648e-19,-6.317082221140832333e-19
1.900000000000000022e-01,3.822260125432087635e-04,0.000000000000000000e+00,3.740242749675302264e-04,8.201737575678205098e-06,2.993992770236472089e-19,2.780811225890499777e-04,-4.560768945582906819e-06,-2.501349602598467370e-04,1.172755240378876935e-05,5.082262726130226363e-06,8.265480909396535711e-07,2.512968181081629556e-19,2.607145359291894108e-20,-1.680539315343226258e-19
