Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,9.999999999999998890e-01,0.000000000000000000e+00,9.499999999999998446e-01,5.000000000000000971e-02,0.000000000000000000e+00,1.085615924796074772e-01,0.000000000000000000e+00,9.437766582398038340e-01,5.713768025242500076e-03,0.000000000000000000e+00,4.967245569683179096e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.884962140707801437e-01,0.000000000000000000e+00,9.391323082189393379e-01,4.936390585184077112e-02,-3.068544519202025007e-21,1.074915671569080106e-01,2.265598171982541450e-04,9.329603878331796940e-01,3.756515388928039281e-03,2.148341139384297733e-04,4.925730771213929909e-02,8.783253528172917371e-19,-2.397636643458161398e-19,-1.041215794567059984e-19
1.000000000000000021e-02,9.771958691299976740e-01,0.000000000000000000e+00,9.283965500444685270e-01,4.879931908552911923e-02,-2.977976458830687664e-21,1.062067563234542628e-01,-1.305238108068469119e-05,9.223016275557280874e-01,3.702657234580168915e-03,2.118556272424554820e-04,4.869519325808881888e-02,1.696892886027163242e-18,-4.569769131883587926e-19,-1.981893385233400432e-19
1.499999999999999944e-02,9.660251725860211636e-01,0.000000000000000000e+00,9.177835482113416710e-01,4.824162437467945791e-02,-2.998858260655688756e-23,1.049507949572289767e-01,-1.872477349749535427e-04,9.117631145626116096e-01,3.662805076411322028e-03,2.078659882700367452e-04,4.813840521192896960e-02,6.547744657248038119e-19,4.320750820695222100e-19,-7.534817400567276363e-20
2.000000000000000042e-02,9.549821191165785983e-01,0.000000000000000000e+00,9.072918555245969019e-01,4.769026359198175191e-02,-2.790171070469540057e-21,1.037207877013895801e-01,-3.111196365757009524e-04,9.013437251656621907e-01,3.622801180640988425e-03,2.043477004035417648e-04,4.758801031457962627e-02,3.079500166419522585e-18,-8.237762620023399855e-19,-3.570400917237413652e-19
2.500000000000000139e-02,9.440652620322023125e-01,0.000000000000000000e+00,8.969200889937037902e-01,4.714517303849848767e-02,4.443899068286771288e-21,1.025132319228652666e-01,-3.986253532371609835e-04,8.910424701588302021e-01,3.582737148950944361e-03,2.011863165462524615e-04,4.704393391022633486e-02,-1.071935187759128977e-18,-4.826659588843818201e-19,1.277767298863299073e-19
2.999999999999999889e-02,9.332731707056622916e-01,0.000000000000000000e+00,8.866668806208358733e-01,4.660629008482636976e-02,-9.405218839988526155e-22,1.013255438807353914e-01,-4.598740606557342146e-04,8.808582697284782492e-01,3.542756584731596246e-03,1.982899913435564102e-04,4.650609643794202663e-02,1.109123794380870885e-18,7.427834245303011723e-19,-1.285280157183008596e-19
3.500000000000000333e-02,9.226044275589108112e-01,0.000000000000000000e+00,8.765308772299289508e-01,4.607355032898182573e-02,3.372399291819650749e-21,1.001558147223344380e-01,-5.021710091686378951e-04,8.707899813488123586e-01,3.502962406928860489e-03,1.955922032175527237e-04,4.597442123241777395e-02,2.566065960933684548e-18,1.819401914498473305e-18,-2.917771120903025108e-19
4.000000000000000083e-02,9.120576288080168847e-01,0.000000000000000000e+00,8.665107405223269055e-01,4.554688828568995151e-02,-2.526501307038569423e-21,9.900262385433174217e-02,-5.307950356409050791e-04,8.608364213056144409e-01,3.463427552679263291e-03,1.930448002743000244e-04,4.544883398668462388e-02,5.034193029712230387e-18,-1.342306553280363380e-18,-5.816208565920173158e-19
4.499999999999999833e-02,9.016313849739834296e-01,0.000000000000000000e+00,8.566051470707296556e-01,4.502623790325377406e-02,-6.896646034203642437e-21,9.786490399232579407e-02,-5.495606030704280583e-04,8.509963802133472255e-01,3.424203304851008382e-03,1.906129068014997176e-04,4.492926231448321484e-02,-2.914056896064227663e-18,9.444828708903747479e-19,3.282586412533455843e-19
