Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.499999999999999556e-01,5.000000000000000971e-02,0.000000000000000000e+00,4.499902423165051957e-01,0.000000000000000000e+00,-8.366652746588284506e-01,2.368369696402659180e-02,0.000000000000000000e+00,-4.403501445572782086e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,8.580928444918461961e-01,0.000000000000000000e+00,8.333352641028175523e-01,2.475758038902862654e-02,-9.392756737901547421e-19,3.963296262642664880e-01,6.778945781099011622e-03,-7.330578367650167904e-01,-3.325599581627873298e-03,1.385181151177546435e-02,-2.989987691477045961e-02,-2.245471254021568875e-18,1.351163047555367774e-18,-1.411893945992145757e-19
1.000000000000000021e-02,7.452164341266290792e-01,0.000000000000000000e+00,7.238653732154698428e-01,2.135106091115918786e-02,-1.246891617515515503e-18,3.451212884237165879e-01,7.253641320439639141e-03,-6.363009299811223096e-01,-3.097560125630506936e-03,1.215917861407868339e-02,-2.590926186815049187e-02,-2.372499067809128326e-18,1.241686148265494250e-18,1.397758575175895711e-19
1.499999999999999944e-02,6.472553798392688407e-01,0.000000000000000000e+00,6.287197059537480426e-01,1.853567388552076686e-02,1.268005003388724176e-18,3.003918424271780352e-01,7.288474883814275752e-03,-5.523240137829199536e-01,-2.712562082833140046e-03,1.057890433922820984e-02,-2.250543584215992238e-02,2.034174725614737407e-18,-8.912105455058998819e-19,-3.457128965269283514e-19
2.000000000000000042e-02,5.621712683108113229e-01,0.000000000000000000e+00,5.460778862113928600e-01,1.609338209941841430e-02,-1.703195840180059252e-18,2.613784231147442960e-01,7.065551034868258230e-03,-4.794704215621892751e-01,-2.371478698530447675e-03,9.201132486630349619e-03,-1.954886352289110507e-02,-2.486182635862895965e-18,1.031187240075514298e-18,5.967477515062608185e-19
2.500000000000000139e-02,4.882711367474924513e-01,0.000000000000000000e+00,4.742975494130082792e-01,1.397358733448419467e-02,-1.250849382512841909e-18,2.273717946726393491e-01,6.683761505037140449e-03,-4.162567678020259732e-01,-2.071256318572652685e-03,8.001166364005198040e-03,-1.698045028371391457e-02,-1.488727600279562319e-18,1.022253967420920396e-18,6.195954768237735494e-19
2.999999999999999889e-02,4.240850550348025938e-01,0.000000000000000000e+00,4.119515332192347223e-01,1.213352181556789575e-02,1.742638362216821629e-18,1.977449758147461767e-01,6.212151978226265574e-03,-3.613997809312968212e-01,-1.807549121530941869e-03,6.956485066409812644e-03,-1.474929767704083981e-02,2.131013573905768980e-18,-7.442119281255292587e-19,-8.325565201548570185e-19
3.500000000000000333e-02,3.683362501914811959e-01,0.000000000000000000e+00,3.578001090080571989e-01,1.053614118342399882e-02,-4.591351789155016416e-18,1.719454176865649053e-01,5.698363721533461143e-03,-3.137889803000610267e-01,-1.576312475137836046e-03,6.047305433102925266e-03,-1.281116795635794427e-02,1.216243054922496577e-17,6.306068876598730892e-18,1.175471191117743740e-17
4.000000000000000083e-02,3.199157313880877096e-01,0.000000000000000000e+00,3.107663910741873536e-01,9.149340313900342081e-03,-2.187098857908875961e-18,1.494872655342503187e-01,5.174604042140596750e-03,-2.724629162749051536e-01,-1.373839991238725178e-03,5.256283543644461528e-03,-1.112761359979158766e-02,-2.435856167810406965e-18,7.105060388331189943e-19,1.173267778099860710e-18
4.499999999999999833e-02,2.778602495256730087e-01,0.000000000000000000e+00,2.699149633142920446e-01,7.945286211380939850e-03,-2.488053026473670566e-18,1.299441124938746916e-01,4.662022425162172003e-03,-2.365887989800615487e-01,-1.196768632118069874e-03,4.568235414334277308e-03,-9.665222583634768341e-03,-2.921444664913849708e-18,1.078996090495823896e-18,1.253821347968469853e-18
5.000000000000000278e-02,2.413331500865350532e-01,0.000000000000000000e+00,2.344333068887397287e-01,6.899843197795330584e-03,-1.674895024718767123e-18,1.129423165651813471e-01,4.173910648501005793e-03,-2.054450045335529385e-01,-1.042070401662399714e-03,3.969883793328546524e-03,-8.394961238620315611e-03,-1.629461914637256811e-18,8.209579047754055688e-19,1.025390126319664489e-18
5.500000000000000028e-02,2.096077399523109397e-01,0.000000000000000000e+00,2.036156629090329351e-01,5.992077043278016754e-03,-1.835403964106666886e-18,9.815490640684350343e-02,3.718035234670180600e-03,-1.784060294672549229e-01,-9.070357027312710065e-04,3.449630373827104659e-03,-7.291602259055831800e-03,-1.701382406727148589e-18,6.588097293246371344e-19,1.168960053737094680e-18
5.999999999999999778e-02,1.820528385051792819e-01,0.000000000000000000e+00,1.768490117088647451e-01,5.203826796314522940e-03,2.055190387133678673e-18,8.529607270015564235e-02,3.298330698664592685e-03,-1.549295335022596032e-01,-7.892518691861012767e-04,2.997352097933554064e-03,-6.333226986769973851e-03,1.929962855092970985e-18,-4.912739790783302904e-19,-1.295579543914822188e-18
6.500000000000000222e-02,1.581202264619724907e-01,0.000000000000000000e+00,1.536008916913194078e-01,4.519334770653084601e-03,1.243232070314219338e-18,7.411622327678298039e-02,2.916122739873746629e-03,-1.345451678758301794e-01,-6.865793018400737557e-04,2.604219882563554855e-03,-5.500792441041198362e-03,8.312050027813366598e-19,-7.139561234213384299e-18,-9.645868552526370787e-19
