Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.500000000000000666e-01,5.000000000000000278e-02,0.000000000000000000e+00,2.362707871212889332e-01,0.000000000000000000e+00,-9.201500503467282543e-01,1.243530458533099840e-02,0.000000000000000000e+00,-4.842895001824885914e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.640277457665320515e-01,0.000000000000000000e+00,9.191857956933127127e-01,4.484195007321935961e-02,-2.529342317491236007e-20,2.290111514476051990e-01,-3.594037008856769497e-03,-8.902003109035435680e-01,2.240148675167748238e-02,4.886400597148699357e-03,-4.054451298241466134e-02,-1.186344973388165903e-19,-7.295846606178690807e-20,-4.348327806216197308e-21
1.000000000000000021e-02,9.317938118996325070e-01,0.000000000000000000e+00,8.884762823407926779e-01,4.331752955883978046e-02,-9.158894342789344617e-20,2.214850134143509508e-01,-2.969554290075530553e-03,-8.604270895496236582e-01,2.172525207985131351e-02,4.765922460730699813e-03,-3.914427941183122595e-02,-1.675783633829407412e-19,-7.848823182222689570e-20,5.153031771029840497e-20
1.499999999999999944e-02,9.006561706378198862e-01,0.000000000000000000e+00,8.587857014129564037e-01,4.187046922486353101e-02,1.283221538372309715e-19,2.141730042320876271e-01,-2.480191604631551069e-03,-8.316508723375118928e-01,2.099426827816954985e-02,4.610731134994476392e-03,-3.783797377327995093e-02,-5.395259711986148933e-20,3.032033908038237111e-19,-1.463385984529122765e-19
2.000000000000000042e-02,8.705589111659628454e-01,0.000000000000000000e+00,8.300871392406489191e-01,4.047177192531396794e-02,-2.152478182395409892e-19,2.070807765089147656e-01,-2.113925004129172704e-03,-8.038424210664908420e-01,2.028863141289823091e-02,4.459400662235748526e-03,-3.657509164165939630e-02,-2.498940967128324836e-19,-9.469743572843253544e-20,1.580641682793520500e-19
2.500000000000000139e-02,8.414672059814517491e-01,0.000000000000000000e+00,8.023475337583191314e-01,3.911967222313261772e-02,2.826959640123558567e-20,2.002077399488740306e-01,-1.837567851184903180e-03,-7.769677527002381012e-01,1.960768228828450518e-02,4.312371764622765884e-03,-3.535397957304966393e-02,-1.485605109157361923e-18,-1.975907117928955341e-19,-4.106517246081848277e-19
2.999999999999999889e-02,8.133475152600233571e-01,0.000000000000000000e+00,7.755348639948100864e-01,3.781265126521324987e-02,2.696709232672390261e-19,1.935514530968948377e-01,-1.626828964079181372e-03,-7.509944344001350247e-01,1.895029592888207090e-02,4.169709377530172664e-03,-3.417335830694721160e-02,-7.175462043404542309e-20,4.409050321003450622e-19,-2.968438654657402293e-19
3.500000000000000333e-02,7.861674033564330921e-01,0.000000000000000000e+00,7.496181717798550137e-01,3.654923157657808536e-02,-3.082232656378679614e-19,1.871082174517312013e-01,-1.464061839802396035e-03,-7.258914533830578275e-01,1.831546380616361214e-02,4.031417489969935965e-03,-3.303196140273242237e-02,-6.132918080442717046e-19,7.464264725609574343e-19,1.607446134231925573e-19
4.000000000000000083e-02,7.598955056489152815e-01,0.000000000000000000e+00,7.245675285228824203e-01,3.532797712603285428e-02,-4.273025496062576611e-19,1.808734865228306954e-01,-1.336445283597884667e-03,-7.016290775872290331e-01,1.770227167097061793e-02,3.897458857773556089e-03,-3.192854099950932778e-02,-3.668636730482004871e-19,-1.289920451889523860e-19,3.469632514917945138e-19
4.499999999999999833e-02,7.345014962798657177e-01,0.000000000000000000e+00,7.003540021737125754e-01,3.414749410615311453e-02,4.442654027762469640e-19,1.748421604659361750e-01,-1.234661256947334248e-03,-6.781787459062896817e-01,1.710987982555672512e-02,3.767767658425843352e-03,-3.086187368702509801e-02,1.245147281247537028e-18,1.562100915876147941e-18,-1.389558196154705661e-19
5.000000000000000278e-02,7.099560560130789844e-01,0.000000000000000000e+00,6.769496249106480290e-01,3.300643110243099004e-02,1.184273105629397552e-19,1.690087978835287941e-01,-1.151935082970456875e-03,-6.555129804442944019e-01,1.653750857298855528e-02,3.642258620198087112e-03,-2.983076441652228461e-02,-1.959654494862494365e-18,-3.506702673490685945e-19,-6.254578313665932294e-19
5.500000000000000028e-02,6.862308404602803780e-01,0.000000000000000000e+00,6.543273616365667955e-01,3.190347882371359634e-02,-5.341913024637019382e-20,1.633677675644300831e-01,-1.083338704125539655e-03,-6.336053150269935763e-01,1.598442745784039998e-02,3.520833605713527201e-03,-2.883404898514458498e-02,8.218268394010638250e-19,-8.133983785765220734e-19,2.661759871278074810e-19
5.999999999999999778e-02,6.632984488583458793e-01,0.000000000000000000e+00,6.324610793310900814e-01,3.083736952725574590e-02,4.925799511166220252e-19,1.579133566916053888e-01,-1.025284894209923777e-03,-6.124302357748045988e-01,1.544994726583708358e-02,3.403386349199056821e-03,-2.787059549662329952e-02,-6.566610686525156913e-20,5.783861496074656075e-19,-5.254207573371933470e-19
6.500000000000000222e-02,6.411323935184169986e-01,0.000000000000000000e+00,6.113255172836790097e-01,2.980687623473803061e-02,1.345507596639637108e-19,1.526398475143392608e-01,-9.751600874834684754e-04,-5.919631306828253559e-01,1.493341403259788522e-02,3.289805854859359762e-03,-2.693930509026273151e-02,5.702446760431522677e-19,2.646410935705374555e-19,7.508489269843621967e-21
7.000000000000000666e-02,6.197070700265837617e-01,0.000000000000000000e+00,5.908962582177756939e-01,2.881081180880808862e-02,-4.163781881823177994e-19,1.475415711910224303e-01,-9.310578325269634921e-04,-5.721802459827951548e-01,1.443420451696857121e-02,3.179978824693178736e-03,-2.603911214985573513e-02,-7.433796802187252770e-19,1.027513619733764330e-18,2.390049063357458698e-19
7.499999999999999722e-02,5.989977282449184814e-01,0.000000000000000000e+00,5.711497003046969168e-01,2.784802794022160979e-02,-1.070508943663375235e-19,1.426129451203893006e-01,-8.915852915475880151e-04,-5.530586476634126170e-01,1.395172274344870164e-02,3.073791383076861661e-03,-2.516898414578265519e-02,3.875387728756656843e-19,-3.403929609024671813e-19,2.100336140638670934e-19
8.000000000000000167e-02,5.789804441391108725e-01,0.000000000000000000e+00,5.520630300576119254e-01,2.691741408149894710e-02,-7.334190403781528614e-19,1.378484983452367696e-01,-8.557227648782051018e-04,-5.345761869619655160e-01,1.348539732641692267e-02,2.971130292120255714e-03,-2.432792122114536479e-02,-4.753853958220138337e-19,-1.599096544532468156e-19,6.351446771993218494e-19
8.500000000000000611e-02,5.596320924450532974e-01,0.000000000000000000e+00,5.336141960921817473e-01,2.601789635287155358e-02,4.133534170298750034e-19,1.332428883546557252e-01,-8.227217076462253623e-04,-5.167114689593785837e-01,1.303467936743934845e-02,2.871883798586950462e-03,-2.351495560213918978e-02,-1.506145431084989750e-18,1.148914722846494588e-18,-8.135020070019022689e-19
8.999999999999999667e-02,5.409303201735088384e-01,0.000000000000000000e+00,5.157818837347516450e-01,2.514843643875722817e-02,7.081680023207739304e-19,1.287909116968480039e-01,-7.920306888447277774e-04,-4.994438236395902231e-01,1.259904077392258112e-02,2.775942214547165617e-03,-2.272915089045599371e-02,1.404046039328565175e-18,1.680467930674072280e-18,-3.706183999115612661e-19
