Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,9.999999999999998890e-01,0.000000000000000000e+00,9.499999999999998446e-01,4.999999999999999584e-02,0.000000000000000000e+00,2.129911345861050243e-01,0.000000000000000000e+00,-9.258157357637228912e-01,1.121005971505815990e-02,0.000000000000000000e+00,-4.872714398756436416e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.733199480680080340e-01,0.000000000000000000e+00,9.266417539774184364e-01,4.667819409058954899e-02,2.946420755057145468e-20,2.078919724991261098e-01,-2.707283575632559846e-03,-9.030204250038565972e-01,1.955039776709429494e-02,3.198329574418103116e-03,-4.339980563291201410e-02,-1.205743613861527600e-19,-4.911800492707020295e-19,-5.797294767559695368e-20
1.000000000000000021e-02,9.489607750997852698e-01,0.000000000000000000e+00,9.034654562737211014e-01,4.549531882606414751e-02,1.982495152107794184e-20,2.027943123565866257e-01,-2.214781669937891922e-03,-8.804114699035724412e-01,1.912116407737168150e-02,3.147111678654725912e-03,-4.228477972565525267e-02,-1.832144807655621592e-19,-6.685311975101378237e-19,-6.249274217418447821e-20
1.499999999999999944e-02,9.252233504216164084e-01,0.000000000000000000e+00,8.808657095495726619e-01,4.435764087204379508e-02,-6.037095676915682608e-20,1.977954448697985257e-01,-1.833014753722099922e-03,-8.583713984918979190e-01,1.863863628741872086e-02,3.071657334090085231e-03,-4.122839250183998189e-02,3.455892399974811545e-19,4.291396592849041324e-19,1.414534752430849502e-19
2.000000000000000042e-02,9.020795905346966626e-01,0.000000000000000000e+00,8.588311858806784160e-01,4.324840465401821182e-02,1.085495634642122660e-21,1.929012759184398074e-01,-1.550371802776732717e-03,-8.368872282415017461e-01,1.816897157201044499e-02,2.997056193724441115e-03,-4.019823072161524125e-02,-2.860904425471778230e-19,-9.554139538454344324e-19,-6.693118988105925249e-20
2.500000000000000139e-02,8.795146089359331398e-01,0.000000000000000000e+00,8.373477926175612041e-01,4.216681631837197047e-02,4.523209398120710772e-21,1.881147835503321486e-01,-1.339889964477746940e-03,-8.159438132499695628e-01,1.771199322516655086e-02,2.923705498431056378e-03,-3.919352044682061081e-02,6.358123423075045785e-19,-1.841869413334230697e-18,1.416322256993633255e-19
2.999999999999999889e-02,8.575139709770277507e-01,0.000000000000000000e+00,8.164017600322823753e-01,4.111221094474534765e-02,-1.249551131610048736e-19,1.834373290615855523e-01,-1.181872221371303711e-03,-7.955267109181660690e-01,1.726712890398387351e-02,2.851744249957339789e-03,-3.821371105992202311e-02,5.244303269491962033e-19,5.581284993682010811e-19,2.488684939678189435e-19
3.500000000000000333e-02,8.360635916903369491e-01,0.000000000000000000e+00,7.959796581168110396e-01,4.008393357352588865e-02,-1.817175510780674596e-19,1.788691250294958957e-01,-1.062031563052894196e-03,-7.756220915127931548e-01,1.683388791040940288e-02,2.781260139729194170e-03,-3.725824338129358343e-02,-5.738589271724146460e-19,-2.231795435076557817e-18,5.444367338579161401e-20
4.000000000000000083e-02,8.151497296450127550e-01,0.000000000000000000e+00,7.760683895132507448e-01,3.908134013176198934e-02,-3.211501811919729581e-20,1.744095704890577525e-01,-9.700049884994602425e-04,-7.562166538019668982e-01,1.641184338820906100e-02,2.712304997585090940e-03,-3.632655471504418754e-02,-4.234362775370528670e-19,-1.329790947959799039e-18,-6.446088963379528622e-20
4.499999999999999833e-02,7.947589807675282669e-01,0.000000000000000000e+00,7.566551821006570755e-01,3.810379866687121225e-02,3.551116814229563715e-20,1.700574934588565956e-01,-8.982749175345328477e-04,-7.372975616534127585e-01,1.600061657167928947e-02,2.644904951742639999e-03,-3.541808373865976828e-02,-6.885375939039820730e-20,-1.124762183178674317e-19,-5.227913957234013983e-20
5.000000000000000278e-02,7.748782716572979457e-01,0.000000000000000000e+00,7.377275815167805284e-01,3.715069014051743113e-02,-3.358961934756865139e-20,1.658113263256696945e-01,-8.413870879541345080e-04,-7.188523960122649159e-01,1.559986529833385857e-02,2.579067780568336955e-03,-3.453227396036419317e-02,8.635491252804108392e-19,-2.573895176859280365e-18,2.331332661638703802e-19
5.500000000000000028e-02,7.554948525872268172e-01,0.000000000000000000e+00,7.192734436861315528e-01,3.622140890109525752e-02,-1.219684716969726737e-19,1.616692325564451915e-01,-7.953834448633755050e-04,-7.008691180828688916e-01,1.520927563587127357e-02,2.514788236166601472e-03,-3.366857613022747331e-02,1.092324527275533841e-18,-3.433744764297059078e-18,3.764523274442571162e-19
5.999999999999999778e-02,7.365962903295810715e-01,0.000000000000000000e+00,7.012809274038763752e-01,3.531536292570469637e-02,-2.319278191075931631e-19,1.576291981289240363e-01,-7.573909225589391114e-04,-6.833360406846247237e-01,1.482855576857753342e-02,2.452051897566287584e-03,-3.282644989494210019e-02,6.978261514751607629e-19,6.691697476499149985e-19,3.985266156600798026e-19
6.500000000000000222e-02,7.181704609076701162e-01,0.000000000000000000e+00,6.837384870101664847e-01,3.443197389750362464e-02,-5.434436810183766471e-20,1.536890973907209523e-01,-7.253232652922715976e-04,-6.662418055835591657e-01,1.445743152311981632e-02,2.390837957882994101e-03,-3.200536490652214350e-02,1.529155199444369202e-18,-2.259540172941990808e-18,4.075580442293760311e-19
7.000000000000000666e-02,7.002055423451396532e-01,0.000000000000000000e+00,6.666348651789882895e-01,3.357067716615132202e-02,-3.200799953218766590e-19,1.498467403872923986e-01,-6.976648134058370098e-04,-6.495753652046368787e-01,1.409564308410785234e-02,2.331121238665924932e-03,-3.120480153732428652e-02,-5.482036029022945296e-19,-2.698188159568580357e-18,2.023226447268301122e-19
7.499999999999999722e-02,6.826900074630879445e-01,0.000000000000000000e+00,6.499590858372290558e-01,3.273092162585893028e-02,1.810146997476638859e-19,1.460999067634676796e-01,-6.733137232097794259e-04,-6.333259675665449118e-01,1.374294257336487746e-02,2.272873644040645808e-03,-3.042425131182028425e-02,-1.138212567876877827e-18,2.134856047769159735e-18,-4.475978696243483914e-19
8.000000000000000167e-02,6.656126167608055200e-01,0.000000000000000000e+00,6.337004472247643738e-01,3.191216953604110451e-02,-8.371362951077678696e-20,1.424463699398433314e-01,-6.514682827484884588e-04,-6.174831435985269623e-01,1.339909225646277249e-02,2.216065208802847977e-03,-2.966321713516422917e-02,-5.270495551510085359e-19,-1.584351317705683103e-18,-3.535145648877806600e-20
8.500000000000000611e-02,6.489624114044741932e-01,0.000000000000000000e+00,6.178485151018554555e-01,3.111389630261870293e-02,2.746625354520906011e-19,1.388839142475395139e-01,-6.315444767576599856e-04,-6.020366962283598689e-01,1.306386320504719124e-02,2.160664852243684552e-03,-2.892121337652497556e-02,-9.384429198215942604e-20,2.075347579125653446e-19,-3.034269132090975496e-19
8.999999999999999667e-02,6.327287063403557177e-01,0.000000000000000000e+00,6.023931161073547980e-01,3.033559023300088503e-02,2.131705481393270333e-20,1.354103469669016568e-01,-6.131162106847234949e-04,-5.869766907974629522e-01,1.273703429058661331e-02,2.106640918750836162e-03,-2.819776584916370427e-02,-1.487300575771301183e-19,-1.594414979115191668e-19,-5.609041170682652793e-20
9.500000000000000111e-02,6.169010835435457807e-01,0.000000000000000000e+00,5.873243312693885443e-01,2.957675227415720171e-02,2.148531945848388886e-19,1.320235066807088631e-01,-5.958719650032313908e-04,-5.722934464803464127e-01,1.241839141935165147e-02,2.053961563949883301e-03,-2.749241171766290612e-02,-6.757915281195003893e-19,3.644429471958814268e-18,-3.759367287987771386e-19
1.000000000000000056e-01,6.014693854087346248e-01,0.000000000000000000e+00,5.726324896682122301e-01,2.883689574052243978e-02,-8.886319102155864454e-20,1.287212689643581764e-01,-5.795833632997992582e-04,-5.579775284728548668e-01,1.210772694319471252e-02,2.002595028991944071e-03,-2.680469935427826772e-02,9.420164166569504324e-19,-2.869878890854165696e-18,3.079027130791088471e-19
1.049999999999999961e-01,5.864237082869210305e-01,0.000000000000000000e+00,5.583081622503324182e-01,2.811554603658857759e-02,-2.949068735890892712e-19,1.255015501542703915e-01,-5.640823791627378120e-04,-5.440197407777503935e-01,1.180483919866471415e-02,1.952509833879173887e-03,-2.613418816031436859e-02,-9.408223664548750277e-21,-3.490734372597277028e-18,3.004460293034717243e-19
