Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.499999999999999556e-01,4.999999999999998890e-02,0.000000000000000000e+00,9.030478531562594613e-01,0.000000000000000000e+00,-2.949653791716422835e-01,4.752883437664523480e-02,0.000000000000000000e+00,-1.552449364061275240e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,7.093806196411508447e-01,0.000000000000000000e+00,7.043876199519955028e-01,4.992999689155388707e-03,1.800360600834014450e-17,6.669434609855285911e-01,1.020563208674447539e-02,-2.267600981601539667e-01,6.429535451465436327e-03,1.156415214481752891e-02,3.603231282685001851e-03,1.702938994019401573e-17,1.532695971893814743e-19,-5.848386975836572452e-18
1.000000000000000021e-02,5.206535015737808747e-01,0.000000000000000000e+00,5.172375406262836872e-01,3.415960947497221744e-03,3.065502101732154849e-17,4.894513546866214315e-01,8.188809243788244818e-03,-1.674015732268701317e-01,4.486644458384619026e-03,8.593339952451298572e-03,2.734191206311013811e-03,2.910721104338614596e-17,2.417217969460046143e-19,-9.618300053812557146e-18
1.499999999999999944e-02,3.822736493201994712e-01,0.000000000000000000e+00,3.797749119800992723e-01,2.498737340100185000e-03,1.081448469853820611e-18,3.591579439553849173e-01,6.504110433840351244e-03,-1.235716416975080612e-01,3.278118316272267060e-03,6.321994715266232578e-03,1.988359571058067026e-03,1.186520095510813775e-18,1.635236002358648146e-19,1.495374770440554471e-19
2.000000000000000042e-02,2.806740044297507675e-01,0.000000000000000000e+00,2.788452985431676412e-01,1.828705886583078134e-03,4.274705548807641878e-17,2.635382176787552932e-01,5.161921929428449005e-03,-9.124939337684118135e-02,2.395497289615198047e-03,4.651131688212824591e-03,1.444163018626125426e-03,4.066430310059951491e-17,3.290637004351490493e-19,-1.318083874622583131e-17
2.500000000000000139e-02,2.060775751606579997e-01,0.000000000000000000e+00,2.047395456955961313e-01,1.338029465061865014e-03,1.198067179222851470e-18,1.933672534761878559e-01,4.094067189192987510e-03,-6.740684396338177120e-02,1.749893804433225739e-03,3.422347942101349252e-03,1.047952991649976108e-03,1.181568512565965949e-18,-4.999148941353300225e-19,-2.412178399776721288e-19
2.999999999999999889e-02,1.513073517844532867e-01,0.000000000000000000e+00,1.503285954956074533e-01,9.787562888458197722e-04,1.090081883042503247e-18,1.418737601841651153e-01,3.245201844480272678e-03,-4.981388394995532598e-02,1.277784076936725128e-03,2.518577297675607396e-03,7.596881156043701604e-04,1.212509561291948456e-18,1.621447930931119896e-19,2.012994458281911748e-19
3.500000000000000333e-02,1.110938783351565623e-01,0.000000000000000000e+00,1.103781281014412502e-01,7.157502337153138355e-04,-1.141192833402191147e-18,1.040877404481930224e-01,2.570942567352182268e-03,-3.682808869044008893e-02,9.326502024822299133e-04,1.853772279511420361e-03,5.501155475380627418e-04,-7.228123510657209778e-19,-1.117039553838228154e-19,1.462541302572055194e-18
4.000000000000000083e-02,8.156823926839965044e-02,0.000000000000000000e+00,8.104498028992696002e-02,5.232589784726549747e-04,4.239359731631890545e-17,7.636139397914114280e-02,2.035756069726031483e-03,-2.723959808812826885e-02,6.804247166968023855e-04,1.364684000545144348e-03,3.978773726871470792e-04,4.036740194023690742e-17,3.347618640461681604e-19,-1.295142433869565561e-17
4.499999999999999833e-02,5.988981474925182680e-02,0.000000000000000000e+00,5.950740453964122739e-02,3.824102096106018990e-04,-2.352966995059510567e-18,5.601742942560865302e-02,1.611235040360088893e-03,-2.015699248239977842e-02,4.961628829928223846e-04,1.004817880391321774e-03,2.873867008069754285e-04,-2.558835477350491290e-18,4.659998010613264577e-19,-2.557325178525585534e-19
