Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,9.999999999999998890e-01,0.000000000000000000e+00,9.499999999999998446e-01,4.999999999999999584e-02,0.000000000000000000e+00,9.743679119788661858e-02,0.000000000000000000e+00,-9.449899849845284638e-01,5.128252168309822487e-03,0.000000000000000000e+00,-4.973631499918571008e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.870445700035281877e-01,0.000000000000000000e+00,9.380269376667521586e-01,4.901763233677600140e-02,-3.776119450454899504e-21,9.623409315721356827e-02,-1.063907123643923879e-03,-9.330774543147917210e-01,8.964006628046699773e-03,1.174953474693296238e-03,-4.835323908599077625e-02,-2.591388082799587892e-19,-1.234443039080891811e-19,-2.292335455392791298e-20
1.000000000000000021e-02,9.745437563095450395e-01,0.000000000000000000e+00,9.261493683623950313e-01,4.839438794715000131e-02,-3.395122554526247709e-21,9.505822909866527837e-02,-8.645934893888764091e-04,-9.212581561255392959e-01,8.877455010229975962e-03,1.170764635781001333e-03,-4.773561470107075960e-02,-4.510478406053279539e-19,-2.363443646365075577e-19,-4.309388298880837160e-20
1.499999999999999944e-02,9.622034056759463105e-01,0.000000000000000000e+00,9.144217565029335582e-01,4.778164917301278014e-02,-4.458934913120146262e-22,9.388556018001488479e-02,-7.120358875268218606e-04,-9.095892809574090965e-01,8.763167199418967976e-03,1.157251456424642205e-03,-4.713141147464052633e-02,6.306995476777337134e-19,-1.218862133299175256e-18,6.547893621691276493e-20
2.000000000000000042e-02,9.500192955443080844e-01,0.000000000000000000e+00,9.028426312386481634e-01,4.717666430565986557e-02,-2.587735583604223793e-21,9.271913505777906739e-02,-6.006232057086490069e-04,-8.980690358193973433e-01,8.650682945414793143e-03,1.143496511846673258e-03,-4.653481730097418917e-02,-7.735325135521946962e-19,-4.265508363544203250e-19,-7.715656076982796225e-20
2.500000000000000139e-02,9.379894417479024415e-01,0.000000000000000000e+00,8.914101196452529630e-01,4.657932210264952716e-02,-1.230973442079863964e-20,9.156125983751135788e-02,-5.190158794544403199e-04,-8.866953000778159399e-01,8.540042700316876831e-03,1.129666035515219111e-03,-4.594571617689269943e-02,-1.411706952618396519e-19,-7.975443411877719437e-19,-2.180945714216629248e-21
2.999999999999999889e-02,9.261118988971283050e-01,0.000000000000000000e+00,8.801223681872294424e-01,4.598953070989890424e-02,-1.083119377768267970e-21,9.041355117353028215e-02,-4.589629661958857646e-04,-8.754660436790322464e-01,8.431107985456791007e-03,1.115830601501112537e-03,-4.536403003970462117e-02,1.060402267659218565e-18,-2.035094454476924143e-18,1.104256758342947526e-19
3.500000000000000333e-02,9.143847441293404543e-01,0.000000000000000000e+00,8.689775459485133968e-01,4.540719818082700199e-02,-2.062620104285766221e-20,8.927712692904805902e-02,-4.145009484164431917e-04,-8.643793107385451258e-01,8.323772770846690414e-03,1.102040215418064557e-03,-4.478967738798519949e-02,1.658630553598273782e-18,-4.618525694167953302e-18,1.917549739101960919e-19
4.000000000000000083e-02,9.028060773163321118e-01,0.000000000000000000e+00,8.579738445994954388e-01,4.483223271683672156e-02,-1.051977798438407045e-21,8.815274512373039162e-02,-3.813198448465466434e-04,-8.534332051810931130e-01,8.217955773444567819e-03,1.088330397454637328e-03,-4.422257431745003214e-02,-1.225940903684751326e-18,-6.937996804189402844e-19,-1.253477505866926079e-19
4.499999999999999833e-02,8.913740212234606552e-01,0.000000000000000000e+00,8.471094782770224318e-01,4.426454294643827198e-02,-2.561318764702674086e-21,8.704090435127143088e-02,-3.563046823558190337e-04,-8.426258802660834268e-01,8.113593663002053105e-03,1.074726209887952961e-03,-4.366263550209525252e-02,-1.446210482343759452e-18,5.927311628407791621e-19,-1.465421413668457887e-19
