Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,9.999999999999998890e-01,0.000000000000000000e+00,9.499999999999998446e-01,4.999999999999999584e-02,0.000000000000000000e+00,9.481313643312824224e-01,0.000000000000000000e+00,5.955599022181444491e-02,4.990165075427802771e-02,0.000000000000000000e+00,3.134525801148129159e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,7.859277094026644317e-01,0.000000000000000000e+00,7.649944998627795645e-01,2.093320953988489497e-02,2.132361380762792323e-18,7.641041803070428573e-01,9.176014974361877338e-03,3.817644363597581109e-02,1.966743084782309955e-02,7.032363466213241432e-03,2.080799959227390417e-02,2.135499639758836722e-18,4.609471902971192190e-20,1.694413521437569130e-20
1.000000000000000021e-02,6.314364677459103348e-01,0.000000000000000000e+00,6.147536388184680067e-01,1.668282892744229681e-02,2.090556541427932856e-18,6.140294351810393625e-01,7.151583137787975025e-03,3.081790350463776973e-02,1.565669487643905552e-02,5.695507723036647742e-03,1.685949647069488744e-02,2.093819436573996347e-18,4.557397908596361486e-20,1.364825421000220555e-20
1.499999999999999944e-02,5.074193645025047994e-01,0.000000000000000000e+00,4.940096842248947184e-01,1.340968027761006189e-02,-3.758855229686474211e-18,4.934171666995417205e-01,5.516339688862888918e-03,2.493298425241714106e-02,1.258496484955183049e-02,4.570562162772798080e-03,1.355021330108216980e-02,-3.766703144880225777e-18,-2.974398883352893500e-20,7.000531474962312787e-21
2.000000000000000042e-02,4.077605553114073134e-01,0.000000000000000000e+00,3.969810493932672268e-01,1.077950591814009172e-02,1.916057764945804139e-18,3.964965807931143948e-01,4.251119584270887999e-03,2.016846364347351511e-02,1.011672691873933064e-02,3.667602233539995343e-03,1.088966070056544659e-02,1.919446715103081817e-18,4.318931361827782615e-20,6.166364546419233812e-21
2.500000000000000139e-02,3.276750315582274142e-01,0.000000000000000000e+00,3.190098739804045347e-01,8.665157577822862195e-03,-2.332458308681485802e-18,3.186140112271462765e-01,3.273228198536318884e-03,1.631142590206961437e-02,8.132519233225055100e-03,2.943113405787207894e-03,8.751481436920895488e-03,-2.338333536671222934e-18,-1.686570427237708382e-20,2.035014670655182434e-20
2.999999999999999889e-02,2.633185433235751272e-01,0.000000000000000000e+00,2.563530641516887920e-01,6.965479171886340345e-03,-2.718777637491491940e-18,2.560298031732812229e-01,2.517939528835945375e-03,1.318967830147492644e-02,6.537428167423094995e-03,2.361804997532582044e-03,7.033121674836742727e-03,-2.725542542069863400e-18,-2.701713093071846797e-20,2.239259785232624333e-20
3.500000000000000333e-02,2.116018668131958436e-01,0.000000000000000000e+00,2.060027114351578037e-01,5.599155378037845576e-03,1.978593370467112996e-16,2.057388926470258006e-01,1.935008738411468469e-03,1.066356011549379236e-02,5.255155703103774924e-03,1.895366161014588923e-03,5.652154574630052254e-03,1.974689343262948172e-16,-6.649948328100202857e-20,1.242326885651208284e-17
4.000000000000000083e-02,1.700425087080389697e-01,0.000000000000000000e+00,1.655416943964306553e-01,4.500814311608311753e-03,1.483672398351755991e-18,1.653265078634617025e-01,1.485453212401798050e-03,8.619825041724239745e-03,4.224362159189555370e-03,1.521086902727894876e-03,4.542336339275108992e-03,1.487067361924068034e-18,3.718393328572507875e-20,-7.495942519917278551e-21
4.499999999999999833e-02,1.366455431558738498e-01,0.000000000000000000e+00,1.330276412130100006e-01,3.617901942863847951e-03,-5.022864760241652029e-19,1.328522153641093495e-01,1.139042834222502108e-03,6.966670241025835902e-03,3.395734015655543780e-03,1.220749421292960076e-03,3.650429112861732286e-03,-5.080331914790321130e-19,4.684232268124648203e-20,7.572791121154867978e-20
5.000000000000000278e-02,1.098078525899740948e-01,0.000000000000000000e+00,1.068996833862961293e-01,2.908169203677968533e-03,-1.411729688055948969e-18,1.067567437831144772e-01,8.723467762343280890e-04,5.629695368729116349e-03,2.729626459033206165e-03,9.797390179476154863e-04,2.933647549565095419e-03,-1.416663399371356643e-18,-1.382670765831816963e-20,3.425008942691119379e-20
