Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.500000000000000666e-01,5.000000000000000278e-02,0.000000000000000000e+00,1.647654258004337124e-01,0.000000000000000000e+00,-9.356026691180405752e-01,8.671864515812302207e-03,0.000000000000000000e+00,-4.924224574305477442e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.563275908293181748e-01,0.000000000000000000e+00,9.143112575742793346e-01,4.201633325503888877e-02,2.050995159078120187e-19,1.612982856104052676e-01,-4.066582641259090108e-03,-8.999753226226134828e-01,1.768561196290875312e-02,1.221525232596407627e-02,-3.954834720764218575e-02,1.732320926757262683e-19,1.769708297644845696e-19,-1.777484033443086013e-19
1.000000000000000021e-02,9.145066798817047538e-01,0.000000000000000000e+00,8.743716176067228840e-01,4.013506227498185586e-02,1.969885034062646242e-19,1.543820432730703962e-01,-3.425292989420982131e-03,-8.606390727696480170e-01,1.697689238752924518e-02,1.177928283988436721e-02,-3.776293658026728256e-02,2.045502574915692775e-19,1.515487797570051850e-19,-1.639972533505099407e-19
1.499999999999999944e-02,8.745138591915906368e-01,0.000000000000000000e+00,8.361337485274665804e-01,3.838011066412411187e-02,-4.398864627068868115e-19,1.477105232983215166e-01,-2.913804763234825474e-03,-8.229876840352348122e-01,1.622972516593331610e-02,1.126819008652684903e-02,-3.611256003061501935e-02,2.739805771128615269e-20,-2.856710411878232472e-19,4.514805335203189449e-19
2.000000000000000042e-02,8.362697352446782917e-01,0.000000000000000000e+00,7.995676546088720249e-01,3.670208063580628066e-02,1.787815952979933198e-19,1.413085327359298038e-01,-2.524285469233196813e-03,-7.869863304334611120e-01,1.551614119806676330e-02,1.077781743703220413e-02,-3.453437453656984374e-02,2.523656313068149864e-19,1.084925830937679352e-19,-1.370895884193430684e-19
2.500000000000000139e-02,7.996979178038332581e-01,0.000000000000000000e+00,7.646006012775657945e-01,3.509731652626751214e-02,-3.729843584607801829e-19,1.351705697400182871e-01,-2.224117361127623746e-03,-7.525621270389442063e-01,1.483481340833753270e-02,1.030821945020864855e-02,-3.302490188616716976e-02,-1.194420508677980505e-18,-6.490416333612795146e-19,1.683791015572311494e-19
2.999999999999999889e-02,7.647253314815291025e-01,0.000000000000000000e+00,7.311626863191358350e-01,3.356264516239323287e-02,-2.895990254314928540e-19,1.292894896111023706e-01,-1.989440304125185410e-03,-7.196453541871390414e-01,1.418404464932654721e-02,9.858676568897700027e-03,-3.158121895473884472e-02,1.096426383408306058e-19,-5.340168792105979043e-20,3.133642087921816803e-19
3.500000000000000333e-02,7.312820803290075444e-01,0.000000000000000000e+00,6.991870548634934179e-01,3.209502546551410568e-02,-3.749923560274977112e-21,1.236572443425970197e-01,-1.802941579384373339e-03,-6.881695455292363706e-01,1.356228806665389468e-02,9.428444674677786963e-03,-3.020051027723516177e-02,2.248737986396863058e-18,-7.647271615137644708e-20,3.998243181340847958e-19
4.000000000000000083e-02,6.993013133204842857e-01,0.000000000000000000e+00,6.686097706512836858e-01,3.069154266920056176e-02,1.470208004276702343e-19,1.182652587238216257e-01,-1.652052357838802634e-03,-6.580712910835138096e-01,1.296812249299249264e-02,9.016775478064165822e-03,-2.888006651030772601e-02,3.064279411271938048e-19,5.186106696605505766e-20,-9.531934137531073588e-20
4.499999999999999833e-02,6.687190944516618885e-01,0.000000000000000000e+00,6.393696898267021700e-01,2.934940462495972888e-02,6.118504999859098865e-19,1.131046959906602534e-01,-1.527640192929564716e-03,-6.292900623033125251e-01,1.240023095957195828e-02,8.622926860729601684e-03,-2.761728446541465015e-02,-1.287724730994664026e-19,5.709537866141890265e-19,-6.439434668523924066e-19
5.000000000000000278e-02,6.394742776192817724e-01,0.000000000000000000e+00,6.114083398405444347e-01,2.806593777873735845e-02,-3.921574422178188497e-19,1.081666449114714185e-01,-1.423062215056552539e-03,-6.017680561696230335e-01,1.185738453754593864e-02,8.246169932718136475e-03,-2.640966586904300653e-02,-1.406442095885443095e-18,-5.186928175916173224e-19,1.505089114885181081e-19
