Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.499999999999999556e-01,5.000000000000000278e-02,0.000000000000000000e+00,4.878693432057242263e-01,0.000000000000000000e+00,-8.151585759593130698e-01,2.567733385293285639e-02,0.000000000000000000e+00,-4.290308294522700988e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.039429000653278479e-01,0.000000000000000000e+00,8.687344721156695648e-01,3.520842794965818590e-02,8.141173593661309462e-17,4.458048335085311731e-01,-7.349950985062045014e-03,-7.456257654810943825e-01,3.355965905171064828e-02,6.928741070837204571e-03,-2.094718529129654949e-02,4.134323927840157197e-17,8.840561912819743335e-20,-7.013488152259240329e-17
1.000000000000000021e-02,8.247044618992122045e-01,0.000000000000000000e+00,7.926575032078861938e-01,3.204695869132594133e-02,1.538623210184936810e-16,4.070214398809511858e-01,-5.862003813889720555e-03,-6.801760563576506602e-01,3.068821508823465355e-02,6.389460961034116454e-03,-1.898130237947579305e-02,7.857067699311075853e-17,2.092405692957250332e-19,-1.322895735480717033e-16
1.499999999999999944e-02,7.524705389101840058e-01,0.000000000000000000e+00,7.232285446104170790e-01,2.924199429976694076e-02,8.230719905311704559e-20,3.715646362244421907e-01,-4.673637356587512573e-03,-6.204831026298978092e-01,2.799286402614552943e-02,5.840494114999729251e-03,-1.732550550826904290e-02,-6.804140500986809655e-20,1.057677401239073165e-18,-1.366447682186684794e-19
2.000000000000000042e-02,6.865631046119475833e-01,0.000000000000000000e+00,6.598804621029821238e-01,2.668264250896527218e-02,2.726926863230670178e-16,3.391631039704799955e-01,-3.763435641870262541e-03,-5.660483393444306621e-01,2.553504161812759216e-02,5.336539430339043433e-03,-1.581378983270818189e-02,1.396507588183955201e-16,4.130813769389632743e-19,-2.342203512970607038e-16
2.500000000000000139e-02,6.264278039005003462e-01,0.000000000000000000e+00,6.020808537564722451e-01,2.434695014402804905e-02,3.281008398371031863e-19,3.095622871198016046e-01,-3.062415542277184717e-03,-5.164036468301353988e-01,2.329401652154078003e-02,4.874753033965991376e-03,-1.443297837110222442e-02,1.153716738625435197e-18,2.227636422628659918e-19,3.081206983289220937e-19
2.999999999999999889e-02,5.715592616522201519e-01,0.000000000000000000e+00,5.493438043444367480e-01,2.221545730778336919e-02,3.942672374364175825e-19,2.825265357881829864e-01,-2.518794701428247063e-03,-4.711237665899427607e-01,2.125041194108700376e-02,4.451954020170280531e-03,-1.317198915954351929e-02,1.335666986836157586e-19,7.886860165243494882e-19,-3.795467374425400040e-19
3.500000000000000333e-02,5.214963156822253199e-01,0.000000000000000000e+00,5.012259373408374241e-01,2.027037834138786798e-02,-7.087192185699032467e-19,2.578383410864908964e-01,-2.093972515263814622e-03,-4.298221581516721845e-01,1.938664493648576889e-02,4.065105224246769004e-03,-1.202061780514428711e-02,-1.040465253574942929e-18,-2.142322018977751791e-19,2.032391765693605635e-19
4.000000000000000083e-02,4.758181551577341795e-01,0.000000000000000000e+00,4.573226956811796695e-01,1.849545947655404851e-02,4.278631422382712761e-16,2.352973924846711862e-01,-1.759143510273291191e-03,-3.921472287663939071e-01,1.768674773461162419e-02,3.711337829284374994e-03,-1.096947853547744142e-02,2.194454818388531570e-16,6.880231514524931289e-19,-3.673018610885805529e-16
4.499999999999999833e-02,4.341407972156239303e-01,0.000000000000000000e+00,4.172649458689933200e-01,1.687585134663022179e-02,3.851819070025626848e-16,2.147195505488674050e-01,-1.492781439678537384e-03,-3.577789905879569243e-01,1.613620688422813185e-02,3.387961888766854047e-03,-1.000995188605599724e-02,1.975298826584617426e-16,6.896728421389337885e-19,-3.306768099926133665e-16
5.000000000000000278e-02,3.961138693564367208e-01,0.000000000000000000e+00,3.807158783945178149e-01,1.539799096191893021e-02,1.438182470812299428e-19,1.959357857945693560e-01,-1.278772285651899772e-03,-3.264260834593478711e-01,1.472182147987759204e-02,3.092469377831306206e-03,-9.134132004782857805e-03,6.774625562932975138e-19,1.366208127392485587e-19,2.378505034188476631e-19
5.500000000000000028e-02,3.614176715445417964e-01,0.000000000000000000e+00,3.473681788112188973e-01,1.404949273332291304e-02,2.357358892701429463e-18,1.787911186421133891e-01,-1.105028579946742192e-03,-2.978231124686478992e-01,1.343157752332039580e-02,2.822532138484600949e-03,-8.334774843216265564e-03,1.116249497724432097e-18,3.886485249122866178e-19,-2.079235977813496416e-18
