Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.500000000000000666e-01,5.000000000000000971e-02,0.000000000000000000e+00,4.274284189382139831e-01,0.000000000000000000e+00,8.484131933698217942e-01,2.249623257569547535e-02,0.000000000000000000e+00,4.465332596683273259e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.583822879705283793e-01,0.000000000000000000e+00,9.126553653436590974e-01,4.572692262686926801e-02,5.602149133345520776e-21,4.116573564169546673e-01,1.014323738112224253e-03,8.145424298908288119e-01,1.110703063092951214e-02,1.889946032323978117e-03,4.560645244113151198e-02,3.838272246539430423e-20,8.156170596638997990e-20,-1.306418239115959928e-20
1.000000000000000021e-02,9.207739287876202106e-01,0.000000000000000000e+00,8.768471976508753762e-01,4.392673113674478574e-02,3.291980564464616623e-20,3.951221146193502065e-01,-6.103338613576017938e-04,7.827770975498855588e-01,1.061573858058765044e-02,1.814078916070990333e-03,4.383822235816320356e-02,2.088878939744490593e-19,1.733577292081579779e-19,-6.837565392400890557e-20
1.499999999999999944e-02,8.846554202381923249e-01,0.000000000000000000e+00,8.424436373464921912e-01,4.221178289170016140e-02,-9.516660112955894237e-20,3.793302365004735388e-01,-1.761904425648373653e-03,7.522100519223392512e-01,1.021693736004215119e-02,1.731085272680370733e-03,4.211884568059173772e-02,3.850529186056289736e-19,-5.766189289213550231e-20,-3.005502899682981495e-19
2.000000000000000042e-02,8.499513262063944641e-01,0.000000000000000000e+00,8.093894304598456824e-01,4.056189574654877478e-02,8.290834040005678907e-20,3.642355761898755095e-01,-2.551620445245365420e-03,7.228026712423568645e-01,9.829449167038421808e-03,1.654451003375685507e-03,4.046662087650387818e-02,4.905796763141441007e-19,3.225029596501253255e-19,-1.543172278004068779e-19
2.500000000000000139e-02,8.166068024822600302e-01,0.000000000000000000e+00,7.776317842175000106e-01,3.897501826476001269e-02,2.529611965456781021e-19,3.497899345308780328e-01,-3.078888573615143343e-03,6.945201240791427644e-01,9.453556352864860707e-03,1.583170464557084271e-03,3.887910862778783810e-02,-1.226981413161771969e-18,-1.553219367461606212e-20,9.014002471780850253e-19
2.999999999999999889e-02,7.845690802108525874e-01,0.000000000000000000e+00,7.471199370601997458e-01,3.744914315065279303e-02,-6.217109587522854423e-20,3.359525556024564596e-01,-3.416385028128327440e-03,6.673261035451479861e-01,9.089773156351583366e-03,1.516401741705191092e-03,3.735380221813632690e-02,8.959558448332312321e-19,-1.105168343177423964e-19,-5.209955888608056864e-19
3.500000000000000333e-02,7.537873060971413963e-01,0.000000000000000000e+00,7.178050888037832422e-01,3.598221729335809860e-02,-6.053076188103033460e-19,3.226884027921612663e-01,-3.617124276509271416e-03,6.411836176047291946e-01,8.738335786102547492e-03,1.453505631532895975e-03,3.588828370118578998e-02,-3.650226653802689402e-18,9.955204012260550502e-18,1.161189355882387388e-18
4.000000000000000083e-02,7.242125082546776449e-01,0.000000000000000000e+00,6.896403318717188036e-01,3.457217638295886214e-02,1.643273098437246969e-19,3.099668244918474813e-01,-3.719759867212806773e-03,6.160555842917599945e-01,8.399279493335364694e-03,1.393992562804921738e-03,3.448022383240200578e-02,8.602185342823082403e-19,5.121070552817698695e-19,-2.493724818891082569e-19
4.499999999999999833e-02,6.957975530925748497e-01,0.000000000000000000e+00,6.625805830192136314e-01,3.321697007336124607e-02,1.252279218446546730e-19,2.977605707758680942e-01,-3.752457604846614909e-03,5.919052506535974478e-01,8.072498092268233852e-03,1.337483162876735091e-03,3.312738025866836244e-02,-3.115964371831803336e-19,-2.211147051404068135e-19,2.972038862843292675e-19
