Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.500000000000000666e-01,5.000000000000000971e-02,0.000000000000000000e+00,3.131319046465446676e-01,0.000000000000000000e+00,8.969104806458820800e-01,1.648062656034446002e-02,0.000000000000000000e+00,4.720581477083590771e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.703289597669739752e-01,0.000000000000000000e+00,9.234451512398366146e-01,4.688380852713732588e-02,-6.602200194581889972e-20,3.051811465566263704e-01,1.751525944116523112e-04,8.715596002751883065e-01,6.823296745369588495e-03,1.897660664680729308e-03,4.727676519556231471e-02,7.047163024479734497e-19,4.161317019283663748e-18,-3.159624800743300521e-19
1.000000000000000021e-02,9.431942793409128223e-01,0.000000000000000000e+00,8.976213101062916477e-01,4.557296923462120231e-02,-1.828951083030194097e-19,2.961892758292333783e-01,-1.628578581434515435e-03,8.473464731702124997e-01,6.589738185049404118e-03,1.841619733107894121e-03,4.596987591692811015e-02,1.180785769395247306e-18,7.809579773319590305e-18,-6.059601950985778452e-19
1.499999999999999944e-02,9.168267005135858350e-01,0.000000000000000000e+00,8.725184069415030663e-01,4.430829357208279640e-02,1.473362581742027968e-19,2.875656022819737534e-01,-2.904839617160376829e-03,8.237684114349799192e-01,6.425130835630962246e-03,1.777398483439679476e-03,4.468781032467279007e-02,-2.281981236668528205e-18,-8.398176394033043793e-19,9.527490142113433654e-19
2.000000000000000042e-02,8.911931257080015767e-01,0.000000000000000000e+00,8.481167877041874137e-01,4.307633800381412137e-02,-4.015592766722354850e-19,2.792758578342920961e-01,-3.784175345055874363e-03,8.008165614435628354e-01,6.260128858342514473e-03,1.718367922524908836e-03,4.344053935329238170e-02,1.997398763188319992e-18,1.399113607410001939e-17,-1.122665654625114154e-18
2.500000000000000139e-02,8.662739050620643644e-01,0.000000000000000000e+00,8.243970662885320433e-01,4.187683877353230721e-02,-2.790162566704824655e-19,2.712854139774538709e-01,-4.376324491120136759e-03,7.784824791987167147e-01,6.095724944416171416e-03,1.663534984921504747e-03,4.222743706321199081e-02,-5.452039069533727895e-19,-7.238512175245108780e-19,-1.051885422990840601e-19
2.999999999999999889e-02,8.420497691560029363e-01,0.000000000000000000e+00,8.013403346913121617e-01,4.070943446469078852e-02,2.018452378575916142e-19,2.635674635636539587e-01,-4.761103041492023395e-03,7.567554964899350090e-01,5.932997531448158668e-03,1.612086724202195596e-03,4.104774413791957566e-02,-4.000267251520769376e-18,-1.424598197820826816e-18,1.610377301521212007e-18
3.500000000000000333e-02,8.185017938032670415e-01,0.000000000000000000e+00,7.789281688316564978e-01,3.957362497161059922e-02,-7.025110182039764449e-19,2.561009885542854803e-01,-4.996472063405491860e-03,7.356234365631241223e-01,5.772698428290271022e-03,1.563422463701472911e-03,3.990066839609042459e-02,5.919359643156879556e-18,6.837863140347389181e-19,-2.810677186900543772e-18
4.000000000000000083e-02,7.956114428107738945e-01,0.000000000000000000e+00,7.571426273133070595e-01,3.846881549746683504e-02,-7.760174642989059274e-19,2.488692209666261701e-01,-5.124512310539055746e-03,7.150731501282127089e-01,5.615340099151244421e-03,1.517096649676731362e-03,3.878540092101203512e-02,3.126289071386881830e-18,2.248541901398984470e-17,-1.913409955079547089e-18
4.499999999999999833e-02,7.733605957510331086e-01,0.000000000000000000e+00,7.359662468432193183e-01,3.739434890781377641e-02,4.967968883391927393e-19,2.418585228773841023e-01,-5.175766389218611381e-03,6.950909015228770027e-01,5.461262016782974030e-03,1.472776704241204491e-03,3.770112716375386558e-02,-8.460983815612220547e-18,1.598272744651244588e-18,3.480125484809505231e-18
5.000000000000000278e-02,7.517315644031125066e-01,0.000000000000000000e+00,7.153820353400820453e-01,3.634952906303046127e-02,-6.043683090017461460e-19,2.350575714244413916e-01,-5.172393891910502875e-03,6.756626459476233748e-01,5.310678872915340805e-03,1.430212388174709106e-03,3.664703482533410162e-02,-1.129253434626942138e-18,-1.057406186843023134e-18,-2.458936755644261487e-19
5.500000000000000028e-02,7.307071010602821381e-01,0.000000000000000000e+00,6.953734634638084611e-01,3.533363759647368402e-02,1.098908556241940769e-18,2.284567654660923652e-01,-5.130463989620511443e-03,6.567742276426883352e-01,5.163715583912389939e-03,1.389213532040818339e-03,3.562231940672457020e-02,-7.023717323357861432e-18,2.040185513134762762e-18,3.616094561919101414e-18
5.999999999999999778e-02,7.102704010297885562e-01,0.000000000000000000e+00,6.759244550948118047e-01,3.434594593497670989e-02,2.874202671297792928e-19,2.220477933355439193e-01,-5.061621275459307796e-03,6.384115207105299783e-01,5.020432701969158168e-03,1.349633848199962996e-03,3.462618806923298959e-02,-5.749633897383362771e-18,-2.020384873912002423e-18,2.311761443113200387e-18
