Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.500000000000000666e-01,5.000000000000000971e-02,0.000000000000000000e+00,2.334438121353667461e-01,0.000000000000000000e+00,9.208713192274519121e-01,1.228651642817719936e-02,0.000000000000000000e+00,4.846691153828694421e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.826775603723972852e-01,0.000000000000000000e+00,9.338571192833303725e-01,4.882044108906695434e-02,-2.228081157845287582e-20,2.298710487217846266e-01,5.216633785619035138e-04,9.051235194351011648e-01,7.867130362342635019e-03,5.113162044609105995e-04,4.837036967296461099e-02,1.904078873244898359e-19,6.371656850997262814e-20,-7.125459627980174188e-20
1.000000000000000021e-02,9.660148932081142892e-01,0.000000000000000000e+00,9.180236092807442239e-01,4.799128392737000981e-02,-2.138482772792647756e-20,2.258468218629321456e-01,-2.134183909283625391e-05,8.898093236846462695e-01,7.709575717999643876e-03,5.015150315926912572e-04,4.755492550488365361e-02,4.659521528351183720e-19,1.179010480436286839e-19,-1.401816198166951950e-19
1.499999999999999944e-02,9.496371169388523326e-01,0.000000000000000000e+00,9.024586868701064413e-01,4.717843006874584272e-02,-3.736678740609508111e-21,2.219226119812894027e-01,-4.150383516741690130e-04,8.747468567730344313e-01,7.584487514421422993e-03,4.893513284998530360e-04,4.674806999414864161e-02,2.921268341071323426e-19,-1.411994714051630639e-18,-7.790995884720688315e-20
2.000000000000000042e-02,9.335367385579315114e-01,0.000000000000000000e+00,8.871575980986894372e-01,4.637914045924207418e-02,-1.939462015116277685e-20,2.180910578375783726e-01,-6.936145585070837378e-04,8.599330804697615793e-01,7.460147361610329660e-03,4.783800132583878608e-04,4.595501815888512753e-02,9.296489278198178608e-19,2.086939647999503309e-19,-2.556770678871203785e-19
2.500000000000000139e-02,9.177091189730860465e-01,0.000000000000000000e+00,8.721158882061690321e-01,4.559323076691700755e-02,-8.292515958338756323e-21,2.143434202101568153e-01,-8.888283052598574662e-04,8.453656145235952657e-01,7.336745037308798831e-03,4.683308863446265834e-04,4.517553172716555487e-02,6.282213809160494746e-19,-1.073228787878718315e-18,-1.678109427015826396e-19
2.999999999999999889e-02,9.021496953031448163e-01,0.000000000000000000e+00,8.573291738890571612e-01,4.482052141408762042e-02,-1.145891268561875087e-20,2.106730582672589613e-01,-1.023744795372025446e-03,8.310416204519202044e-01,7.214585544236655663e-03,4.589857829336902893e-04,4.440934812180737795e-02,4.625597040464750505e-19,-2.410853245699085774e-18,-1.290817351156900131e-19
3.500000000000000333e-02,8.868539651393589907e-01,0.000000000000000000e+00,8.427931421795484823e-01,4.406082295981050834e-02,5.117469527466588257e-20,2.070748803014334227e-01,-1.115077046496553695e-03,8.169579396246904324e-01,7.093881688829977231e-03,4.501858373659860940e-04,4.365621796242798169e-02,-1.058756923975649650e-18,1.181286735936840423e-18,3.211916874734017397e-19
4.000000000000000083e-02,8.718174900554047646e-01,0.000000000000000000e+00,8.285035503433180182e-01,4.331393971208670479e-02,-1.584611538611416961e-20,2.035449221143585674e-01,-1.174934503012329580e-03,8.031112000397861994e-01,6.974778284320640002e-03,4.418153311123588557e-04,4.291590265635179813e-02,1.573897159417617088e-18,3.344998888180217599e-19,-4.153352965115131729e-19
4.499999999999999833e-02,8.570358979238548169e-01,0.000000000000000000e+00,8.144562254853290328e-01,4.257967243852579797e-02,1.509657993294849224e-20,2.000800412272873974e-01,-1.212090593911586012e-03,7.894978934349788924e-01,6.857371020986892038e-03,4.337898241334413037e-04,4.218817241134855539e-02,-6.330695138129864094e-19,-4.526688731327208680e-19,1.760592475868420677e-19
5.000000000000000278e-02,8.425048842577286257e-01,0.000000000000000000e+00,8.006470639430073311e-01,4.185782031472132236e-02,-1.393227522920173226e-20,1.966776952060675376e-01,-1.232901289003970067e-03,7.761144308572238693e-01,6.741720148235813906e-03,4.260475526826810696e-04,4.147280477718755937e-02,9.628098831575158512e-19,-1.652251012670219232e-18,-2.584483477597097325e-19
5.500000000000000028e-02,8.282202128503773908e-01,0.000000000000000000e+00,7.870720305307092879e-01,4.114818231966807516e-02,-4.775920526498834815e-20,1.933357809436739572e-01,-1.241970743098219036e-03,7.629571826256197342e-01,6.627860386934703203e-03,4.185431954252890772e-04,4.076958357238676112e-02,3.055175143872681080e-18,-8.469351851847404838e-19,-8.237665366372735611e-19
5.999999999999999778e-02,8.141777159126296626e-01,0.000000000000000000e+00,7.737271576818833818e-01,4.045055823074623913e-02,-2.530991928940290684e-20,1.900525181178109035e-01,-1.242633663910131881e-03,7.500225069903034836e-01,6.515808109909559422e-03,4.112433558026891162e-04,4.007829809039064467e-02,6.507868704462091257e-19,-3.530965930388341033e-18,-1.910870580670975885e-19
