Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,9.999999999999996669e-01,0.000000000000000000e+00,9.499999999999996225e-01,4.999999999999999584e-02,0.000000000000000000e+00,9.947656652190746407e-02,0.000000000000000000e+00,9.447774408362067389e-01,5.235608764310919344e-03,0.000000000000000000e+00,4.972512846506352280e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.887826196606785967e-01,0.000000000000000000e+00,9.393886849971452291e-01,4.939393466353338147e-02,6.339190452291204409e-21,9.851311624485049878e-02,2.051009367050107010e-04,9.342089110475424452e-01,3.539017350433222575e-03,1.749972236381340583e-04,4.929434872434494685e-02,4.930950996222604877e-19,-6.448722118716122383e-19,-4.554424639038727294e-20
1.000000000000000021e-02,9.777444119676749201e-01,0.000000000000000000e+00,9.289020887399903614e-01,4.884232322768457257e-02,7.559575864409446862e-21,9.736650384888742571e-02,3.568582144087401563e-06,9.237850747509234184e-01,3.489971727824506525e-03,1.725659824694037228e-04,4.874485214295237040e-02,8.265553565360604347e-19,-1.283699012425514193e-18,-7.942748058303718599e-20
1.499999999999999944e-02,9.668297803502843291e-01,0.000000000000000000e+00,9.185325829300633460e-01,4.829719742022096224e-02,-7.856244153829075246e-21,9.624452962541453493e-02,-1.430904129145372117e-04,9.134763819784400551e-01,3.453091016862158951e-03,1.693246849709715109e-04,4.820059618555155162e-02,-1.383635863079576509e-19,-7.681809772292668074e-19,6.668769044547829678e-21
2.000000000000000042e-02,9.560369519359246393e-01,0.000000000000000000e+00,9.082788239700123611e-01,4.775812796591228510e-02,9.821867919166433121e-21,9.514479561872064839e-02,-2.474542906591707561e-04,9.032817341887444673e-01,3.416113858639325575e-03,1.664769705989309898e-04,4.766244021476176429e-02,1.398972245557165521e-18,-2.374104423768427641e-18,-1.374230326767195724e-19
2.500000000000000139e-02,9.453645756542810030e-01,0.000000000000000000e+00,8.981395224155965806e-01,4.722505323868438770e-02,-5.823443610156319853e-21,9.406436699037538929e-02,-3.212552636076195650e-04,8.932001438218694078e-01,3.379114293628329452e-03,1.639266406631996042e-04,4.713031446805528157e-02,1.990335583060685923e-18,9.468958495226052305e-20,-2.154200689622400140e-19
2.999999999999999889e-02,9.348113153561009581e-01,0.000000000000000000e+00,8.881134026654726732e-01,4.669791269062829181e-02,-1.014618721006473883e-20,9.300107821856264112e-02,-3.729905414671875119e-04,8.832305562351463468e-01,3.342212792260681759e-03,1.615967446104910120e-04,4.660414537837237470e-02,-1.887782260335463834e-19,-1.156095684260748037e-18,9.674375694515399487e-21
3.500000000000000333e-02,9.243758474708986261e-01,0.000000000000000000e+00,8.781992027732786754e-01,4.617664469761998541e-02,1.065011079082721169e-21,9.195332890210090870e-02,-4.087998108576779317e-04,8.733718710142512887e-01,3.305495641784384191e-03,1.594315633798710737e-04,4.608386189567090924e-02,-1.356094248472548202e-18,1.807515089175648014e-18,1.438554249591218469e-19
4.000000000000000083e-02,9.140568614978658024e-01,0.000000000000000000e+00,8.683956744561910357e-01,4.566118704167473202e-02,1.394322140347368790e-20,9.091992743779997443e-02,-4.331191586905670733e-04,8.636229584411760918e-01,3.269023926779458106e-03,1.573907755433246380e-04,4.556939502637952222e-02,2.227734255330660097e-18,-3.936426631084543872e-18,-2.205400822502866747e-19
4.499999999999999833e-02,9.038530603331105251e-01,0.000000000000000000e+00,8.587015830600320809e-01,4.515147727307840947e-02,-3.313174426434926841e-21,8.989997799668873746e-02,-4.491537221495604066e-04,8.539826713595306540e-01,3.232840531608657114e-03,1.554451864726004223e-04,4.506067746023566245e-02,-5.175653146155336734e-18,-2.955065198934980363e-18,5.416182337396022022e-19
5.000000000000000278e-02,8.937631604620142056e-01,0.000000000000000000e+00,8.491157074920543391e-01,4.464745296995983187e-02,-7.635558000054413033e-21,8.889279885279431637e-02,-4.592192071773719061e-04,8.444498537062002930e-01,3.196975203865337709e-03,1.535736419771128829e-04,4.455764329815732616e-02,3.082576955261912083e-18,2.517811610185309784e-19,-3.322453924928990904e-19
5.500000000000000028e-02,8.837858920545920149e-01,0.000000000000000000e+00,8.396368401309222129e-01,4.414905192366978814e-02,6.673550436781344147e-21,8.789786336655178167e-02,-4.649886556097912829e-04,8.350233466347455336e-01,3.161448212885318177e-03,1.517607982182780934e-04,4.406022785343835513e-02,-4.076875842637348329e-18,1.463984966977005206e-19,4.359687965369430814e-19
5.999999999999999778e-02,8.739199989913838396e-01,0.000000000000000000e+00,8.302637867208051414e-01,4.365621227057870507e-02,-1.441836656764658588e-20,8.691475733757357547e-02,-4.676707488881816106e-04,8.257019928992808122e-01,3.126272993082908694e-03,1.499955103321331769e-04,4.356836750595521196e-02,-2.956149741055570911e-19,-1.593689298671041611e-18,1.662752910708271720e-20
6.500000000000000222e-02,8.641642388392462015e-01,0.000000000000000000e+00,8.209953662540804276e-01,4.316887258516575315e-02,3.097658614064124180e-21,8.594314818525770894e-02,-4.681386429308547099e-04,8.164846399815319788e-01,3.091458053763340621e-03,1.482696681090608861e-04,4.308199959468457518e-02,2.938465162636290401e-18,6.694475690285896485e-18,-3.062791690748066216e-19
