Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.499999999999999556e-01,5.000000000000000278e-02,0.000000000000000000e+00,5.406788362212809895e-01,0.000000000000000000e+00,-7.811314844905440369e-01,2.845678085375163632e-02,0.000000000000000000e+00,-4.111218339423916568e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,8.746233112907868534e-01,0.000000000000000000e+00,8.446410329643984083e-01,2.998227832638844861e-02,-1.009750367478045418e-18,4.800845659022475176e-01,-9.278947579296327117e-03,-6.949373155665238277e-01,3.280941318886414909e-02,8.557146008473931476e-03,-1.375416211397233364e-02,-1.992065719462698374e-18,-3.273768808581636376e-18,-1.508131833248153900e-19
1.000000000000000021e-02,7.747250007617113576e-01,0.000000000000000000e+00,7.482715764265788216e-01,2.645342433513258804e-02,-1.083251620002873323e-18,4.256047591904646432e-01,-7.358775288981204976e-03,-6.154437777264251119e-01,2.911395380558793808e-02,7.664313785337041780e-03,-1.202032518647531099e-02,-1.808570699103614006e-18,-2.944021289046899883e-18,6.558836662548994987e-20
1.499999999999999944e-02,6.863126487795091490e-01,0.000000000000000000e+00,6.628759008908724493e-01,2.343674788863674141e-02,-1.190600173041764503e-18,3.772602416794211821e-01,-5.813675114380622948e-03,-5.450496950589809320e-01,2.578432655997900044e-02,6.803222637495429104e-03,-1.065617118536047944e-02,-5.360610243484749064e-19,-8.345706599401144165e-19,1.076942013353884332e-18
2.000000000000000042e-02,6.079898005849041498e-01,0.000000000000000000e+00,5.872254017068274656e-01,2.076439887807669804e-02,-1.174114259784577451e-18,3.343756293983677907e-01,-4.621764792128649560e-03,-4.827283408036575074e-01,2.283610495191839770e-02,6.036600513997980068e-03,-9.446783840437966012e-03,-1.496138015385367832e-18,-2.339233871081114734e-18,3.923518535554315544e-19
2.500000000000000139e-02,5.386046630539707003e-01,0.000000000000000000e+00,5.202082303697790344e-01,1.839643268419162772e-02,-1.092450986174108890e-18,2.963422953853028230e-01,-3.698737152189317257e-03,-4.275487777541557843e-01,2.022574186958802159e-02,5.355000893138489766e-03,-8.373725299892631826e-03,-1.860641415696301000e-18,-6.192662793797519588e-19,4.073450146790972697e-20
2.999999999999999889e-02,4.771374657051579704e-01,0.000000000000000000e+00,4.608392075002865074e-01,1.629825820487146998e-02,-1.745273742919940226e-18,2.626173960892185244e-01,-2.980506088099840745e-03,-3.786885881692702016e-01,1.791433265002956646e-02,4.749344376454619175e-03,-7.421855194468470612e-03,-8.960614376877342991e-19,-5.395398582003533391e-19,1.502344514032166426e-18
3.500000000000000333e-02,4.226847583089186622e-01,0.000000000000000000e+00,4.082455583088987483e-01,1.443920000001992256e-02,-7.450538663155949331e-19,2.327173204380000859e-01,-2.418693347286439595e-03,-3.354210598506130458e-01,1.586749707270541584e-02,4.211427967186039817e-03,-6.577663621323634989e-03,-1.010307095640769670e-18,-3.086392046397640168e-19,2.068147443935438332e-19
4.000000000000000083e-02,3.744461477294983576e-01,0.000000000000000000e+00,3.616540931196276509e-01,1.279205460987072919e-02,-1.235195280038685037e-18,2.062116141474784614e-01,-1.976728954945483879e-03,-2.971038007288069327e-01,1.405484433823969703e-02,3.733868120666382698e-03,-5.829101873004341287e-03,-1.094852474076682048e-18,-1.476229585264889266e-18,7.443970267031517449e-19
4.499999999999999833e-02,3.317125491801661274e-01,0.000000000000000000e+00,3.203798476373537762e-01,1.133270154281232692e-02,-5.547036554637754226e-19,1.827174251144415285e-01,-1.626922873474486581e-03,-2.631687680868908807e-01,1.244950126877920719e-02,3.310036595247831635e-03,-5.165435894271203435e-03,-6.643186774701137508e-19,-1.777867505297461671e-19,2.147979266069592538e-19
5.000000000000000278e-02,2.938557751178200173e-01,0.000000000000000000e+00,2.838160182394109943e-01,1.003975687840901430e-02,-1.182860636100291986e-18,1.618944539989695952e-01,-1.348268267180511345e-03,-2.331135230931818125e-01,1.102769848184229073e-02,2.933996216958810639e-03,-4.577111439130792520e-03,-1.347842537952304146e-18,-3.155668529273638419e-19,5.056353217196034711e-19
5.500000000000000028e-02,2.603193098950093987e-01,0.000000000000000000e+00,2.514250448622838974e-01,8.894265032725480469e-03,8.435478229274150100e-19,1.434403847119201381e-01,-1.124792985862845245e-03,-2.064935488436946964e-01,9.768406902799306110e-03,2.600438452281464939e-03,-4.055630797181237861e-03,8.507362566309178167e-19,1.858105530064755848e-19,-4.370523393219125404e-19
