Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,9.999999999999998890e-01,0.000000000000000000e+00,9.499999999999998446e-01,4.999999999999999584e-02,0.000000000000000000e+00,2.227626030289505121e-01,0.000000000000000000e+00,-9.235133040144933858e-01,1.172434752783950256e-02,0.000000000000000000e+00,-4.860596336918386606e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.698259311949273265e-01,0.000000000000000000e+00,9.238302749314917239e-01,4.599565626343556091e-02,3.790801006677662788e-20,2.168599136546817407e-01,-3.064107789688237486e-03,-8.980168219791573314e-01,2.078207816951050182e-02,3.844632475894817214e-03,-4.230193918274013226e-02,5.880835004962608584e-21,-1.221375706669917933e-19,-3.757669683684810310e-20
1.000000000000000021e-02,9.425029799729570668e-01,0.000000000000000000e+00,8.978216577930605569e-01,4.468132217989655847e-02,3.311610826377100565e-20,2.108660751396572719e-01,-2.519320072490198112e-03,-8.727080547852624770e-01,2.026217316801805224e-02,3.770553110668912241e-03,-4.107531690997204277e-02,-4.461694452259447939e-20,-1.730921461704579484e-19,-4.482803807121349815e-20
1.499999999999999944e-02,9.159644407270584043e-01,0.000000000000000000e+00,8.725408332869637462e-01,4.342360744009469281e-02,-1.497285005137610116e-19,2.050089009068081503e-01,-2.095134336398655692e-03,-8.481149884985509368e-01,1.968708739079378517e-02,3.667979268425638519e-03,-3.992024811618710006e-02,-6.470736106622309682e-20,-2.044489389027859121e-18,1.384145683079632703e-19
2.000000000000000042e-02,8.901730403241769896e-01,0.000000000000000000e+00,8.479717427495252480e-01,4.220129757465168607e-02,2.348490772569290880e-20,1.992945496464262889e-01,-1.779724401349267512e-03,-8.242196183363081907e-01,1.912904110907904034e-02,3.567142514938339507e-03,-3.879748948852234508e-02,-1.289456131457380790e-19,-2.553691250600617212e-19,-5.526170825159656379e-20
2.500000000000000139e-02,8.651076949945657457e-01,0.000000000000000000e+00,8.240944060552276573e-01,4.101328893933786635e-02,2.084096290073076782e-16,1.937250783729558279e-01,-1.543597968994196148e-03,-8.010008949589642047e-01,1.858771843957397057e-02,3.468471854382835628e-03,-3.770598192471277116e-02,6.769768213581487509e-17,7.412461950644100587e-18,-1.980573911282507914e-16
2.999999999999999889e-02,8.407480115630443507e-01,0.000000000000000000e+00,8.008893645986410181e-01,3.985864696440327704e-02,-3.066193719507878797e-19,1.883008080774111748e-01,-1.365193567300708368e-03,-7.784387242543154839e-01,1.806237422779898363e-02,3.372092407496145479e-03,-3.664494379150218251e-02,-1.272672887089944844e-19,-2.898868181705288239e-18,2.847149139021709220e-19
3.500000000000000333e-02,8.170741576374036530e-01,0.000000000000000000e+00,7.783377019983273026e-01,3.873645563907635037e-02,1.231225569092316196e-19,1.830208423818399932e-01,-1.228862785586969011e-03,-7.565138635294814673e-01,1.755235657553886469e-02,3.278073435128353759e-03,-3.561359005234971536e-02,-8.172369088794846834e-19,1.982813962900490292e-18,-3.237812047506839344e-19
4.000000000000000083e-02,7.940668488678872539e-01,0.000000000000000000e+00,7.564210305790813882e-01,3.764581828880587261e-02,6.489808041205486841e-21,1.778834336573163755e-01,-1.123248125774855893e-03,-7.352078192933538814e-01,1.705708737242334072e-02,3.186445507193281720e-03,-3.461113776298200412e-02,-2.419970226920775195e-19,-3.614099834120595567e-19,-6.504855325651663396e-20
4.499999999999999833e-02,7.717073363673340181e-01,0.000000000000000000e+00,7.351214775700024573e-01,3.658585879733160934e-02,1.154033896622521132e-19,1.728862476512754431e-01,-1.040105021264696103e-03,-7.145027692275029985e-01,1.657604502155008916e-02,3.097211689402069607e-03,-3.363681149530244746e-02,-4.103016516870424843e-19,6.811412200783838266e-19,-2.176829324083759183e-19
