Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.499999999999999556e-01,4.999999999999999584e-02,0.000000000000000000e+00,1.566897514035427985e-01,0.000000000000000000e+00,-9.369889656794768706e-01,8.246829021239096211e-03,0.000000000000000000e+00,-4.931520871997246980e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.628045030467126120e-01,0.000000000000000000e+00,9.191783443990417801e-01,4.362615864767079715e-02,1.167928248431365440e-19,1.536782598940761302e-01,-3.791355164458889374e-03,-9.062429227481741956e-01,1.755498827801193693e-02,9.997953107755067417e-03,-4.129628563774343647e-02,-2.767846742392601292e-19,3.699782452255189244e-19,-1.647004511818661791e-19
1.000000000000000021e-02,9.276182121663980595e-01,0.000000000000000000e+00,8.856205435515456248e-01,4.199766861485238617e-02,1.272690328978884348e-19,1.481845641025328064e-01,-3.221536020906732179e-03,-8.731378317455671390e-01,1.698049329732919180e-02,9.713580629111907838e-03,-3.974125339207006113e-02,-3.353459880440801061e-19,5.016276529409339238e-19,-1.851151583498263456e-19
1.499999999999999944e-02,8.937223386927588553e-01,0.000000000000000000e+00,8.532590869393447131e-01,4.046325175341419778e-02,3.054837855159294383e-20,1.428437705639016286e-01,-2.767257466429758495e-03,-8.412201280530399172e-01,1.635564049690963959e-02,9.362287682248006740e-03,-3.829002180001107869e-02,1.422037395084374645e-18,-8.094974731845952915e-19,2.068303186022714124e-19
2.000000000000000042e-02,8.610648671023377609e-01,0.000000000000000000e+00,8.220798375606981345e-01,3.898502954163959172e-02,1.450198972397794050e-19,1.376775615387836327e-01,-2.422331430522874519e-03,-8.104718525053370426e-01,1.575441850749518050e-02,9.022399525492639377e-03,-3.689181346980290044e-02,-4.231227021399725386e-19,7.114973673942815136e-19,-2.177911382780414752e-19
2.500000000000000139e-02,8.296005747840083933e-01,0.000000000000000000e+00,7.920398523308788130e-01,3.756072245312955943e-02,-3.498223927403007933e-19,1.326853477665823622e-01,-2.157334381866773346e-03,-7.808495642500199452e-01,1.517614595243753882e-02,8.694313609264904541e-03,-3.554443116602781089e-02,-7.899038344870986969e-19,-6.016113551398786617e-19,2.225868663176352222e-19
2.999999999999999889e-02,7.992859104200228382e-01,0.000000000000000000e+00,7.630975234973541577e-01,3.618838692266865276e-02,-4.858332628353518242e-20,1.278648553148426514e-01,-1.950755459300177949e-03,-7.523114580317127320e-01,1.461971674857438265e-02,8.377772491918279024e-03,-3.424608930196041540e-02,1.854508493155952298e-18,-9.096371208333616305e-19,3.593816438313463081e-19
3.500000000000000333e-02,7.700789006801344039e-01,0.000000000000000000e+00,7.352127561507842968e-01,3.486614452935009323e-02,1.048519081589895592e-20,1.232127646950453570e-01,-1.787002037171885136e-03,-7.248174372906712737e-01,1.408413602841740442e-02,8.072476945031737197e-03,-3.299504974152690090e-02,7.771964778238732688e-19,1.579562621582990829e-19,1.193373622556385010e-19
4.000000000000000083e-02,7.419390960660897649e-01,0.000000000000000000e+00,7.083469162802260577e-01,3.359217978586372805e-02,1.748087111808212404e-19,1.187250615598571257e-01,-1.654767627070549262e-03,-6.983290028506706770e-01,1.356849956619534357e-02,7.778104783862539208e-03,-3.178962299841385508e-02,-5.209215818490959528e-19,9.707691154426671373e-19,-2.643482024389015159e-19
4.499999999999999833e-02,7.148275179727373585e-01,0.000000000000000000e+00,6.824627785691316229e-01,3.236473940360577728e-02,-4.437606384937817918e-19,1.143972874804930484e-01,-1.545849005082585792e-03,-6.728091580533808180e-01,1.307197549763162991e-02,7.494321089323430565e-03,-3.062817054791808560e-02,-5.069266559160012917e-19,-2.369192711271975636e-19,3.651509328348104230e-19
5.000000000000000278e-02,6.887066069273670710e-01,0.000000000000000000e+00,6.575244757637446202e-01,3.118213116362242646e-02,-4.785985156932698610e-19,1.102247193143330306e-01,-1.454289948440233137e-03,-6.482223274286023074e-01,1.259379081793389824e-02,7.220785441182436468e-03,-2.950910594011132634e-02,-9.546169649272130412e-19,-8.292586958245185792e-19,3.256067106055134059e-19
5.500000000000000028e-02,6.635401721713428680e-01,0.000000000000000000e+00,6.334974496583019032e-01,3.004272251304099597e-02,-6.901735043358128892e-19,1.062024969674161129e-01,-1.375761401322785201e-03,-6.245342856335241999e-01,1.213322137133826528e-02,6.957157017838951074e-03,-2.843089505079888016e-02,1.606142498864967750e-19,-1.328267200608071243e-18,7.266162793196662675e-19
5.999999999999999778e-02,6.392933426868067093e-01,0.000000000000000000e+00,6.103484037026694065e-01,2.894493898413734445e-02,-1.746246345455596100e-19,1.023257138782548842e-01,-1.307112781611488236e-03,-6.017120942709421882e-01,1.168958437686846465e-02,6.703098156965812092e-03,-2.739205572852819112e-02,2.185780392294544777e-18,-9.536877880952571341e-19,5.425707321334225767e-19
6.500000000000000222e-02,6.159325197251028783e-01,0.000000000000000000e+00,5.880452572194467820e-01,2.788726250565607204e-02,-2.150789244988875593e-19,9.858948059031630295e-02,-1.246047169419134230e-03,-5.797240448395934997e-01,1.126223279827255619e-02,6.458276806831245685e-03,-2.639115702395804924e-02,1.553275353802075010e-18,1.100444172229053829e-19,4.778149196215732586e-19
7.000000000000000666e-02,5.934253308618337996e-01,0.000000000000000000e+00,5.665571012057976086e-01,2.686822965603615984e-02,-1.206743279548194864e-19,9.498896891502502104e-02,-1.190886168673150258e-03,-5.585396065370085150e-01,1.085055105691247468e-02,6.222368179236407656e-03,-2.542681813574864530e-02,5.701511880993133872e-19,-4.766386423593850083e-20,2.176946228335528271e-19
7.499999999999999722e-02,5.717405855799740921e-01,0.000000000000000000e+00,5.458541556862339661e-01,2.588642989374016767e-02,7.084929662652072092e-19,9.151944211287628417e-02,-1.140399679628636845e-03,-5.381293779730033089e-01,1.045395172448577818e-02,5.995055828987020524e-03,-2.449770716938295956e-02,8.788373499642726907e-19,-1.248556372392145025e-18,-5.713658662710790156e-19
8.000000000000000167e-02,5.508482323670330638e-01,0.000000000000000000e+00,5.259077285775536348e-01,2.494050378947939781e-02,2.156165317276982522e-19,8.817627501901710574e-02,-1.093682658149765924e-03,-5.184650420978764718e-01,1.007187293246509380e-02,5.776032322526489411e-03,-2.360253977805599687e-02,-5.408864600591155139e-19,1.094599756362840032e-18,-3.090613451306957137e-19
8.500000000000000611e-02,5.307193173007913600e-01,0.000000000000000000e+00,5.066901760232024321e-01,2.402914127758898344e-02,1.600881821472420168e-19,8.495496695295907952e-02,-1.050065887271610767e-03,-4.995193238271222191e-01,9.703776307508843804e-03,5.564999613309388679e-03,-2.274007773502330007e-02,-5.136812416047559274e-19,3.103396031966658032e-18,-2.482124844649986604e-19
8.999999999999999667e-02,5.113259440915554066e-01,0.000000000000000000e+00,4.881748641531322153e-01,2.315107993842315318e-02,-5.347274067690163468e-19,8.185114946572745465e-02,-1.009051369391618163e-03,-4.812659499747549696e-01,9.349145294533319286e-03,5.361669208864532771e-03,-2.190912747257298121e-02,-5.280753981898741020e-19,-1.266798297975288121e-19,4.538442277785956606e-19
9.500000000000000111e-02,4.926412355427646772e-01,0.000000000000000000e+00,4.703361322230747432e-01,2.230510331968994786e-02,-5.217903291505910303e-19,7.886059040835693978e-02,-9.702655408918730608e-04,-4.636796112003723769e-01,9.007483767046289488e-03,5.165762190893498883e-03,-2.110853861244006702e-02,-5.029675749559018270e-19,-1.194997293000485919e-18,4.449262090369029071e-19
1.000000000000000056e-01,4.746392963902317241e-01,0.000000000000000000e+00,4.531492570883257631e-01,2.149003930190595754e-02,-6.426578797649781468e-19,7.597919539391906341e-02,-9.334253882677165772e-04,-4.467359257451322674e-01,8.678314851853359893e-03,4.977009132678884493e-03,-2.033720250510466163e-02,-9.466725087553403880e-19,-8.688247583113260268e-19,4.932727306816460753e-19
1.049999999999999961e-01,4.572951774774781097e-01,0.000000000000000000e+00,4.365904189663794566e-01,2.070475851109863583e-02,1.732045946482193406e-20,7.320300742698730712e-02,-8.983139037129656565e-04,-4.304114047809298738e-01,8.361179915120663109e-03,4.795149945704722284e-03,-1.959405079001057953e-02,-1.186518568695309579e-18,-2.204597365495315911e-18,-2.159787825349508994e-19
1.100000000000000006e-01,4.405848412245095824e-01,0.000000000000000000e+00,4.206366684440260850e-01,1.994817278048349393e-02,-1.116256501079493399e-18,7.052820525882813607e-02,-8.647623017371448579e-04,-4.146834192344123760e-01,8.055637671203038502e-03,4.619933678457947487e-03,-1.887805398490930917e-02,1.059825825721734161e-19,-1.346640009579895194e-18,1.149479983214970747e-18
1.150000000000000050e-01,4.244851283470612580e-01,0.000000000000000000e+00,4.052658946852437105e-01,1.921923366181755438e-02,4.955229223428874780e-19,6.795110087050473813e-02,-8.326371303897065227e-04,-3.995301679742979117e-01,7.761263386078629152e-03,4.451118283913051490e-03,-1.818822010974923201e-02,-1.051478484384378443e-18,7.003715959358610540e-19,-6.782392342147352467e-19
1.199999999999999956e-01,4.089737257836768558e-01,0.000000000000000000e+00,3.904567947972603648e-01,1.851693098641650145e-02,-3.292739701768908729e-19,6.546813637317139278e-02,-8.018309260545629065e-04,-3.849306472704087656e-01,7.477648154803241340e-03,4.288470367519493960e-03,-1.752359334854014863e-02,1.904503721800069466e-18,-7.792918597151177528e-19,6.523305063051385577e-19
1.250000000000000000e-01,3.940291357890073898e-01,0.000000000000000000e+00,3.761888443136712223e-01,1.784029147533614662e-02,7.923328508769144610e-19,6.307588053322873978e-02,-7.722554338379817186e-04,-3.708646214480044723e-01,7.204398237876301868e-03,4.131764924139818933e-03,-1.688325275121313820e-02,2.154067949370262094e-19,-2.429379508863170958e-20,-7.673133809664240511e-19
1.300000000000000044e-01,3.796306461519870501e-01,0.000000000000000000e+00,3.624422687541333787e-01,1.718837739785368524e-02,-3.850006814689198282e-19,6.077102507087060040e-02,-7.438366856203658178e-04,-3.573125946715369206e-01,6.941134445387320620e-03,3.980785069927983248e-03,-1.626631097646076204e-02,1.237881837536541057e-18,3.761797216113189712e-20,5.973539340243425489e-19
1.350000000000000089e-01,3.657583014993096571e-01,0.000000000000000000e+00,3.491980162221279271e-01,1.656028527718175422e-02,3.518613653615998279e-19,5.855038083798906612e-02,-7.165114233118787933e-04,-3.442557838010615323e-01,6.687491560701716228e-03,3.835321773395297933e-03,-1.567191307585390908e-02,3.042774541968564696e-19,-1.163577253594478127e-19,-3.058639417699908624e-19
1.400000000000000133e-01,3.523928756452446853e-01,0.000000000000000000e+00,3.364377310030671753e-01,1.595514464217753781e-02,-2.706417404092649088e-19,5.641087395049238645e-02,-6.902244963505690684e-04,-3.316760922705085934e-01,6.443117797534304164e-03,3.695173588614544206e-03,-1.509923531900899708e-02,3.009608573571935625e-19,-1.362711728918651442e-19,3.247286216328618496e-19
1.449999999999999900e-01,3.395158449500710884e-01,0.000000000000000000e+00,3.241437281263501169e-01,1.537211682372094726e-02,-1.756560846524971113e-19,5.434954192784021559e-02,-6.649269648993803763e-04,-3.195560849420803207e-01,6.207674285786498464e-03,3.560146392611674218e-03,-1.454748405923453856e-02,-1.800500648515037679e-20,-8.166425703281450343e-19,1.750843248305801732e-19
1.499999999999999944e-01,3.271093626510034325e-01,0.000000000000000000e+00,3.122989688566025213e-01,1.481039379440091813e-02,1.144897148687072116e-18,5.236352987660546077e-02,-6.405747143400588759e-04,-3.078789638953735586e-01,5.980834582633329580e-03,3.430053128327065302e-03,-1.401589463886468261e-02,7.287342166230698220e-19,-9.107826978702961998e-19,-1.038931240033189156e-18
