Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.499999999999999556e-01,5.000000000000000278e-02,0.000000000000000000e+00,9.499999999999999556e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000278e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,7.894144840253595197e-01,0.000000000000000000e+00,7.676845184291711810e-01,2.172996559618834214e-02,0.000000000000000000e+00,7.676845184291711810e-01,9.366522428397442909e-03,-1.175919217482644316e-02,2.172996559618834214e-02,6.913601534706990612e-03,1.959642144447002604e-02,0.000000000000000000e+00,5.557386832622449411e-19,-1.222190837896006017e-17
1.000000000000000021e-02,6.365788615612352208e-01,0.000000000000000000e+00,6.191883275364560291e-01,1.739053402477914664e-02,0.000000000000000000e+00,6.191883275364560291e-01,7.472315428477170618e-03,-9.439261398861389235e-03,1.739053402477914664e-02,5.621972991612497229e-03,1.595157378779958959e-02,0.000000000000000000e+00,9.774901299887525175e-19,-2.239138537294081741e-17
1.499999999999999944e-02,5.134348504052330675e-01,0.000000000000000000e+00,4.994075145995870990e-01,1.402733580564598063e-02,0.000000000000000000e+00,4.994075145995870990e-01,5.905140715121881545e-03,-7.507363369114961223e-03,1.402733580564598063e-02,4.530335794982551061e-03,1.286744572271270731e-02,0.000000000000000000e+00,9.289208156785644792e-18,3.575175777186931791e-17
2.000000000000000042e-02,4.141133771671100527e-01,0.000000000000000000e+00,4.027980192098942758e-01,1.131535795721580126e-02,0.000000000000000000e+00,4.027980192098942758e-01,4.665406607001283852e-03,-5.970156911929194385e-03,1.131535795721580126e-02,3.650399913217867130e-03,1.037874628149410873e-02,0.000000000000000000e+00,1.507226543939035622e-18,-3.511282028032877576e-17
2.500000000000000139e-02,3.340051600745175264e-01,0.000000000000000000e+00,3.248774680709178297e-01,9.127692003599715762e-03,0.000000000000000000e+00,3.248774680709178297e-01,3.685258224658820043e-03,-4.747549453360368557e-03,9.127692003599715762e-03,2.941404410635860278e-03,8.371376831503846497e-03,0.000000000000000000e+00,4.032925417855419557e-18,3.955706985510862910e-17
2.999999999999999889e-02,2.693934836062437665e-01,0.000000000000000000e+00,2.620305149074713680e-01,7.362968698772404640e-03,0.000000000000000000e+00,2.620305149074713680e-01,2.910472056525519394e-03,-3.775189868867227273e-03,7.362968698772404640e-03,2.370137604581002908e-03,6.752252359713563877e-03,0.000000000000000000e+00,1.276724870216009877e-17,4.914710738465265175e-17
3.500000000000000333e-02,2.172806189776732289e-01,0.000000000000000000e+00,2.113411962832176805e-01,5.939422694455544910e-03,0.000000000000000000e+00,2.113411962832176805e-01,2.298124148093084584e-03,-3.001880587820898467e-03,5.939422694455544910e-03,1.909839487036585305e-03,5.446283213142521541e-03,0.000000000000000000e+00,-3.279104547549230339e-18,-6.166650279892641580e-17
4.000000000000000083e-02,1.752487330153602030e-01,0.000000000000000000e+00,1.704576375431121615e-01,4.791095472248053586e-03,0.000000000000000000e+00,1.704576375431121615e-01,1.814242854429620137e-03,-2.386893774420182236e-03,4.791095472248053586e-03,1.538950381269825907e-03,4.392902484733406804e-03,0.000000000000000000e+00,1.831764078511816468e-18,-4.281872668013708278e-17
4.499999999999999833e-02,1.413477102504168414e-01,0.000000000000000000e+00,1.374829306182870359e-01,3.864779632129806443e-03,0.000000000000000000e+00,1.374829306182870359e-01,1.431945403578318340e-03,-1.897831214806218816e-03,3.864779632129806443e-03,1.240100162355249743e-03,3.543257310469830577e-03,0.000000000000000000e+00,1.489814040047927608e-17,2.666393092204608789e-17
