Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.499999999999999556e-01,5.000000000000000278e-02,0.000000000000000000e+00,7.999022280684350283e-01,0.000000000000000000e+00,5.125001712498770123e-01,4.210011726675974564e-02,0.000000000000000000e+00,2.697369322367773603e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,8.758739000581277079e-01,0.000000000000000000e+00,8.403902014612751881e-01,3.548369859685251981e-02,1.625900071996990002e-19,7.095604367814947189e-01,4.472906213421602023e-03,4.503251511011807096e-01,2.018041422601326781e-02,3.797309688805112788e-03,3.427736486689448442e-02,8.078721498535721152e-20,2.080157832578307846e-19,1.752948362034419871e-19
1.000000000000000021e-02,7.747750810144776734e-01,0.000000000000000000e+00,7.434294374856127430e-01,3.134564352886488187e-02,4.392228033819520705e-19,6.273707387551636927e-01,2.395544773965468423e-03,3.988734547299641053e-01,1.775011705741272316e-02,3.363576548331294064e-03,3.039999602678260943e-02,3.883613524230077099e-19,2.189174609157276815e-19,2.080205199815246924e-19
1.499999999999999944e-02,6.854013724055101342e-01,0.000000000000000000e+00,6.576551456654340377e-01,2.774622674007606871e-02,8.314592782859212642e-19,5.547285471316723005e-01,9.007992220377656484e-04,3.532560528064705996e-01,1.572287795745945516e-02,2.956952885498626352e-03,2.689199158634558023e-02,8.361081216857748229e-19,2.382941889764024994e-19,2.362566331124689761e-19
2.000000000000000042e-02,6.063354533353093601e-01,0.000000000000000000e+00,5.817771474464668024e-01,2.455830588884252291e-02,8.458640874014172200e-19,4.905304079449742116e-01,-1.247074863965939515e-04,3.128036492801050117e-01,1.392523175322972484e-02,2.601599152890383959e-03,2.378841485826244800e-02,8.446908153240016491e-19,2.290459062638276683e-19,2.495624879750030437e-19
2.500000000000000139e-02,5.363886081737859746e-01,0.000000000000000000e+00,5.146536635810610161e-01,2.173494459272490992e-02,1.091633015489289173e-18,4.337868631073343306e-01,-8.071916035684257792e-04,2.769441066711996191e-01,1.233099668481660305e-02,2.290703580481881149e-03,2.104312592578858401e-02,1.205168559945152612e-18,1.463981431666811303e-19,1.425059980732393739e-19
2.999999999999999889e-02,4.745095100243906239e-01,0.000000000000000000e+00,4.552746387246447979e-01,1.923487129974584681e-02,1.355253962869724029e-18,3.836262165226387855e-01,-1.241016455322843832e-03,2.451656574866364346e-01,1.091767241049916397e-02,2.018294698448587065e-03,1.861473963025779554e-02,1.436828097140481454e-18,2.434527167791257980e-19,2.695984825434730148e-19
3.500000000000000333e-02,4.197679377389174071e-01,0.000000000000000000e+00,4.027465512461593788e-01,1.702138649275801441e-02,5.421122738223725956e-19,3.392801752100915169e-01,-1.496301768794035605e-03,2.170111579135922952e-01,9.665124054918311849e-03,1.779294063022271270e-03,1.646665381877207568e-02,7.645250773225622197e-19,-1.075953310556350454e-19,-1.883680397565901399e-19
4.000000000000000083e-02,3.713408473483282846e-01,0.000000000000000000e+00,3.562789688016916867e-01,1.506187854663662562e-02,1.235755344126858838e-18,3.000712298853697169e-01,-1.624975288932726126e-03,1.920728626431418284e-01,8.555359927786831964e-03,1.569364709941559926e-03,1.456649884220403111e-02,1.292932110808444494e-18,2.248443276540316970e-19,2.726795200922578797e-19
4.499999999999999833e-02,3.285000425671182334e-01,0.000000000000000000e+00,3.151726548167911313e-01,1.332738775032712292e-02,-2.121089021765429699e-19,2.654016587316548326e-01,-1.665334785242395498e-03,1.699875410987257141e-01,7.572328075316360485e-03,1.384787688393954858e-03,1.288564694055530264e-02,1.947403252599274330e-19,5.368290785808245629e-19,-6.971249907421163465e-19
5.000000000000000278e-02,2.906012590132289741e-01,0.000000000000000000e+00,2.788090470578870050e-01,1.179221195534199337e-02,1.294689393741974747e-18,2.347439271253305149e-01,-1.645483160952893910e-03,1.504319582642967557e-01,6.701725661327202592e-03,1.222362075742096030e-03,1.139877876514418589e-02,1.450621565557620032e-18,1.366930055551537870e-19,1.358038603411120381e-19
5.500000000000000028e-02,2.570745011632135091e-01,0.000000000000000000e+00,2.466409500218633144e-01,1.043355114135017039e-02,-3.312764893084689517e-19,2.076322912360462625e-01,-1.585913096112016125e-03,1.331187265278770404e-01,5.930822251046416818e-03,1.079323521323389927e-03,1.008350034067236750e-02,6.196159563585399815e-20,9.757220075969541017e-19,-7.107819737083219487e-19
5.999999999999999778e-02,2.274154891380220644e-01,0.000000000000000000e+00,2.181843011245977182e-01,9.231188013424356659e-03,1.588726597396675104e-18,1.836554431399029519e-01,-1.501450078728743236e-03,1.177925224037242730e-01,5.248297365868692839e-03,9.532774764634340155e-04,8.920004543764665714e-03,1.728310483616520102e-18,2.144728573530647389e-19,2.474357434431447868e-19
6.500000000000000222e-02,2.011780885046840495e-01,0.000000000000000000e+00,1.930108868173701642e-01,8.167201687313892233e-03,9.009375882883009626e-19,1.624500595376907330e-01,-1.402711582313787529e-03,1.042266537632219742e-01,4.644092154273014340e-03,8.421441268845713916e-04,7.890771883114848159e-03,1.002078923756391762e-18,9.982844010365212387e-20,1.060010281132987652e-19
7.000000000000000666e-02,1.779676106099098432e-01,0.000000000000000000e+00,1.707418990470705444e-01,7.225711562839297851e-03,3.367900410405679719e-19,1.436951364075147175e-01,-1.297201530575012741e-03,9.221995810164254626e-02,4.109274678229508579e-03,7.441127023386065508e-04,6.980305987238645885e-03,5.174837735961799241e-19,-8.885554469631594584e-20,-1.833870304298535639e-19
7.499999999999999722e-02,1.574348837119014799e-01,0.000000000000000000e+00,1.510422351155805698e-01,6.392648596320906623e-03,-1.921288435043441783e-18,1.271070087685106098e-01,-1.190130005967679006e-03,8.159400950203257730e-02,3.635918097151683969e-03,6.576033442866239349e-04,6.174899750376706270e-03,-2.138397528300782282e-18,-2.136300998284255544e-19,-2.238342001480204150e-19
8.000000000000000167e-02,1.392710065117483409e-01,0.000000000000000000e+00,1.336154551761903897e-01,5.655551335557958137e-03,1.192471106777110529e-18,1.124349688386950818e-01,-1.085026106101432547e-03,7.219061066901545642e-02,3.216990906309809620e-03,5.812351021106149269e-04,5.462428565281423308e-03,1.278726844783898439e-18,1.738886680557836252e-19,2.146167072226535734e-19
8.500000000000000611e-02,1.232027057548512189e-01,0.000000000000000000e+00,1.181993214977274526e-01,5.003384257123762863e-03,1.395412762355853865e-18,9.945740774554226449e-02,-9.841951900666395022e-04,6.386954620803719784e-02,2.846258326628721413e-03,5.137989292012064193e-04,4.832167491962606996e-03,1.044837359554423441e-18,-8.425961778600252529e-19,9.558521535058999239e-19
8.999999999999999667e-02,1.089882285116228061e-01,0.000000000000000000e+00,1.045618523787863602e-01,4.426376132836440727e-03,-1.856491239194121967e-19,8.797841599701150539e-02,-8.890591695506309001e-04,5.650657386373084817e-02,2.518193928058934557e-03,4.542347832770545738e-04,4.274629581272356045e-03,1.404425889671975248e-19,4.358389005368130310e-19,-5.633305582121239443e-19
