Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.499999999999999556e-01,5.000000000000000278e-02,0.000000000000000000e+00,9.063498454511169644e-01,0.000000000000000000e+00,-2.846576147773606236e-01,4.770262344479563738e-02,0.000000000000000000e+00,-1.498197972512424481e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,7.588574836560944004e-01,0.000000000000000000e+00,7.439006240499974609e-01,1.495685960609693943e-02,4.194633082212606869e-19,7.034585392213191790e-01,6.736548199466625697e-03,-2.428392951899496222e-01,1.928454551629186359e-02,9.446339226620394103e-03,1.148582736861358117e-02,3.435835768885701123e-19,2.424360371622433263e-19,-3.059226821169374475e-19
1.000000000000000021e-02,5.912174379319109496e-01,0.000000000000000000e+00,5.797228068469360007e-01,1.149463108497495063e-02,1.513636658715859442e-19,5.478143076347696816e-01,5.851990026399241790e-03,-1.904928961282707778e-01,1.490315345012335063e-02,7.465212401268623080e-03,9.090117956448116876e-03,7.526348123756467447e-20,2.607911255166942538e-19,-2.655134943407033523e-19
1.499999999999999944e-02,4.607251417423452455e-01,0.000000000000000000e+00,4.517597536334469477e-01,8.965388108898344685e-03,-5.185612581049168187e-17,4.266042982640076420e-01,5.023153718321187941e-03,-1.493690101515972035e-01,1.161539567519626580e-02,5.848230556208909060e-03,7.062847671181212740e-03,-4.907075097997279081e-17,-6.627872710740836952e-19,1.682038949438744725e-17
2.000000000000000042e-02,3.590367422388265339e-01,0.000000000000000000e+00,3.520426697154082074e-01,6.994072523418340404e-03,-1.860607321104863685e-19,3.321999478765165770e-01,4.297127083934331251e-03,-1.171623841469086325e-01,9.053800014875136581e-03,4.582460079360121778e-03,5.485682679528198873e-03,-2.598428590392100728e-19,2.733299067783363272e-19,-2.063912454010872706e-19
2.500000000000000139e-02,2.797932900045156379e-01,0.000000000000000000e+00,2.743367009524546041e-01,5.456589052061021697e-03,-1.332965619555033569e-18,2.586753995234526426e-01,3.665300550913686874e-03,-9.193310196606735429e-02,7.057252653030387547e-03,3.591753358642285187e-03,4.259785050450883362e-03,-1.472570256534088703e-18,2.777050228888873617e-19,-2.401006763924338443e-19
2.999999999999999889e-02,2.180405112105466281e-01,0.000000000000000000e+00,2.137831190395128589e-01,4.257392171033834265e-03,-6.438122550923649786e-17,2.014145043063504115e-01,3.118283499219109967e-03,-7.216374047794109348e-02,5.501086426642686975e-03,2.816144191578383391e-03,3.307082688987544785e-03,-6.106725998701696384e-17,-6.838500158276050783e-19,2.042405430455764351e-17
3.500000000000000333e-02,1.699177217779405669e-01,0.000000000000000000e+00,1.665957250015241420e-01,3.321996776416418808e-03,-1.301227883319490258e-19,1.568213300990886350e-01,2.646788404446718049e-03,-5.666790423055021592e-02,4.288148266172494942e-03,2.208771040924226246e-03,2.566822536234607786e-03,-1.267161327308947628e-19,-8.155388398237233784e-20,3.080016533335737737e-20
4.000000000000000083e-02,1.324164217199997051e-01,0.000000000000000000e+00,1.298240943179874429e-01,2.592327402012271735e-03,-4.022911614183421602e-19,1.220947395006637543e-01,2.241949820483168411e-03,-4.451783710468631972e-02,3.342721241424850918e-03,1.733009867773015536e-03,1.991739617025040186e-03,-4.679065729673622288e-19,2.541085608806612692e-19,-1.472310754092594686e-19
4.499999999999999833e-02,1.031921852685645929e-01,0.000000000000000000e+00,1.011690838579197005e-01,2.023101410644846491e-03,4.814262821961022636e-17,9.505276675489700289e-02,1.895512201279455147e-03,-3.498788962596843105e-02,2.605794269056429732e-03,1.360232711139140044e-03,1.545066318595025249e-03,4.586162256329373554e-17,-7.208181323776228219e-20,-1.464504046207067534e-17
