Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.500000000000000666e-01,5.000000000000000971e-02,0.000000000000000000e+00,9.063498454511169644e-01,0.000000000000000000e+00,2.846576147773609011e-01,4.770262344479563738e-02,0.000000000000000000e+00,1.498197972512425868e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,8.241776484636202937e-01,0.000000000000000000e+00,7.966654726069408721e-01,2.751217585667940085e-02,1.967949898704069295e-19,7.619093506841845276e-01,7.039764453695368171e-03,2.328262912905333659e-01,2.028354480298615731e-02,5.476102256746912846e-03,2.723475137849952835e-02,2.225164682660852295e-19,-6.983422146798425435e-20,-5.172012088249626143e-20
1.000000000000000021e-02,6.905310943641908006e-01,0.000000000000000000e+00,6.675668634919640354e-01,2.296423087222679987e-02,1.086775558041451432e-19,6.382939420353157534e-01,4.902341380471792257e-03,1.955714574676492012e-01,1.686745243093740534e-02,4.608792177237013704e-03,2.293353869977157039e-02,1.331364464569197114e-19,-7.338434568552280171e-20,-6.121220284175591289e-20
1.499999999999999944e-02,5.786420638678919648e-01,0.000000000000000000e+00,5.593845023603442046e-01,1.925756150754779142e-02,1.334210758278411491e-19,5.347285799024218411e-01,3.290554309502371003e-03,1.642819621250857509e-01,1.414890755532604606e-02,3.845547830175252702e-03,1.921895980326185707e-02,1.160526919421543239e-19,1.205044221274462868e-19,7.576007635474138621e-20
2.000000000000000042e-02,4.848825736315154900e-01,0.000000000000000000e+00,4.687337400427802336e-01,1.614883358873525285e-02,-1.692538620081111647e-20,4.479755355027653652e-01,2.126643122710565777e-03,1.379709996605788247e-01,1.186837834603115052e-02,3.209495889803775075e-03,1.610527451796234938e-02,4.644247980711974128e-21,-7.595518336042478774e-20,-7.127309889880759347e-20
2.500000000000000139e-02,4.063146127746837810e-01,0.000000000000000000e+00,3.927734711878581031e-01,1.354114158682567098e-02,-3.460710612164987052e-19,3.753037363281421790e-01,1.295673808705966566e-03,1.158525628623005843e-01,9.954599412936001104e-03,2.679461941034045995e-03,1.349598489064413737e-02,-3.784809624327077380e-19,1.189325489507632244e-20,5.012566996516437799e-20
2.999999999999999889e-02,3.404768978841457572e-01,0.000000000000000000e+00,3.291229843120074827e-01,1.135391357213825017e-02,4.338749052403117074e-19,3.144260789343270024e-01,7.106654548548439754e-04,9.726353911218488246e-02,8.348775423359527242e-03,2.237593476333745411e-03,1.130939912280674864e-02,4.338378139529189359e-19,1.206191885620229931e-19,6.664962876913159240e-20
3.500000000000000333e-02,2.853068847664966268e-01,0.000000000000000000e+00,2.757873878280127644e-01,9.519496938483865828e-03,-6.980467115371030145e-19,2.634272818448653020e-01,3.062881362454732831e-04,8.164454784421601441e-02,7.001499634550327651e-03,1.869083030065007457e-03,9.477048354982146178e-03,-8.148373471339595495e-19,1.513485267904470662e-19,2.648210473532357859e-19
4.000000000000000083e-02,2.390761739971545008e-01,0.000000000000000000e+00,2.310950824728437991e-01,7.981091524310698210e-03,-1.280016074260083415e-19,2.207033589497751636e-01,3.362797039883165182e-05,6.852398130921807939e-02,5.871257874411968565e-03,1.561641728313729535e-03,7.941552109141086085e-03,-1.116942992888498678e-19,-7.228532274835791944e-20,-7.155057549547021207e-20
4.499999999999999833e-02,2.003363835720360919e-01,0.000000000000000000e+00,1.936453673047366653e-01,6.691016267299418861e-03,7.241431808207351961e-19,1.849109627572083914e-01,-1.438071439720336499e-04,5.750443892073455604e-02,4.923175546276780876e-03,1.305063922389534080e-03,6.654823057937137541e-03,-1.592027416097755066e-19,-1.011737078918980610e-18,2.923615455304168527e-18
5.000000000000000278e-02,1.678737881458976788e-01,0.000000000000000000e+00,1.622645371516669988e-01,5.609250994230680944e-03,-2.788739501002778579e-19,1.549249849092631803e-01,-2.531292388539716984e-04,4.825120935478550283e-02,4.127961780479079239e-03,1.090868591213395343e-03,5.576562299221736116e-03,-3.122571459768379929e-19,1.055723157603972474e-20,6.352882362199956671e-20
5.500000000000000028e-02,1.406713052890968818e-01,0.000000000000000000e+00,1.359690952473807668e-01,4.702210041716110671e-03,-9.207686252913311615e-20,1.298030648201695947e-01,-3.143836437269754806e-04,4.048250300692884246e-02,3.461020087345154529e-03,9.120036626631376764e-04,4.672998189077796211e-03,-9.722272506835516347e-20,-9.643649339227745170e-21,2.265115717589278369e-21
5.999999999999999778e-02,1.178766390259970154e-01,0.000000000000000000e+00,1.139349278631242995e-01,3.941711162872717569e-03,5.148148519361740610e-19,1.087558784450994576e-01,-3.423059156941353140e-04,3.396117773597170930e-02,2.901699582199985042e-03,7.626019576039712831e-04,3.915829329661076226e-03,5.297113000869885474e-19,1.017392636376970356e-19,3.151278555758636607e-20
6.500000000000000222e-02,9.877558352125039021e-02,0.000000000000000000e+00,9.547147465804044220e-02,3.304108863209945408e-03,-4.595644256318130854e-19,9.112226393099329136e-02,-3.476540531297173976e-04,2.848773640033919544e-02,2.432664814421623203e-03,6.377795425843488632e-04,3.281338678378914204e-03,-4.930832600323699461e-19,-4.540552346302031949e-20,3.625313934679149116e-20
7.000000000000000666e-02,8.276965121557496030e-02,0.000000000000000000e+00,8.000008508690614750e-02,2.769566128668810630e-03,-3.258144554373802384e-19,7.634839525923083070e-02,-3.382168590014255618e-04,2.389440589613599925e-02,2.039365606706704855e-03,5.334689645048527711e-04,2.749651086589074544e-03,-4.191466603359399132e-19,1.189134621279352457e-19,2.472084866106885681e-19
7.499999999999999722e-02,6.935732502194991156e-02,0.000000000000000000e+00,6.703588243320515727e-02,2.321442588744754287e-03,1.826809119238958826e-19,6.397034399036066743e-02,-3.195756420009817841e-04,2.004013462590290354e-02,1.709591180582534058e-03,4.462812100177536542e-04,2.304111054660979915e-03,2.273357364059893698e-19,-4.705137605962732382e-20,-1.141681850134293834e-19
8.000000000000000167e-02,5.811834760225818852e-02,0.000000000000000000e+00,5.617256699391457581e-02,1.945780608343610331e-03,-1.297985425541964031e-19,5.359947705153300657e-02,-2.956782807286240057e-04,1.680636896379169784e-02,1.433095281799677675e-03,3.733913456801483954e-04,1.930761245155623038e-03,-1.211065035052137606e-19,-5.314566107949853632e-20,-4.757910552297677484e-20
8.500000000000000611e-02,4.870055579579166821e-02,0.000000000000000000e+00,4.706968207766082379e-02,1.630873718130847238e-03,4.659276880187242175e-19,4.491022865878080417e-02,-2.692707506447304579e-04,1.409348972749328681e-02,1.201281087104521085e-03,3.124437013126669872e-04,1.617905443857461630e-03,-7.800975714426635092e-20,-1.217289431390490228e-18,1.803343414335385852e-18
8.999999999999999667e-02,4.080884793510409364e-02,0.000000000000000000e+00,3.944194367945610957e-02,1.366904255647981683e-03,4.637143138939113741e-19,3.762985985080276319e-02,-2.422205425146165317e-04,1.181780729102269688e-02,1.006936426154713673e-03,2.614731981781193908e-04,1.355742297436866427e-03,-1.924744092372479087e-19,-7.681525244125804579e-19,2.160412078720193993e-18
9.500000000000000111e-02,3.419593855155438067e-02,0.000000000000000000e+00,3.305029938399203782e-02,1.145639167562346322e-03,1.299324040065379647e-19,3.152988215773525754e-02,-2.157582288604714303e-04,9.909029119924627274e-03,8.440113356903755420e-04,2.188400272620203986e-04,1.136058368841449473e-03,1.507721628055199847e-19,3.026718681321644120e-22,-4.642961215437592439e-20
1.000000000000000056e-01,2.865461092922771610e-02,0.000000000000000000e+00,2.769443625320998359e-02,9.601746760177324062e-04,-1.379640758722903176e-19,2.641887466427986914e-02,-1.906571804489720363e-04,8.308126495884216381e-03,7.074312176334595498e-04,1.831753766578194840e-04,9.519709060283179170e-04,-1.622212020162688701e-19,6.639188813204933528e-21,5.607891188911028911e-20
1.049999999999999961e-01,2.401122486196162822e-02,0.000000000000000000e+00,2.320650287261446718e-02,8.047219893471603980e-04,-8.025402370742288717e-20,2.213646784433476872e-02,-1.673666515221939525e-04,6.965538304633462838e-03,5.929399329910360009e-04,1.533363114294681890e-04,7.977122741971372265e-04,-9.503129940685283917e-20,6.104084722972242254e-21,3.474448071977148028e-20
1.100000000000000006e-01,2.012027627019862333e-02,0.000000000000000000e+00,1.944584878819018495e-02,6.744274820084386005e-04,-4.280844295396207453e-20,1.854830445681247483e-02,-1.461097971806879774e-04,5.839659242098830215e-03,4.969680587282777505e-04,1.283682409572146183e-04,6.684493047351761086e-04,-4.668343497561513131e-20,-5.767558974456951167e-21,5.773614277972189797e-21
